datetime,bitmex-XRP/BTC-position-in-USD,bitmex-EOS/BTC-position-in-USD,cash
2019-06-03 00:33:00-04:00,-431.77514744,427.62182040000005,11.749199424439364
2019-06-03 00:34:00-04:00,-432.39216826000006,428.38847609999993,11.749199424439364
2019-06-03 00:35:00-04:00,-432.16398965999997,428.04228375,11.749199424439364
2019-06-03 00:36:00-04:00,-432.28879875999996,428.1659025000001,11.749199424439364
2019-06-03 00:37:00-04:00,-432.40635100000003,428.6849559,11.749199424439364
2019-06-03 00:38:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 00:39:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 00:40:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 00:41:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 00:42:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 00:43:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 00:44:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 00:45:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 00:46:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 00:47:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 00:48:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 00:49:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 00:50:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 00:51:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 00:52:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 00:53:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 00:54:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 00:55:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 00:56:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 00:57:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 00:58:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 00:59:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 01:00:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 01:01:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 01:02:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 01:03:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 01:04:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 01:05:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 01:06:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 01:07:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 01:08:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 01:09:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 01:10:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 01:11:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 01:12:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 01:13:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 01:14:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 01:15:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 01:16:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 01:17:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 01:18:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 01:19:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 01:20:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 01:21:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 01:22:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 01:23:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 01:24:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 01:25:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 01:26:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 01:27:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 01:28:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 01:29:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 01:30:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 01:31:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 01:32:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 01:33:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 01:34:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 01:35:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 01:36:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 01:37:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 01:38:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 01:39:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 01:40:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 01:41:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 01:42:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 01:43:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 01:44:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 01:45:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 01:46:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 01:47:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 01:48:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 01:49:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 01:50:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 01:51:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 01:52:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 01:53:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 01:54:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 01:55:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 01:56:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 01:57:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 01:58:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 01:59:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 02:00:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 02:01:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 02:02:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 02:03:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 02:04:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 02:05:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 02:06:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 02:07:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 02:08:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 02:09:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 02:10:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 02:11:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 02:12:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 02:13:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 02:14:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 02:15:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 02:16:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 02:17:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 02:18:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 02:19:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 02:20:00-04:00,0.0,0.0,11.848558346489364
2019-06-03 02:21:00-04:00,434.217483,-434.852145,11.748491682736866
2019-06-03 02:22:00-04:00,434.29239975,-434.9767356,11.748491682736866
2019-06-03 02:23:00-04:00,434.31737200000003,-434.9026128,11.748491682736866
2019-06-03 02:24:00-04:00,434.378398245,-435.0758642999999,11.748491682736866
2019-06-03 02:25:00-04:00,434.40337544,-435.15044880000005,11.748491682736866
2019-06-03 02:26:00-04:00,434.31737200000003,-435.2495832,11.748491682736866
2019-06-03 02:27:00-04:00,434.31737200000003,-435.0513144000001,11.748491682736866
2019-06-03 02:28:00-04:00,434.03970036,-434.5020225,11.748491682736866
2019-06-03 02:29:00-04:00,434.10062770499997,-434.13042239999993,11.748491682736866
2019-06-03 02:30:00-04:00,0.0,0.0,11.848443455309365
2019-06-03 02:31:00-04:00,0.0,0.0,11.848443455309365
2019-06-03 02:32:00-04:00,0.0,0.0,11.848443455309365
2019-06-03 02:33:00-04:00,0.0,0.0,11.848443455309365
2019-06-03 02:34:00-04:00,0.0,0.0,11.848443455309365
2019-06-03 02:35:00-04:00,0.0,0.0,11.848443455309365
2019-06-03 02:36:00-04:00,0.0,0.0,11.848443455309365
2019-06-03 02:37:00-04:00,0.0,0.0,11.848443455309365
2019-06-03 02:38:00-04:00,0.0,0.0,11.848443455309365
2019-06-03 02:39:00-04:00,0.0,0.0,11.848443455309365
2019-06-03 02:40:00-04:00,0.0,0.0,11.848443455309365
2019-06-03 02:41:00-04:00,0.0,0.0,11.848443455309365
2019-06-03 02:42:00-04:00,0.0,0.0,11.848443455309365
2019-06-03 02:43:00-04:00,0.0,0.0,11.848443455309365
2019-06-03 02:44:00-04:00,0.0,0.0,11.848443455309365
2019-06-03 02:45:00-04:00,0.0,0.0,11.848443455309365
2019-06-03 02:46:00-04:00,0.0,0.0,11.848443455309365
2019-06-03 02:47:00-04:00,0.0,0.0,11.848443455309365
2019-06-03 02:48:00-04:00,0.0,0.0,11.848443455309365
2019-06-03 02:49:00-04:00,0.0,0.0,11.848443455309365
2019-06-03 02:50:00-04:00,0.0,0.0,11.848443455309365
2019-06-03 02:51:00-04:00,0.0,0.0,11.848443455309365
2019-06-03 02:52:00-04:00,0.0,0.0,11.848443455309365
2019-06-03 02:53:00-04:00,0.0,0.0,11.848443455309365
2019-06-03 02:54:00-04:00,0.0,0.0,11.848443455309365
2019-06-03 02:55:00-04:00,0.0,0.0,11.848443455309365
2019-06-03 02:56:00-04:00,0.0,0.0,11.848443455309365
2019-06-03 02:57:00-04:00,0.0,0.0,11.848443455309365
2019-06-03 02:58:00-04:00,0.0,0.0,11.848443455309365
2019-06-03 02:59:00-04:00,0.0,0.0,11.848443455309365
2019-06-03 03:00:00-04:00,0.0,0.0,11.848443455309365
2019-06-03 03:01:00-04:00,0.0,0.0,11.848443455309365
2019-06-03 03:02:00-04:00,0.0,0.0,11.848443455309365
2019-06-03 03:03:00-04:00,0.0,0.0,11.848443455309365
2019-06-03 03:04:00-04:00,0.0,0.0,11.848443455309365
2019-06-03 03:05:00-04:00,0.0,0.0,11.848443455309365
2019-06-03 03:06:00-04:00,0.0,0.0,11.848443455309365
2019-06-03 03:07:00-04:00,0.0,0.0,11.848443455309365
2019-06-03 03:08:00-04:00,0.0,0.0,11.848443455309365
2019-06-03 03:09:00-04:00,0.0,0.0,11.848443455309365
2019-06-03 03:10:00-04:00,0.0,0.0,11.848443455309365
2019-06-03 03:11:00-04:00,0.0,0.0,11.848443455309365
2019-06-03 03:12:00-04:00,0.0,0.0,11.848443455309365
2019-06-03 03:13:00-04:00,0.0,0.0,11.848443455309365
2019-06-03 03:14:00-04:00,434.56776593999996,-438.92022360000004,11.747984207339364
2019-06-03 03:15:00-04:00,434.72822594499996,-440.03735804999997,11.747984207339364
2019-06-03 03:16:00-04:00,435.2097829,-441.05884649999996,11.747984207339364
2019-06-03 03:17:00-04:00,435.43093824000005,-441.2087622,11.747984207339364
2019-06-03 03:18:00-04:00,435.63763365,-440.90999100000005,11.747984207339364
2019-06-03 03:19:00-04:00,435.13478983,-440.2386963,11.747984207339364
2019-06-03 03:20:00-04:00,434.970319185,-439.78746149999995,11.747984207339364
2019-06-03 03:21:00-04:00,434.920313975,-439.1419934999999,11.747984207339364
2019-06-03 03:22:00-04:00,435.12421275,-440.2649505,11.747984207339364
2019-06-03 03:23:00-04:00,435.49537389,-440.61617879999994,11.747984207339364
2019-06-03 03:24:00-04:00,435.70602096000005,-440.79231735,11.747984207339364
2019-06-03 03:25:00-04:00,435.55597584000003,-440.5908821999999,11.747984207339364
2019-06-03 03:26:00-04:00,435.67039212500003,-440.74359375,11.747984207339364
2019-06-03 03:27:00-04:00,435.83105856000003,-440.8691447999999,11.747984207339364
2019-06-03 03:28:00-04:00,435.68101344,-440.51875440000003,11.747984207339364
2019-06-03 03:29:00-04:00,435.56654309,-440.21721299999996,11.747984207339364
2019-06-03 03:30:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 03:31:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 03:32:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 03:33:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 03:34:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 03:35:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 03:36:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 03:37:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 03:38:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 03:39:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 03:40:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 03:41:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 03:42:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 03:43:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 03:44:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 03:45:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 03:46:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 03:47:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 03:48:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 03:49:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 03:50:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 03:51:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 03:52:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 03:53:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 03:54:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 03:55:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 03:56:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 03:57:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 03:58:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 03:59:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 04:00:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 04:01:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 04:02:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 04:03:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 04:04:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 04:05:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 04:06:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 04:07:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 04:08:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 04:09:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 04:10:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 04:11:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 04:12:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 04:13:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 04:14:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 04:15:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 04:16:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 04:17:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 04:18:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 04:19:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 04:20:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 04:21:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 04:22:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 04:23:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 04:24:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 04:25:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 04:26:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 04:27:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 04:28:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 04:29:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 04:30:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 04:31:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 04:32:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 04:33:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 04:34:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 04:35:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 04:36:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 04:37:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 04:38:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 04:39:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 04:40:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 04:41:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 04:42:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 04:43:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 04:44:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 04:45:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 04:46:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 04:47:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 04:48:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 04:49:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 04:50:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 04:51:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 04:52:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 04:53:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 04:54:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 04:55:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 04:56:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 04:57:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 04:58:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 04:59:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 05:00:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 05:01:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 05:02:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 05:03:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 05:04:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 05:05:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 05:06:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 05:07:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 05:08:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 05:09:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 05:10:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 05:11:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 05:12:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 05:13:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 05:14:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 05:15:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 05:16:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 05:17:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 05:18:00-04:00,0.0,0.0,11.848568477936864
2019-06-03 05:19:00-04:00,-434.63401785,427.00203000000005,11.749293677636862
2019-06-03 05:20:00-04:00,-434.42574944999996,426.65588840000004,11.749293677636862
2019-06-03 05:21:00-04:00,-434.80118219999997,427.17053119999997,11.749293677636862
2019-06-03 05:22:00-04:00,-435.08041,427.27230000000003,11.749293677636862
2019-06-03 05:23:00-04:00,-435.141031825,427.1503516,11.749293677636862
2019-06-03 05:24:00-04:00,-435.11600790000006,427.17447359999994,11.749293677636862
2019-06-03 05:25:00-04:00,-435.04093612500003,427.052094,11.749293677636862
2019-06-03 05:26:00-04:00,-434.905277,426.9542928000001,11.749293677636862
2019-06-03 05:27:00-04:00,-435.19487685,427.42014559999996,11.749293677636862
2019-06-03 05:28:00-04:00,-435.29493315,427.37223760000006,11.749293677636862
2019-06-03 05:29:00-04:00,-435.2128137,427.7878752,11.749293677636862
2019-06-03 05:30:00-04:00,0.0,0.0,11.848438517386862
2019-06-03 05:31:00-04:00,0.0,0.0,11.848438517386862
2019-06-03 05:32:00-04:00,0.0,0.0,11.848438517386862
2019-06-03 05:33:00-04:00,0.0,0.0,11.848438517386862
2019-06-03 05:34:00-04:00,0.0,0.0,11.848438517386862
2019-06-03 05:35:00-04:00,0.0,0.0,11.848438517386862
2019-06-03 05:36:00-04:00,0.0,0.0,11.848438517386862
2019-06-03 05:37:00-04:00,0.0,0.0,11.848438517386862
2019-06-03 05:38:00-04:00,0.0,0.0,11.848438517386862
2019-06-03 05:39:00-04:00,0.0,0.0,11.848438517386862
2019-06-03 05:40:00-04:00,0.0,0.0,11.848438517386862
2019-06-03 05:41:00-04:00,0.0,0.0,11.848438517386862
2019-06-03 05:42:00-04:00,0.0,0.0,11.848438517386862
2019-06-03 05:43:00-04:00,-434.18056224000003,432.22264949999993,11.748427925656861
2019-06-03 05:44:00-04:00,-433.7099215,431.874465,11.748427925656861
2019-06-03 05:45:00-04:00,-434.28486836999997,432.39746565,11.748427925656861
2019-06-03 05:46:00-04:00,-434.21404322,432.3484485000001,11.748427925656861
2019-06-03 05:47:00-04:00,-433.32918102499997,430.86020700000006,11.748427925656861
2019-06-03 05:48:00-04:00,-433.07763624,431.23190400000004,11.748427925656861
2019-06-03 05:49:00-04:00,-433.41877655999997,431.08354440000005,11.748427925656861
2019-06-03 05:50:00-04:00,-432.82374699999997,430.26596775,11.748427925656861
2019-06-03 05:51:00-04:00,-433.73707687499996,430.76360625,11.748427925656861
2019-06-03 05:52:00-04:00,-434.12450175000004,430.9366725,11.748427925656861
2019-06-03 05:53:00-04:00,-434.38485913,431.60558175,11.748427925656861
2019-06-03 05:54:00-04:00,-434.51389754,431.50716555,11.748427925656861
2019-06-03 05:55:00-04:00,-434.249465625,431.35783125,11.748427925656861
2019-06-03 05:56:00-04:00,-434.2744584,432.4721328,11.748427925656861
2019-06-03 05:57:00-04:00,-434.53484527,432.6958977,11.748427925656861
2019-06-03 05:58:00-04:00,-434.35986144,431.7293088,11.748427925656861
2019-06-03 05:59:00-04:00,-433.88920104,431.282691,11.748427925656861
2019-06-03 06:00:00-04:00,-434.01414034,431.45638140000005,11.748427925656861
2019-06-03 06:01:00-04:00,-432.69991357500004,430.01596574999996,11.748427925656861
2019-06-03 06:02:00-04:00,-433.17521865,429.84059669999994,11.748427925656861
2019-06-03 06:03:00-04:00,-433.40569283,430.1394933,11.748427925656861
2019-06-03 06:04:00-04:00,-432.67506825000004,429.81534000000005,11.748427925656861
2019-06-03 06:05:00-04:00,-432.2497733,429.34361369999993,11.748427925656861
2019-06-03 06:06:00-04:00,-432.15408808,429.044928,11.748427925656861
2019-06-03 06:07:00-04:00,-432.86486589,429.81404895,11.748427925656861
2019-06-03 06:08:00-04:00,-432.067618485,429.9004467,11.748427925656861
2019-06-03 06:09:00-04:00,0.0,0.0,11.848383824139361
2019-06-03 06:10:00-04:00,0.0,0.0,11.848383824139361
2019-06-03 06:11:00-04:00,0.0,0.0,11.848383824139361
2019-06-03 06:12:00-04:00,0.0,0.0,11.848383824139361
2019-06-03 06:13:00-04:00,0.0,0.0,11.848383824139361
2019-06-03 06:14:00-04:00,0.0,0.0,11.848383824139361
2019-06-03 06:15:00-04:00,0.0,0.0,11.848383824139361
2019-06-03 06:16:00-04:00,0.0,0.0,11.848383824139361
2019-06-03 06:17:00-04:00,0.0,0.0,11.848383824139361
2019-06-03 06:18:00-04:00,0.0,0.0,11.848383824139361
2019-06-03 06:19:00-04:00,0.0,0.0,11.848383824139361
2019-06-03 06:20:00-04:00,0.0,0.0,11.848383824139361
2019-06-03 06:21:00-04:00,0.0,0.0,11.848383824139361
2019-06-03 06:22:00-04:00,0.0,0.0,11.848383824139361
2019-06-03 06:23:00-04:00,0.0,0.0,11.848383824139361
2019-06-03 06:24:00-04:00,0.0,0.0,11.848383824139361
2019-06-03 06:25:00-04:00,0.0,0.0,11.848383824139361
2019-06-03 06:26:00-04:00,0.0,0.0,11.848383824139361
2019-06-03 06:27:00-04:00,0.0,0.0,11.848383824139361
2019-06-03 06:28:00-04:00,0.0,0.0,11.848383824139361
2019-06-03 06:29:00-04:00,0.0,0.0,11.848383824139361
2019-06-03 06:30:00-04:00,0.0,0.0,11.848383824139361
2019-06-03 06:31:00-04:00,0.0,0.0,11.848383824139361
2019-06-03 06:32:00-04:00,0.0,0.0,11.848383824139361
2019-06-03 06:33:00-04:00,0.0,0.0,11.848383824139361
2019-06-03 06:34:00-04:00,0.0,0.0,11.848383824139361
2019-06-03 06:35:00-04:00,0.0,0.0,11.848383824139361
2019-06-03 06:36:00-04:00,0.0,0.0,11.848383824139361
2019-06-03 06:37:00-04:00,0.0,0.0,11.848383824139361
2019-06-03 06:38:00-04:00,0.0,0.0,11.848383824139361
2019-06-03 06:39:00-04:00,0.0,0.0,11.848383824139361
2019-06-03 06:40:00-04:00,0.0,0.0,11.848383824139361
2019-06-03 06:41:00-04:00,0.0,0.0,11.848383824139361
2019-06-03 06:42:00-04:00,0.0,0.0,11.848383824139361
2019-06-03 06:43:00-04:00,0.0,0.0,11.848383824139361
2019-06-03 06:44:00-04:00,0.0,0.0,11.848383824139361
2019-06-03 06:45:00-04:00,0.0,0.0,11.848383824139361
2019-06-03 06:46:00-04:00,0.0,0.0,11.848383824139361
2019-06-03 06:47:00-04:00,0.0,0.0,11.848383824139361
2019-06-03 06:48:00-04:00,0.0,0.0,11.848383824139361
2019-06-03 06:49:00-04:00,0.0,0.0,11.848383824139361
2019-06-03 06:50:00-04:00,0.0,0.0,11.848383824139361
2019-06-03 06:51:00-04:00,0.0,0.0,11.848383824139361
2019-06-03 06:52:00-04:00,0.0,0.0,11.848383824139361
2019-06-03 06:53:00-04:00,0.0,0.0,11.848383824139361
2019-06-03 06:54:00-04:00,0.0,0.0,11.848383824139361
2019-06-03 06:55:00-04:00,0.0,0.0,11.848383824139361
2019-06-03 06:56:00-04:00,0.0,0.0,11.848383824139361
2019-06-03 06:57:00-04:00,0.0,0.0,11.848383824139361
2019-06-03 06:58:00-04:00,0.0,0.0,11.848383824139361
2019-06-03 06:59:00-04:00,0.0,0.0,11.848383824139361
2019-06-03 07:00:00-04:00,0.0,0.0,11.848383824139361
2019-06-03 07:01:00-04:00,0.0,0.0,11.848383824139361
2019-06-03 07:02:00-04:00,0.0,0.0,11.848383824139361
2019-06-03 07:03:00-04:00,0.0,0.0,11.848383824139361
2019-06-03 07:04:00-04:00,0.0,0.0,11.848383824139361
2019-06-03 07:05:00-04:00,0.0,0.0,11.848383824139361
2019-06-03 07:06:00-04:00,0.0,0.0,11.848383824139361
2019-06-03 07:07:00-04:00,0.0,0.0,11.848383824139361
2019-06-03 07:08:00-04:00,0.0,0.0,11.848383824139361
2019-06-03 07:09:00-04:00,0.0,0.0,11.848383824139361
2019-06-03 07:10:00-04:00,0.0,0.0,11.848383824139361
2019-06-03 07:11:00-04:00,0.0,0.0,11.848383824139361
2019-06-03 07:12:00-04:00,0.0,0.0,11.848383824139361
2019-06-03 07:13:00-04:00,0.0,0.0,11.848383824139361
2019-06-03 07:14:00-04:00,0.0,0.0,11.848383824139361
2019-06-03 07:15:00-04:00,0.0,0.0,11.848383824139361
2019-06-03 07:16:00-04:00,0.0,0.0,11.848383824139361
2019-06-03 07:17:00-04:00,0.0,0.0,11.848383824139361
2019-06-03 07:18:00-04:00,0.0,0.0,11.848383824139361
2019-06-03 07:19:00-04:00,0.0,0.0,11.848383824139361
2019-06-03 07:20:00-04:00,0.0,0.0,11.848383824139361
