time,timestamp,open,high,low,close,volume
2019-05-01 00:35:00,1556638500.0,0.0008974,0.0008974,0.0008974,0.0008974,0.0
2019-05-01 00:36:00,1556638560.0,0.0008974,0.0008974,0.0008974,0.0008974,0.0
2019-05-01 00:37:00,1556638620.0,0.0008974,0.0008971,0.000897,0.000897,211.0
2019-05-01 00:38:00,1556638680.0,0.000897,0.000897,0.000897,0.000897,0.0
2019-05-01 00:39:00,1556638740.0,0.000897,0.000897,0.000897,0.000897,300.0
2019-05-01 00:40:00,1556638800.0,0.000897,0.000897,0.000897,0.000897,0.0
2019-05-01 00:41:00,1556638860.0,0.000897,0.000897,0.000897,0.000897,0.0
2019-05-01 00:42:00,1556638920.0,0.000897,0.000897,0.000897,0.000897,0.0
2019-05-01 00:43:00,1556638980.0,0.000897,0.000897,0.000897,0.000897,0.0
2019-05-01 00:44:00,1556639040.0,0.000897,0.000897,0.000897,0.000897,0.0
2019-05-01 00:45:00,1556639100.0,0.000897,0.0008971,0.0008971,0.0008971,500.0
2019-05-01 00:46:00,1556639160.0,0.0008971,0.0008971,0.0008971,0.0008971,0.0
2019-05-01 00:47:00,1556639220.0,0.0008971,0.0008971,0.0008971,0.0008971,400.0
2019-05-01 00:48:00,1556639280.0,0.0008971,0.0008971,0.0008971,0.0008971,0.0
2019-05-01 00:49:00,1556639340.0,0.0008971,0.0008971,0.0008971,0.0008971,0.0
2019-05-01 00:50:00,1556639400.0,0.0008971,0.000897,0.0008966,0.0008966,1008.0
2019-05-01 00:51:00,1556639460.0,0.0008966,0.0008966,0.0008966,0.0008966,0.0
2019-05-01 00:52:00,1556639520.0,0.0008966,0.0008966,0.0008966,0.0008966,0.0
2019-05-01 00:53:00,1556639580.0,0.0008966,0.0008966,0.0008966,0.0008966,0.0
2019-05-01 00:54:00,1556639640.0,0.0008966,0.0008966,0.0008966,0.0008966,0.0
2019-05-01 00:55:00,1556639700.0,0.0008966,0.0008966,0.0008966,0.0008966,110.0
2019-05-01 00:56:00,1556639760.0,0.0008966,0.0008966,0.0008966,0.0008966,27.0
2019-05-01 00:57:00,1556639820.0,0.0008966,0.0008966,0.0008966,0.0008966,0.0
2019-05-01 00:58:00,1556639880.0,0.0008966,0.0008966,0.0008966,0.0008966,0.0
2019-05-01 00:59:00,1556639940.0,0.0008966,0.0008966,0.0008966,0.0008966,0.0
2019-05-01 01:00:00,1556640000.0,0.0008966,0.0008967,0.0008967,0.0008967,100.0
2019-05-01 01:01:00,1556640060.0,0.0008967,0.0008967,0.0008966,0.0008967,342.0
2019-05-01 01:02:00,1556640120.0,0.0008967,0.0008967,0.0008966,0.0008967,255.0
2019-05-01 01:03:00,1556640180.0,0.0008967,0.0008967,0.0008967,0.0008967,1237.0
2019-05-01 01:04:00,1556640240.0,0.0008967,0.0008967,0.0008967,0.0008967,0.0
2019-05-01 01:05:00,1556640300.0,0.0008967,0.0008967,0.0008967,0.0008967,0.0
2019-05-01 01:06:00,1556640360.0,0.0008967,0.0008967,0.0008967,0.0008967,200.0
2019-05-01 01:07:00,1556640420.0,0.0008967,0.0008967,0.0008967,0.0008967,0.0
2019-05-01 01:08:00,1556640480.0,0.0008967,0.0008967,0.0008967,0.0008967,0.0
2019-05-01 01:09:00,1556640540.0,0.0008967,0.0008967,0.0008967,0.0008967,0.0
2019-05-01 01:10:00,1556640600.0,0.0008967,0.0008967,0.0008967,0.0008967,0.0
2019-05-01 01:11:00,1556640660.0,0.0008967,0.0008966,0.0008966,0.0008966,50.0
2019-05-01 01:12:00,1556640720.0,0.0008966,0.0008966,0.0008966,0.0008966,100.0
2019-05-01 01:13:00,1556640780.0,0.0008966,0.0008967,0.0008966,0.0008966,201.0
2019-05-01 01:14:00,1556640840.0,0.0008966,0.0008966,0.0008966,0.0008966,100.0
2019-05-01 01:15:00,1556640900.0,0.0008966,0.0008966,0.0008966,0.0008966,0.0
2019-05-01 01:16:00,1556640960.0,0.0008966,0.0008966,0.0008966,0.0008966,0.0
2019-05-01 01:17:00,1556641020.0,0.0008966,0.0008966,0.0008966,0.0008966,257.0
2019-05-01 01:18:00,1556641080.0,0.0008966,0.0008966,0.0008966,0.0008966,0.0
2019-05-01 01:19:00,1556641140.0,0.0008966,0.0008966,0.0008966,0.0008966,0.0
2019-05-01 01:20:00,1556641200.0,0.0008966,0.0008967,0.0008966,0.0008966,750.0
2019-05-01 01:21:00,1556641260.0,0.0008966,0.0008966,0.0008966,0.0008966,0.0
2019-05-01 01:22:00,1556641320.0,0.0008966,0.0008966,0.0008966,0.0008966,0.0
2019-05-01 01:23:00,1556641380.0,0.0008966,0.0008966,0.0008966,0.0008966,300.0
2019-05-01 01:24:00,1556641440.0,0.0008966,0.0008969,0.0008967,0.0008968,9200.0
2019-05-01 01:25:00,1556641500.0,0.0008968,0.0008968,0.0008968,0.0008968,0.0
2019-05-01 01:26:00,1556641560.0,0.0008968,0.0008968,0.0008968,0.0008968,70.0
2019-05-01 01:27:00,1556641620.0,0.0008968,0.0008968,0.0008968,0.0008968,0.0
2019-05-01 01:28:00,1556641680.0,0.0008968,0.0008968,0.0008968,0.0008968,0.0
2019-05-01 01:29:00,1556641740.0,0.0008968,0.0008968,0.0008968,0.0008968,0.0
2019-05-01 01:30:00,1556641800.0,0.0008968,0.0008968,0.0008968,0.0008968,0.0
2019-05-01 01:31:00,1556641860.0,0.0008968,0.0008968,0.0008968,0.0008968,0.0
2019-05-01 01:32:00,1556641920.0,0.0008968,0.0008968,0.0008968,0.0008968,178.0
2019-05-01 01:33:00,1556641980.0,0.0008968,0.0008971,0.000897,0.000897,7.0
2019-05-01 01:34:00,1556642040.0,0.000897,0.0008971,0.0008971,0.0008971,1.0
2019-05-01 01:35:00,1556642100.0,0.0008971,0.0008971,0.000897,0.000897,2.0
2019-05-01 01:36:00,1556642160.0,0.000897,0.000897,0.000897,0.000897,0.0
2019-05-01 01:37:00,1556642220.0,0.000897,0.0008971,0.0008971,0.0008971,4.0
2019-05-01 01:38:00,1556642280.0,0.0008971,0.0008971,0.0008971,0.0008971,10.0
2019-05-01 01:39:00,1556642340.0,0.0008971,0.0008971,0.0008971,0.0008971,0.0
2019-05-01 01:40:00,1556642400.0,0.0008971,0.0008971,0.0008971,0.0008971,0.0
2019-05-01 01:41:00,1556642460.0,0.0008971,0.0008971,0.0008971,0.0008971,30.0
2019-05-01 01:42:00,1556642520.0,0.0008971,0.0008971,0.0008971,0.0008971,141.0
2019-05-01 01:43:00,1556642580.0,0.0008971,0.0008971,0.0008971,0.0008971,0.0
2019-05-01 01:44:00,1556642640.0,0.0008971,0.0008971,0.0008971,0.0008971,0.0
2019-05-01 01:45:00,1556642700.0,0.0008971,0.0008971,0.0008971,0.0008971,50.0
2019-05-01 01:46:00,1556642760.0,0.0008971,0.0008971,0.0008971,0.0008971,50.0
2019-05-01 01:47:00,1556642820.0,0.0008971,0.0008971,0.0008971,0.0008971,5861.0
2019-05-01 01:48:00,1556642880.0,0.0008971,0.0008974,0.0008971,0.0008974,216.0
2019-05-01 01:49:00,1556642940.0,0.0008974,0.000899,0.000899,0.000899,610.0
2019-05-01 01:50:00,1556643000.0,0.000899,0.0008996,0.000899,0.0008996,445.0
2019-05-01 01:51:00,1556643060.0,0.0008996,0.0008996,0.0008996,0.0008996,0.0
2019-05-01 01:52:00,1556643120.0,0.0008996,0.0008996,0.0008996,0.0008996,355.0
2019-05-01 01:53:00,1556643180.0,0.0008996,0.0008996,0.0008996,0.0008996,0.0
2019-05-01 01:54:00,1556643240.0,0.0008996,0.0008996,0.0008996,0.0008996,0.0
2019-05-01 01:55:00,1556643300.0,0.0008996,0.0008996,0.0008996,0.0008996,0.0
2019-05-01 01:56:00,1556643360.0,0.0008996,0.0008996,0.0008996,0.0008996,0.0
2019-05-01 01:57:00,1556643420.0,0.0008996,0.0008996,0.0008996,0.0008996,100.0
2019-05-01 01:58:00,1556643480.0,0.0008996,0.0008996,0.0008996,0.0008996,50.0
2019-05-01 01:59:00,1556643540.0,0.0008996,0.0008996,0.0008996,0.0008996,0.0
2019-05-01 02:00:00,1556643600.0,0.0008996,0.0008995,0.0008995,0.0008995,1.0
2019-05-01 02:01:00,1556643660.0,0.0008995,0.0008996,0.0008996,0.0008996,2.0
2019-05-01 02:02:00,1556643720.0,0.0008996,0.0008996,0.0008996,0.0008996,0.0
2019-05-01 02:03:00,1556643780.0,0.0008996,0.0008995,0.0008995,0.0008995,100.0
2019-05-01 02:04:00,1556643840.0,0.0008995,0.0008995,0.0008995,0.0008995,0.0
2019-05-01 02:05:00,1556643900.0,0.0008995,0.0008995,0.0008995,0.0008995,0.0
2019-05-01 02:06:00,1556643960.0,0.0008995,0.0008995,0.0008995,0.0008995,0.0
2019-05-01 02:07:00,1556644020.0,0.0008995,0.0008996,0.0008996,0.0008996,175.0
2019-05-01 02:08:00,1556644080.0,0.0008996,0.0008996,0.0008996,0.0008996,0.0
2019-05-01 02:09:00,1556644140.0,0.0008996,0.0008996,0.0008996,0.0008996,50.0
2019-05-01 02:10:00,1556644200.0,0.0008996,0.0008996,0.0008995,0.0008995,2.0
2019-05-01 02:11:00,1556644260.0,0.0008995,0.0008995,0.0008995,0.0008995,0.0
2019-05-01 02:12:00,1556644320.0,0.0008995,0.0008996,0.0008995,0.0008996,171.0
2019-05-01 02:13:00,1556644380.0,0.0008996,0.0008996,0.0008996,0.0008996,0.0
2019-05-01 02:14:00,1556644440.0,0.0008996,0.0008996,0.0008996,0.0008996,0.0
2019-05-01 02:15:00,1556644500.0,0.0008996,0.0009,0.0008999,0.0008999,870.0
2019-05-01 02:16:00,1556644560.0,0.0008999,0.0009,0.0009,0.0009,2100.0
2019-05-01 02:17:00,1556644620.0,0.0009,0.0009,0.0009,0.0009,0.0
2019-05-01 02:18:00,1556644680.0,0.0009,0.0009002,0.0009002,0.0009002,220.0
2019-05-01 02:19:00,1556644740.0,0.0009002,0.0009002,0.0009002,0.0009002,0.0
2019-05-01 02:20:00,1556644800.0,0.0009002,0.0009002,0.0009002,0.0009002,0.0
2019-05-01 02:21:00,1556644860.0,0.0009002,0.0009002,0.0009002,0.0009002,0.0
2019-05-01 02:22:00,1556644920.0,0.0009002,0.0009002,0.0009002,0.0009002,0.0
2019-05-01 02:23:00,1556644980.0,0.0009002,0.0009002,0.0009002,0.0009002,0.0
2019-05-01 02:24:00,1556645040.0,0.0009002,0.0009005,0.0009003,0.0009005,2984.0
2019-05-01 02:25:00,1556645100.0,0.0009005,0.0009005,0.0009005,0.0009005,0.0
2019-05-01 02:26:00,1556645160.0,0.0009005,0.0009005,0.0009005,0.0009005,0.0
2019-05-01 02:27:00,1556645220.0,0.0009005,0.0009006,0.0009006,0.0009006,600.0
2019-05-01 02:28:00,1556645280.0,0.0009006,0.0009006,0.0009006,0.0009006,0.0
2019-05-01 02:29:00,1556645340.0,0.0009006,0.0009006,0.0009006,0.0009006,0.0
2019-05-01 02:30:00,1556645400.0,0.0009006,0.0009006,0.0009006,0.0009006,0.0
2019-05-01 02:31:00,1556645460.0,0.0009006,0.0009007,0.0009007,0.0009007,25.0
2019-05-01 02:32:00,1556645520.0,0.0009007,0.0009007,0.0009007,0.0009007,0.0
2019-05-01 02:33:00,1556645580.0,0.0009007,0.0009007,0.0009007,0.0009007,0.0
2019-05-01 02:34:00,1556645640.0,0.0009007,0.0009006,0.0009006,0.0009006,108.0
2019-05-01 02:35:00,1556645700.0,0.0009006,0.0009006,0.0009006,0.0009006,0.0
2019-05-01 02:36:00,1556645760.0,0.0009006,0.0009006,0.0009006,0.0009006,25.0
2019-05-01 02:37:00,1556645820.0,0.0009006,0.0009007,0.0009007,0.0009007,100.0
2019-05-01 02:38:00,1556645880.0,0.0009007,0.0009007,0.0009007,0.0009007,0.0
2019-05-01 02:39:00,1556645940.0,0.0009007,0.0009007,0.0009007,0.0009007,0.0
2019-05-01 02:40:00,1556646000.0,0.0009007,0.0009007,0.0009007,0.0009007,60.0
2019-05-01 02:41:00,1556646060.0,0.0009007,0.0009007,0.0009007,0.0009007,100.0
2019-05-01 02:42:00,1556646120.0,0.0009007,0.0009007,0.0009007,0.0009007,0.0
2019-05-01 02:43:00,1556646180.0,0.0009007,0.0009007,0.0009007,0.0009007,0.0
2019-05-01 02:44:00,1556646240.0,0.0009007,0.000901,0.0009007,0.000901,18553.0
2019-05-01 02:45:00,1556646300.0,0.000901,0.000901,0.000901,0.000901,0.0
2019-05-01 02:46:00,1556646360.0,0.000901,0.000901,0.000901,0.000901,800.0
2019-05-01 02:47:00,1556646420.0,0.000901,0.0009013,0.0009009,0.0009013,5051.0
2019-05-01 02:48:00,1556646480.0,0.0009013,0.0009014,0.0009014,0.0009014,710.0
2019-05-01 02:49:00,1556646540.0,0.0009014,0.0009014,0.0009014,0.0009014,8.0
2019-05-01 02:50:00,1556646600.0,0.0009014,0.0009014,0.0009014,0.0009014,27.0
2019-05-01 02:51:00,1556646660.0,0.0009014,0.0009014,0.0009014,0.0009014,0.0
2019-05-01 02:52:00,1556646720.0,0.0009014,0.0009014,0.0009014,0.0009014,0.0
2019-05-01 02:53:00,1556646780.0,0.0009014,0.0009013,0.0009013,0.0009013,210.0
2019-05-01 02:54:00,1556646840.0,0.0009013,0.0009013,0.0009013,0.0009013,400.0
2019-05-01 02:55:00,1556646900.0,0.0009013,0.0009013,0.0009013,0.0009013,0.0
2019-05-01 02:56:00,1556646960.0,0.0009013,0.0009013,0.0008996,0.0008998,3448.0
2019-05-01 02:57:00,1556647020.0,0.0008998,0.0008998,0.0008998,0.0008998,70.0
2019-05-01 02:58:00,1556647080.0,0.0008998,0.0008998,0.0008998,0.0008998,375.0
2019-05-01 02:59:00,1556647140.0,0.0008998,0.0008998,0.0008998,0.0008998,900.0
2019-05-01 03:00:00,1556647200.0,0.0008998,0.0008999,0.0008998,0.0008999,408.0
2019-05-01 03:01:00,1556647260.0,0.0008999,0.0008999,0.0008998,0.0008998,600.0
2019-05-01 03:02:00,1556647320.0,0.0008998,0.0008999,0.0008998,0.0008999,962.0
2019-05-01 03:03:00,1556647380.0,0.0008999,0.0009,0.0008999,0.0008999,338.0
2019-05-01 03:04:00,1556647440.0,0.0008999,0.0008999,0.0008999,0.0008999,10.0
2019-05-01 03:05:00,1556647500.0,0.0008999,0.0008999,0.0008999,0.0008999,150.0
2019-05-01 03:06:00,1556647560.0,0.0008999,0.0008999,0.0008999,0.0008999,10.0
2019-05-01 03:07:00,1556647620.0,0.0008999,0.0008999,0.0008999,0.0008999,4540.0
2019-05-01 03:08:00,1556647680.0,0.0008999,0.0008999,0.0008999,0.0008999,0.0
2019-05-01 03:09:00,1556647740.0,0.0008999,0.0008999,0.0008999,0.0008999,0.0
2019-05-01 03:10:00,1556647800.0,0.0008999,0.0008999,0.0008999,0.0008999,200.0
2019-05-01 03:11:00,1556647860.0,0.0008999,0.0008999,0.0008999,0.0008999,600.0
2019-05-01 03:12:00,1556647920.0,0.0008999,0.0009005,0.0009,0.0009005,4658.0
2019-05-01 03:13:00,1556647980.0,0.0009005,0.0009004,0.0009004,0.0009004,50.0
2019-05-01 03:14:00,1556648040.0,0.0009004,0.0009004,0.0009004,0.0009004,50.0
2019-05-01 03:15:00,1556648100.0,0.0009004,0.0009005,0.0009004,0.0009005,460.0
2019-05-01 03:16:00,1556648160.0,0.0009005,0.0009005,0.0009004,0.0009004,99.0
2019-05-01 03:17:00,1556648220.0,0.0009004,0.0009004,0.0009004,0.0009004,2732.0
2019-05-01 03:18:00,1556648280.0,0.0009004,0.0009004,0.0009004,0.0009004,104.0
2019-05-01 03:19:00,1556648340.0,0.0009004,0.0009004,0.0009004,0.0009004,0.0
2019-05-01 03:20:00,1556648400.0,0.0009004,0.0009004,0.0009004,0.0009004,22.0
2019-05-01 03:21:00,1556648460.0,0.0009004,0.0009004,0.0009004,0.0009004,1760.0
2019-05-01 03:22:00,1556648520.0,0.0009004,0.0009004,0.0008993,0.0009002,2112.0
2019-05-01 03:23:00,1556648580.0,0.0009002,0.0009002,0.0009002,0.0009002,0.0
2019-05-01 03:24:00,1556648640.0,0.0009002,0.0009002,0.0009002,0.0009002,918.0
2019-05-01 03:25:00,1556648700.0,0.0009002,0.0009002,0.0009002,0.0009002,10020.0
2019-05-01 03:26:00,1556648760.0,0.0009002,0.0009002,0.0009002,0.0009002,13.0
2019-05-01 03:27:00,1556648820.0,0.0009002,0.0009002,0.0009002,0.0009002,6145.0
2019-05-01 03:28:00,1556648880.0,0.0009002,0.0009003,0.0009002,0.0009002,4082.0
2019-05-01 03:29:00,1556648940.0,0.0009002,0.0009003,0.0009002,0.0009003,18177.0
2019-05-01 03:30:00,1556649000.0,0.0009003,0.0009003,0.0009002,0.0009003,1130.0
2019-05-01 03:31:00,1556649060.0,0.0009003,0.0009003,0.0009003,0.0009003,0.0
2019-05-01 03:32:00,1556649120.0,0.0009003,0.0009003,0.0009003,0.0009003,20.0
2019-05-01 03:33:00,1556649180.0,0.0009003,0.0009003,0.0009003,0.0009003,5.0
2019-05-01 03:34:00,1556649240.0,0.0009003,0.0009003,0.0009003,0.0009003,0.0
2019-05-01 03:35:00,1556649300.0,0.0009003,0.0009002,0.0009002,0.0009002,838.0
2019-05-01 03:36:00,1556649360.0,0.0009002,0.0009002,0.0009002,0.0009002,100.0
2019-05-01 03:37:00,1556649420.0,0.0009002,0.0009002,0.0009002,0.0009002,0.0
2019-05-01 03:38:00,1556649480.0,0.0009002,0.0009002,0.0009002,0.0009002,0.0
2019-05-01 03:39:00,1556649540.0,0.0009002,0.0009002,0.0009002,0.0009002,0.0
2019-05-01 03:40:00,1556649600.0,0.0009002,0.0008994,0.0008994,0.0008994,4050.0
2019-05-01 03:41:00,1556649660.0,0.0008994,0.0008994,0.0008994,0.0008994,0.0
2019-05-01 03:42:00,1556649720.0,0.0008994,0.0008994,0.0008994,0.0008994,0.0
2019-05-01 03:43:00,1556649780.0,0.0008994,0.0008994,0.0008994,0.0008994,0.0
2019-05-01 03:44:00,1556649840.0,0.0008994,0.0008995,0.0008995,0.0008995,200.0
2019-05-01 03:45:00,1556649900.0,0.0008995,0.0008995,0.0008995,0.0008995,50.0
2019-05-01 03:46:00,1556649960.0,0.0008995,0.0008995,0.0008995,0.0008995,0.0
2019-05-01 03:47:00,1556650020.0,0.0008995,0.0008995,0.0008995,0.0008995,4000.0
2019-05-01 03:48:00,1556650080.0,0.0008995,0.0008995,0.0008995,0.0008995,0.0
2019-05-01 03:49:00,1556650140.0,0.0008995,0.0008995,0.0008995,0.0008995,0.0
2019-05-01 03:50:00,1556650200.0,0.0008995,0.0008994,0.000899,0.000899,100.0
2019-05-01 03:51:00,1556650260.0,0.000899,0.000899,0.000899,0.000899,0.0
2019-05-01 03:52:00,1556650320.0,0.000899,0.000899,0.000899,0.000899,0.0
2019-05-01 03:53:00,1556650380.0,0.000899,0.0008987,0.0008986,0.0008986,56.0
2019-05-01 03:54:00,1556650440.0,0.0008986,0.0008985,0.0008985,0.0008985,10.0
2019-05-01 03:55:00,1556650500.0,0.0008985,0.0008985,0.0008985,0.0008985,10.0
2019-05-01 03:56:00,1556650560.0,0.0008985,0.0008986,0.0008985,0.0008986,36.0
2019-05-01 03:57:00,1556650620.0,0.0008986,0.0008986,0.0008986,0.0008986,0.0
2019-05-01 03:58:00,1556650680.0,0.0008986,0.0008986,0.0008986,0.0008986,250.0
2019-05-01 03:59:00,1556650740.0,0.0008986,0.0008986,0.0008986,0.0008986,0.0
2019-05-01 04:00:00,1556650800.0,0.0008986,0.0008986,0.0008986,0.0008986,0.0
2019-05-01 04:01:00,1556650860.0,0.0008986,0.0008986,0.0008986,0.0008986,0.0
2019-05-01 04:02:00,1556650920.0,0.0008986,0.0008986,0.0008986,0.0008986,0.0
2019-05-01 04:03:00,1556650980.0,0.0008986,0.0008986,0.0008986,0.0008986,0.0
2019-05-01 04:04:00,1556651040.0,0.0008986,0.0008986,0.0008986,0.0008986,0.0
2019-05-01 04:05:00,1556651100.0,0.0008986,0.0008986,0.0008986,0.0008986,0.0
2019-05-01 04:06:00,1556651160.0,0.0008986,0.0008985,0.0008985,0.0008985,200.0
2019-05-01 04:07:00,1556651220.0,0.0008985,0.0008985,0.0008985,0.0008985,1.0
2019-05-01 04:08:00,1556651280.0,0.0008985,0.0008985,0.0008985,0.0008985,300.0
2019-05-01 04:09:00,1556651340.0,0.0008985,0.0008985,0.0008985,0.0008985,450.0
2019-05-01 04:10:00,1556651400.0,0.0008985,0.0008985,0.0008985,0.0008985,0.0
2019-05-01 04:11:00,1556651460.0,0.0008985,0.0008985,0.0008985,0.0008985,0.0
2019-05-01 04:12:00,1556651520.0,0.0008985,0.0008985,0.0008985,0.0008985,25.0
2019-05-01 04:13:00,1556651580.0,0.0008985,0.0008985,0.0008985,0.0008985,0.0
2019-05-01 04:14:00,1556651640.0,0.0008985,0.0008985,0.0008985,0.0008985,10.0
2019-05-01 04:15:00,1556651700.0,0.0008985,0.0008985,0.0008985,0.0008985,200.0
2019-05-01 04:16:00,1556651760.0,0.0008985,0.0008985,0.0008985,0.0008985,0.0
2019-05-01 04:17:00,1556651820.0,0.0008985,0.0008985,0.0008985,0.0008985,50.0
2019-05-01 04:18:00,1556651880.0,0.0008985,0.0008985,0.0008985,0.0008985,0.0
2019-05-01 04:19:00,1556651940.0,0.0008985,0.0008985,0.0008985,0.0008985,1.0
2019-05-01 04:20:00,1556652000.0,0.0008985,0.0008986,0.0008985,0.0008985,2.0
2019-05-01 04:21:00,1556652060.0,0.0008985,0.0008985,0.0008985,0.0008985,0.0
2019-05-01 04:22:00,1556652120.0,0.0008985,0.0008985,0.0008985,0.0008985,0.0
2019-05-01 04:23:00,1556652180.0,0.0008985,0.0008986,0.0008986,0.0008986,705.0
2019-05-01 04:24:00,1556652240.0,0.0008986,0.0008986,0.0008986,0.0008986,0.0
2019-05-01 04:25:00,1556652300.0,0.0008986,0.0008994,0.0008987,0.0008994,100.0
2019-05-01 04:26:00,1556652360.0,0.0008994,0.0008995,0.0008995,0.0008995,2130.0
2019-05-01 04:27:00,1556652420.0,0.0008995,0.0008995,0.0008995,0.0008995,0.0
2019-05-01 04:28:00,1556652480.0,0.0008995,0.0008995,0.0008995,0.0008995,0.0
2019-05-01 04:29:00,1556652540.0,0.0008995,0.0008996,0.0008995,0.0008995,19609.0
2019-05-01 04:30:00,1556652600.0,0.0008995,0.0008996,0.0008996,0.0008996,200.0
2019-05-01 04:31:00,1556652660.0,0.0008996,0.0008995,0.0008995,0.0008995,150.0
2019-05-01 04:32:00,1556652720.0,0.0008995,0.0008996,0.0008996,0.0008996,15.0
2019-05-01 04:33:00,1556652780.0,0.0008996,0.0008996,0.0008996,0.0008996,0.0
2019-05-01 04:34:00,1556652840.0,0.0008996,0.0008996,0.0008996,0.0008996,5.0
2019-05-01 04:35:00,1556652900.0,0.0008996,0.0008996,0.0008996,0.0008996,0.0
2019-05-01 04:36:00,1556652960.0,0.0008996,0.0008995,0.0008995,0.0008995,1000.0
2019-05-01 04:37:00,1556653020.0,0.0008995,0.0008995,0.0008995,0.0008995,0.0
2019-05-01 04:38:00,1556653080.0,0.0008995,0.0008995,0.0008995,0.0008995,0.0
2019-05-01 04:39:00,1556653140.0,0.0008995,0.0008995,0.0008995,0.0008995,200.0
2019-05-01 04:40:00,1556653200.0,0.0008995,0.0008995,0.0008995,0.0008995,0.0
2019-05-01 04:41:00,1556653260.0,0.0008995,0.0008995,0.0008995,0.0008995,0.0
2019-05-01 04:42:00,1556653320.0,0.0008995,0.0008996,0.0008996,0.0008996,3929.0
2019-05-01 04:43:00,1556653380.0,0.0008996,0.0008998,0.0008996,0.0008998,2402.0
2019-05-01 04:44:00,1556653440.0,0.0008998,0.0008998,0.0008998,0.0008998,0.0
2019-05-01 04:45:00,1556653500.0,0.0008998,0.0008998,0.0008998,0.0008998,0.0
2019-05-01 04:46:00,1556653560.0,0.0008998,0.0008999,0.0008999,0.0008999,1.0
2019-05-01 04:47:00,1556653620.0,0.0008999,0.0008999,0.0008999,0.0008999,0.0
2019-05-01 04:48:00,1556653680.0,0.0008999,0.0008999,0.0008999,0.0008999,0.0
2019-05-01 04:49:00,1556653740.0,0.0008999,0.0008998,0.0008998,0.0008998,100.0
2019-05-01 04:50:00,1556653800.0,0.0008998,0.0008998,0.0008998,0.0008998,11.0
2019-05-01 04:51:00,1556653860.0,0.0008998,0.0008998,0.0008998,0.0008998,0.0
2019-05-01 04:52:00,1556653920.0,0.0008998,0.0008996,0.0008996,0.0008996,50.0
