time,timestamp,open,high,low,close,volume
2019-05-05 12:00:00,1557025200.0,5731.5,5772.0,5731.5,5741.5,66033664.0
2019-05-05 13:00:00,1557028800.0,5741.5,5760.0,5729.5,5753.0,44947393.0
2019-05-05 14:00:00,1557032400.0,5753.0,5753.0,5703.5,5717.0,72005725.0
2019-05-05 15:00:00,1557036000.0,5717.0,5754.5,5716.5,5743.5,55588030.0
2019-05-05 16:00:00,1557039600.0,5743.5,5755.0,5719.5,5735.0,67298718.0
2019-05-05 17:00:00,1557043200.0,5735.0,5744.0,5681.5,5703.5,116878121.0
2019-05-05 18:00:00,1557046800.0,5703.5,5730.0,5666.0,5716.5,132924675.0
2019-05-05 19:00:00,1557050400.0,5716.5,5723.0,5692.5,5699.0,44360424.0
2019-05-05 20:00:00,1557054000.0,5699.0,5740.0,5676.0,5740.0,105396087.0
2019-05-05 21:00:00,1557057600.0,5740.0,5744.5,5703.0,5710.5,56854634.0
2019-05-05 22:00:00,1557061200.0,5710.5,5739.0,5706.0,5732.5,47738537.0
2019-05-05 23:00:00,1557064800.0,5732.5,5758.5,5711.5,5730.5,70330469.0
2019-05-06 00:00:00,1557068400.0,5730.5,5733.0,5654.0,5712.5,111597179.0
2019-05-06 01:00:00,1557072000.0,5712.5,5714.0,5691.0,5704.5,42255011.0
2019-05-06 02:00:00,1557075600.0,5704.5,5709.5,5670.5,5700.0,76619096.0
2019-05-06 03:00:00,1557079200.0,5700.0,5700.0,5659.0,5666.5,71964306.0
2019-05-06 04:00:00,1557082800.0,5666.5,5715.0,5607.5,5710.5,203195296.0
2019-05-06 05:00:00,1557086400.0,5710.5,5718.0,5685.0,5694.0,46090131.0
2019-05-06 06:00:00,1557090000.0,5694.0,5767.0,5690.0,5767.0,145078832.0
2019-05-06 07:00:00,1557093600.0,5767.0,5782.0,5722.5,5741.0,127312957.0
2019-05-06 08:00:00,1557097200.0,5741.0,5749.5,5701.5,5705.0,62806197.0
2019-05-06 09:00:00,1557100800.0,5705.0,5739.0,5704.0,5715.5,48057286.0
2019-05-06 10:00:00,1557104400.0,5715.5,5722.0,5636.5,5664.0,151052117.0
2019-05-06 11:00:00,1557108000.0,5664.0,5681.0,5555.5,5609.0,383821500.0
2019-05-06 12:00:00,1557111600.0,5609.0,5629.5,5598.0,5613.0,83282056.0
2019-05-06 13:00:00,1557115200.0,5613.0,5629.0,5608.5,5618.5,50069134.0
2019-05-06 14:00:00,1557118800.0,5618.5,5658.0,5603.0,5656.0,95652132.0
2019-05-06 15:00:00,1557122400.0,5656.0,5663.0,5637.5,5642.5,68173673.0
2019-05-06 16:00:00,1557126000.0,5642.5,5644.5,5583.5,5615.0,104425325.0
2019-05-06 17:00:00,1557129600.0,5615.0,5623.0,5570.0,5582.5,112139764.0
2019-05-06 18:00:00,1557133200.0,5582.5,5610.0,5564.0,5593.0,90586774.0
2019-05-06 19:00:00,1557136800.0,5593.0,5633.0,5590.0,5625.0,88550672.0
2019-05-06 20:00:00,1557140400.0,5625.0,5641.0,5611.0,5618.5,53478294.0
2019-05-06 21:00:00,1557144000.0,5618.5,5644.0,5618.5,5637.5,56288050.0
2019-05-06 22:00:00,1557147600.0,5637.5,5638.0,5611.0,5611.5,70056366.0
2019-05-06 23:00:00,1557151200.0,5611.5,5634.0,5610.0,5630.0,40286948.0
2019-05-07 00:00:00,1557154800.0,5630.0,5656.0,5630.0,5643.5,103376230.0
2019-05-07 01:00:00,1557158400.0,5643.5,5657.0,5635.5,5649.0,55228036.0
2019-05-07 02:00:00,1557162000.0,5649.0,5720.0,5649.0,5695.5,239859752.0
2019-05-07 03:00:00,1557165600.0,5695.5,5712.5,5680.0,5692.0,96238148.0
2019-05-07 04:00:00,1557169200.0,5692.0,5738.0,5692.0,5734.0,86306901.0
2019-05-07 05:00:00,1557172800.0,5734.0,5755.0,5710.5,5731.0,113995410.0
2019-05-07 06:00:00,1557176400.0,5731.0,5743.0,5654.5,5693.0,154924215.0
2019-05-07 07:00:00,1557180000.0,5693.0,5700.5,5670.0,5689.0,45557761.0
2019-05-07 08:00:00,1557183600.0,5689.0,5717.0,5688.0,5704.5,57481378.0
2019-05-07 09:00:00,1557187200.0,5704.5,5704.5,5680.0,5684.5,34042536.0
2019-05-07 10:00:00,1557190800.0,5684.5,5763.0,5684.5,5741.5,140995222.0
2019-05-07 11:00:00,1557194400.0,5741.5,5781.5,5741.0,5754.0,147839493.0
2019-05-07 12:00:00,1557198000.0,5754.0,5924.0,5754.0,5924.0,459525510.0
2019-05-07 13:00:00,1557201600.0,5924.0,5975.0,5880.0,5890.5,295389433.0
2019-05-07 14:00:00,1557205200.0,5890.5,5905.5,5856.5,5886.5,161956315.0
2019-05-07 15:00:00,1557208800.0,5886.5,5915.0,5879.0,5881.5,101708884.0
2019-05-07 16:00:00,1557212400.0,5881.5,5892.0,5863.5,5886.0,66243008.0
2019-05-07 17:00:00,1557216000.0,5886.0,5887.0,5855.5,5875.5,88106643.0
2019-05-07 18:00:00,1557219600.0,5875.5,5882.0,5858.5,5866.0,46409141.0
2019-05-07 19:00:00,1557223200.0,5866.0,5923.5,5860.0,5905.0,120528195.0
2019-05-07 20:00:00,1557226800.0,5905.0,5917.0,5885.5,5889.5,85227867.0
2019-05-07 21:00:00,1557230400.0,5889.5,5892.0,5862.0,5884.0,85924329.0
2019-05-07 22:00:00,1557234000.0,5884.0,5913.5,5884.0,5906.5,65497263.0
2019-05-07 23:00:00,1557237600.0,5906.5,5944.5,5871.0,5944.5,172262728.0
2019-05-08 00:00:00,1557241200.0,5944.5,5960.0,5690.0,5828.5,523337651.0
2019-05-08 01:00:00,1557244800.0,5828.5,5859.5,5825.0,5859.5,94406047.0
2019-05-08 02:00:00,1557248400.0,5859.5,5895.0,5851.0,5895.0,95743276.0
2019-05-08 03:00:00,1557252000.0,5895.0,5909.0,5879.0,5885.5,84315354.0
2019-05-08 04:00:00,1557255600.0,5885.5,5886.0,5861.5,5873.0,61959193.0
2019-05-08 05:00:00,1557259200.0,5873.0,5879.5,5745.0,5839.0,189947124.0
2019-05-08 06:00:00,1557262800.0,5839.0,5869.5,5828.5,5836.5,60355456.0
2019-05-08 07:00:00,1557266400.0,5836.5,5881.0,5836.0,5874.5,40739033.0
2019-05-08 08:00:00,1557270000.0,5874.5,5887.0,5851.5,5882.5,46365752.0
2019-05-08 09:00:00,1557273600.0,5882.5,5898.0,5710.0,5738.0,289228016.0
2019-05-08 10:00:00,1557277200.0,5738.0,5774.5,5642.0,5759.0,335480299.0
2019-05-08 11:00:00,1557280800.0,5759.0,5792.0,5755.0,5781.5,100157178.0
2019-05-08 12:00:00,1557284400.0,5781.5,5804.5,5776.0,5778.5,70816953.0
2019-05-08 13:00:00,1557288000.0,5778.5,5787.0,5761.5,5774.5,66653090.0
2019-05-08 14:00:00,1557291600.0,5774.5,5806.0,5774.5,5801.5,47651221.0
2019-05-08 15:00:00,1557295200.0,5801.5,5802.5,5774.5,5791.0,46585609.0
2019-05-08 16:00:00,1557298800.0,5791.0,5834.0,5791.0,5823.0,90935434.0
2019-05-08 17:00:00,1557302400.0,5823.0,5830.5,5806.0,5818.0,38948848.0
2019-05-08 18:00:00,1557306000.0,5818.0,5835.0,5785.0,5797.0,100928612.0
2019-05-08 19:00:00,1557309600.0,5797.0,5819.0,5797.0,5804.0,51290842.0
2019-05-08 20:00:00,1557313200.0,5804.0,5832.5,5803.5,5830.5,64352456.0
2019-05-08 21:00:00,1557316800.0,5830.5,5870.0,5818.0,5843.5,122029085.0
2019-05-08 22:00:00,1557320400.0,5843.5,5865.0,5833.5,5845.0,78303741.0
2019-05-08 23:00:00,1557324000.0,5845.0,5854.5,5828.0,5849.5,50435768.0
2019-05-09 00:00:00,1557327600.0,5849.5,5860.0,5814.0,5853.5,93706900.0
2019-05-09 01:00:00,1557331200.0,5853.5,5905.0,5848.0,5886.5,141076230.0
2019-05-09 02:00:00,1557334800.0,5886.5,5918.0,5853.5,5860.5,118308027.0
2019-05-09 03:00:00,1557338400.0,5860.5,5881.0,5849.5,5871.5,59540813.0
2019-05-09 04:00:00,1557342000.0,5871.5,5879.0,5846.5,5877.0,54258911.0
2019-05-09 05:00:00,1557345600.0,5877.0,5906.5,5866.0,5899.0,75526484.0
2019-05-09 06:00:00,1557349200.0,5899.0,5899.5,5855.5,5891.0,69388651.0
2019-05-09 07:00:00,1557352800.0,5891.0,5898.0,5881.5,5888.0,35228164.0
2019-05-09 08:00:00,1557356400.0,5888.0,5950.0,5870.5,5929.5,140410198.0
2019-05-09 09:00:00,1557360000.0,5929.5,6000.0,5815.0,5939.0,296489142.0
2019-05-09 10:00:00,1557363600.0,5939.0,6090.0,5928.5,6017.0,312354218.0
2019-05-09 11:00:00,1557367200.0,6017.0,6095.5,6015.5,6051.0,292431193.0
2019-05-09 12:00:00,1557370800.0,6051.0,6054.0,6031.0,6035.0,69740088.0
2019-05-09 13:00:00,1557374400.0,6035.0,6044.5,6014.0,6032.5,83639610.0
2019-05-09 14:00:00,1557378000.0,6032.5,6056.5,6026.0,6056.5,61392671.0
2019-05-09 15:00:00,1557381600.0,6056.5,6085.0,6035.0,6043.0,153082043.0
2019-05-09 16:00:00,1557385200.0,6043.0,6071.0,6030.0,6059.5,70156160.0
2019-05-09 17:00:00,1557388800.0,6059.5,6070.5,6043.0,6054.5,73501933.0
2019-05-09 18:00:00,1557392400.0,6054.5,6063.5,6036.5,6042.0,68421465.0
2019-05-09 19:00:00,1557396000.0,6042.0,6068.0,5980.0,6051.5,139975154.0
2019-05-09 20:00:00,1557399600.0,6051.5,6057.5,6042.5,6044.5,37123904.0
2019-05-09 21:00:00,1557403200.0,6044.5,6044.5,6017.0,6030.5,86013105.0
2019-05-09 22:00:00,1557406800.0,6030.5,6030.5,5965.5,5993.0,196773740.0
2019-05-09 23:00:00,1557410400.0,5993.0,6009.0,5950.5,6000.5,179679963.0
2019-05-10 00:00:00,1557414000.0,6000.5,6007.0,5982.0,5991.0,66248918.0
2019-05-10 01:00:00,1557417600.0,5991.0,6003.0,5973.0,5990.0,64856177.0
2019-05-10 02:00:00,1557421200.0,5990.0,6040.0,5984.5,6038.5,80736648.0
2019-05-10 03:00:00,1557424800.0,6038.5,6050.0,6025.5,6046.0,57869135.0
2019-05-10 04:00:00,1557428400.0,6046.0,6065.0,6027.5,6040.5,69301408.0
2019-05-10 05:00:00,1557432000.0,6040.5,6065.0,6037.5,6054.0,41572366.0
2019-05-10 06:00:00,1557435600.0,6054.0,6077.0,6040.5,6067.0,80302840.0
2019-05-10 07:00:00,1557439200.0,6067.0,6131.0,6066.5,6108.5,184019573.0
2019-05-10 08:00:00,1557442800.0,6108.5,6162.0,6100.5,6161.0,142805134.0
2019-05-10 09:00:00,1557446400.0,6161.0,6163.5,6112.0,6140.0,128354199.0
2019-05-10 10:00:00,1557450000.0,6140.0,6157.0,6107.0,6112.0,90684035.0
2019-05-10 11:00:00,1557453600.0,6112.0,6174.0,6103.5,6171.0,91532223.0
2019-05-10 12:00:00,1557457200.0,6171.0,6247.5,6158.5,6218.0,334730579.0
2019-05-10 13:00:00,1557460800.0,6218.0,6298.0,6217.5,6271.0,293914960.0
2019-05-10 14:00:00,1557464400.0,6271.0,6294.5,6215.0,6294.5,240406411.0
2019-05-10 15:00:00,1557468000.0,6294.5,6294.5,6251.5,6268.5,105318950.0
2019-05-10 16:00:00,1557471600.0,6268.5,6286.0,6237.5,6283.5,93184872.0
2019-05-10 17:00:00,1557475200.0,6283.5,6337.0,6263.0,6312.0,280927965.0
2019-05-10 18:00:00,1557478800.0,6312.0,6328.5,6242.0,6276.5,229713729.0
2019-05-10 19:00:00,1557482400.0,6276.5,6291.5,6246.0,6291.0,138279025.0
2019-05-10 20:00:00,1557486000.0,6291.0,6315.0,6265.5,6265.5,89787081.0
2019-05-10 21:00:00,1557489600.0,6265.5,6294.0,6263.0,6288.0,72991726.0
2019-05-10 22:00:00,1557493200.0,6288.0,6288.0,6231.5,6273.0,156911292.0
2019-05-10 23:00:00,1557496800.0,6273.0,6287.5,6255.5,6259.5,92597054.0
2019-05-11 00:00:00,1557500400.0,6259.5,6264.5,6225.0,6247.5,156207263.0
2019-05-11 01:00:00,1557504000.0,6247.5,6319.0,6234.0,6307.5,133820431.0
2019-05-11 02:00:00,1557507600.0,6307.5,6424.0,6298.5,6376.0,423474541.0
2019-05-11 03:00:00,1557511200.0,6376.0,6404.5,6336.5,6395.5,234395578.0
2019-05-11 04:00:00,1557514800.0,6395.5,6414.0,6371.5,6391.5,139937633.0
2019-05-11 05:00:00,1557518400.0,6391.5,6400.0,6360.0,6370.0,121248572.0
2019-05-11 06:00:00,1557522000.0,6370.0,6370.5,6226.0,6287.0,280197844.0
2019-05-11 07:00:00,1557525600.0,6287.0,6326.0,6270.5,6324.5,105681491.0
2019-05-11 08:00:00,1557529200.0,6324.5,6386.5,6320.5,6386.0,96157176.0
2019-05-11 09:00:00,1557532800.0,6386.0,6386.5,6336.5,6341.5,78293626.0
2019-05-11 10:00:00,1557536400.0,6341.5,6388.0,6341.5,6373.0,80098961.0
2019-05-11 11:00:00,1557540000.0,6373.0,6480.0,6364.0,6479.5,216957276.0
2019-05-11 12:00:00,1557543600.0,6479.5,6523.5,6436.0,6510.0,305272776.0
2019-05-11 13:00:00,1557547200.0,6510.0,6570.0,6509.5,6536.5,271965688.0
2019-05-11 14:00:00,1557550800.0,6536.5,6769.0,6522.5,6692.0,529610401.0
2019-05-11 15:00:00,1557554400.0,6692.0,6746.5,6628.0,6709.5,460547985.0
2019-05-11 16:00:00,1557558000.0,6709.5,6984.0,6646.0,6800.5,1047714950.0
2019-05-11 17:00:00,1557561600.0,6800.5,6874.0,6761.5,6794.5,365689231.0
2019-05-11 18:00:00,1557565200.0,6794.5,6810.0,6662.0,6681.0,345120112.0
2019-05-11 19:00:00,1557568800.0,6681.0,6807.0,6681.0,6779.5,220398735.0
2019-05-11 20:00:00,1557572400.0,6779.5,6852.0,6772.0,6830.5,240751769.0
2019-05-11 21:00:00,1557576000.0,6830.5,6838.5,6778.5,6787.5,161708911.0
2019-05-11 22:00:00,1557579600.0,6787.5,6808.5,6727.0,6782.0,219158054.0
2019-05-11 23:00:00,1557583200.0,6782.0,6816.0,6774.5,6802.5,118501172.0
2019-05-12 00:00:00,1557586800.0,6802.5,6829.5,6765.5,6790.5,118077644.0
2019-05-12 01:00:00,1557590400.0,6790.5,6943.0,6752.5,6943.0,357206562.0
2019-05-12 02:00:00,1557594000.0,6943.0,7048.0,6872.0,6927.0,574583982.0
2019-05-12 03:00:00,1557597600.0,6927.0,6982.0,6872.5,6980.5,192581205.0
2019-05-12 04:00:00,1557601200.0,6980.5,7024.0,6917.0,6953.0,233131945.0
2019-05-12 05:00:00,1557604800.0,6953.0,6959.5,6888.0,6940.5,126779829.0
2019-05-12 06:00:00,1557608400.0,6940.5,6980.0,6912.5,6968.0,86949445.0
2019-05-12 07:00:00,1557612000.0,6968.0,7089.0,6920.5,7081.5,205549774.0
2019-05-12 08:00:00,1557615600.0,7081.5,7345.0,7065.0,7240.5,657500407.0
2019-05-12 09:00:00,1557619200.0,7240.5,7471.5,7200.0,7218.0,721933363.0
2019-05-12 10:00:00,1557622800.0,7218.0,7320.0,6936.5,7082.5,652134712.0
2019-05-12 11:00:00,1557626400.0,7082.5,7227.0,7072.0,7190.0,313608039.0
2019-05-12 12:00:00,1557630000.0,7190.0,7255.5,7155.0,7164.5,237252054.0
2019-05-12 13:00:00,1557633600.0,7164.5,7221.0,7104.0,7152.5,275538283.0
2019-05-12 14:00:00,1557637200.0,7152.5,7235.0,7152.0,7198.5,159133421.0
2019-05-12 15:00:00,1557640800.0,7198.5,7380.0,7191.5,7323.0,243486225.0
2019-05-12 16:00:00,1557644400.0,7323.0,7436.5,7286.0,7385.5,336708755.0
2019-05-12 17:00:00,1557648000.0,7385.5,7569.0,7382.5,7525.0,437681373.0
2019-05-12 18:00:00,1557651600.0,7525.0,7585.0,7185.0,7436.5,641119576.0
2019-05-12 19:00:00,1557655200.0,7436.5,7570.0,7245.0,7380.5,525668403.0
2019-05-12 20:00:00,1557658800.0,7380.5,7465.0,7190.0,7265.0,457489821.0
2019-05-12 21:00:00,1557662400.0,7265.0,7296.0,7000.0,7198.5,684995650.0
2019-05-12 22:00:00,1557666000.0,7198.5,7200.0,7006.0,7174.0,374803818.0
2019-05-12 23:00:00,1557669600.0,7174.0,7238.5,7107.0,7116.5,288666803.0
2019-05-13 00:00:00,1557673200.0,7116.5,7150.0,6925.0,6966.5,363292112.0
2019-05-13 01:00:00,1557676800.0,6966.5,7032.0,6771.0,6881.5,601759388.0
2019-05-13 02:00:00,1557680400.0,6881.5,6971.5,6800.0,6837.5,324800546.0
2019-05-13 03:00:00,1557684000.0,6837.5,6948.0,6837.0,6927.0,196795951.0
2019-05-13 04:00:00,1557687600.0,6927.0,7076.0,6918.0,7072.5,192534336.0
2019-05-13 05:00:00,1557691200.0,7072.5,7072.5,6956.0,7023.5,149108407.0
2019-05-13 06:00:00,1557694800.0,7023.5,7177.0,6975.5,7170.0,174068951.0
2019-05-13 07:00:00,1557698400.0,7170.0,7176.0,7035.5,7152.0,168385234.0
2019-05-13 08:00:00,1557702000.0,7152.0,7156.5,6867.0,6982.0,314806010.0
2019-05-13 09:00:00,1557705600.0,6982.0,6991.0,6860.0,6975.5,184396084.0
2019-05-13 10:00:00,1557709200.0,6975.5,7044.0,6863.5,7016.0,192751254.0
2019-05-13 11:00:00,1557712800.0,7016.0,7086.0,7013.5,7031.5,150236522.0
2019-05-13 12:00:00,1557716400.0,7031.5,7047.0,6975.0,7044.5,116948775.0
2019-05-13 13:00:00,1557720000.0,7044.5,7077.0,6996.0,7010.5,127130435.0
2019-05-13 14:00:00,1557723600.0,7010.5,7100.0,7004.5,7081.5,86266747.0
