time,timestamp,open,high,low,close,volume
2019-03-01 00:31:00,1551367860.0,136.05,136.1,135.1,135.1,5172772.0
2019-03-01 00:32:00,1551367920.0,135.1,135.15,131.55,131.85,14805179.0
2019-03-01 00:33:00,1551367980.0,131.85,139.0,131.5,138.55,9395495.0
2019-03-01 00:34:00,1551368040.0,138.55,138.3,132.9,134.95,4780457.0
2019-03-01 00:35:00,1551368100.0,134.95,136.4,134.65,136.25,2312703.0
2019-03-01 00:36:00,1551368160.0,136.25,136.4,135.5,135.6,2759599.0
2019-03-01 00:37:00,1551368220.0,135.6,136.0,135.5,135.75,2118148.0
2019-03-01 00:38:00,1551368280.0,135.75,136.45,135.65,136.2,3003212.0
2019-03-01 00:39:00,1551368340.0,136.2,139.1,136.25,139.05,5349815.0
2019-03-01 00:40:00,1551368400.0,139.05,139.3,135.5,137.95,4290696.0
2019-03-01 00:41:00,1551368460.0,137.95,138.1,137.1,137.35,2406093.0
2019-03-01 00:42:00,1551368520.0,137.35,137.65,136.6,137.5,3252247.0
2019-03-01 00:43:00,1551368580.0,137.5,138.2,137.45,137.5,3586516.0
2019-03-01 00:44:00,1551368640.0,137.5,137.6,137.25,137.35,2022283.0
2019-03-01 00:45:00,1551368700.0,137.35,137.35,135.45,136.45,5307535.0
2019-03-01 00:46:00,1551368760.0,136.45,136.9,136.1,136.4,2910216.0
2019-03-01 00:47:00,1551368820.0,136.4,136.9,136.3,136.65,2146739.0
2019-03-01 00:48:00,1551368880.0,136.65,137.05,136.65,136.9,1348624.0
2019-03-01 00:49:00,1551368940.0,136.9,137.25,136.9,137.05,1528117.0
2019-03-01 00:50:00,1551369000.0,137.05,137.15,136.8,137.1,1347005.0
2019-03-01 00:51:00,1551369060.0,137.1,137.05,135.8,136.5,4011916.0
2019-03-01 00:52:00,1551369120.0,136.5,136.6,136.45,136.55,570241.0
2019-03-01 00:53:00,1551369180.0,136.55,136.6,136.4,136.45,1241774.0
2019-03-01 00:54:00,1551369240.0,136.45,136.45,136.25,136.45,856236.0
2019-03-01 00:55:00,1551369300.0,136.45,136.55,136.35,136.5,580690.0
2019-03-01 00:56:00,1551369360.0,136.5,136.5,136.1,136.1,763845.0
2019-03-01 00:57:00,1551369420.0,136.1,136.3,136.0,136.25,1420877.0
2019-03-01 00:58:00,1551369480.0,136.25,136.35,136.1,136.25,988842.0
2019-03-01 00:59:00,1551369540.0,136.25,136.55,136.15,136.45,982261.0
2019-03-01 01:00:00,1551369600.0,136.45,136.5,136.45,136.45,654557.0
2019-03-01 01:01:00,1551369660.0,136.45,136.75,136.35,136.6,1132090.0
2019-03-01 01:02:00,1551369720.0,136.6,136.9,136.55,136.9,1072641.0
2019-03-01 01:03:00,1551369780.0,136.9,137.3,136.85,137.3,1952330.0
2019-03-01 01:04:00,1551369840.0,137.3,137.65,137.2,137.35,2267576.0
2019-03-01 01:05:00,1551369900.0,137.35,137.4,136.85,137.0,1306433.0
2019-03-01 01:06:00,1551369960.0,137.0,137.25,136.95,137.0,800753.0
2019-03-01 01:07:00,1551370020.0,137.0,137.3,136.9,137.3,463542.0
2019-03-01 01:08:00,1551370080.0,137.3,137.3,137.05,137.1,426572.0
2019-03-01 01:09:00,1551370140.0,137.1,137.4,137.05,137.4,448355.0
2019-03-01 01:10:00,1551370200.0,137.4,137.4,137.1,137.15,977719.0
2019-03-01 01:11:00,1551370260.0,137.15,137.15,136.9,137.05,1172470.0
2019-03-01 01:12:00,1551370320.0,137.05,137.05,136.65,136.65,1339742.0
2019-03-01 01:13:00,1551370380.0,136.65,136.9,136.6,136.85,849878.0
2019-03-01 01:14:00,1551370440.0,136.85,137.1,136.75,136.9,777259.0
2019-03-01 01:15:00,1551370500.0,136.9,137.1,136.9,137.0,112589.0
2019-03-01 01:16:00,1551370560.0,137.0,137.05,136.85,136.85,417512.0
2019-03-01 01:17:00,1551370620.0,136.85,136.9,136.65,136.65,433040.0
2019-03-01 01:18:00,1551370680.0,136.65,136.85,136.65,136.65,765375.0
2019-03-01 01:19:00,1551370740.0,136.65,136.65,136.5,136.6,851108.0
2019-03-01 01:20:00,1551370800.0,136.6,136.6,136.4,136.4,513436.0
2019-03-01 01:21:00,1551370860.0,136.4,136.5,136.4,136.45,396417.0
2019-03-01 01:22:00,1551370920.0,136.45,136.65,136.5,136.65,532397.0
2019-03-01 01:23:00,1551370980.0,136.65,136.75,136.6,136.6,446576.0
2019-03-01 01:24:00,1551371040.0,136.6,136.6,136.5,136.55,355480.0
2019-03-01 01:25:00,1551371100.0,136.55,136.55,136.4,136.45,460070.0
2019-03-01 01:26:00,1551371160.0,136.45,136.45,135.95,135.95,1736715.0
2019-03-01 01:27:00,1551371220.0,135.95,136.25,135.9,136.05,1406387.0
2019-03-01 01:28:00,1551371280.0,136.05,136.25,135.95,135.95,901015.0
2019-03-01 01:29:00,1551371340.0,135.95,136.05,135.95,136.0,724735.0
2019-03-01 01:30:00,1551371400.0,136.0,136.15,135.85,135.95,1111575.0
2019-03-01 01:31:00,1551371460.0,135.95,136.2,135.9,136.15,655942.0
2019-03-01 01:32:00,1551371520.0,136.15,136.2,135.9,135.95,463150.0
2019-03-01 01:33:00,1551371580.0,135.95,135.95,134.85,135.0,3578384.0
2019-03-01 01:34:00,1551371640.0,135.0,137.0,134.0,135.4,7274592.0
2019-03-01 01:35:00,1551371700.0,135.4,135.6,134.2,135.05,4366121.0
2019-03-01 01:36:00,1551371760.0,135.05,135.05,134.55,134.65,2316573.0
2019-03-01 01:37:00,1551371820.0,134.65,135.25,134.65,135.1,1704043.0
2019-03-01 01:38:00,1551371880.0,135.1,135.2,134.75,134.8,2113035.0
2019-03-01 01:39:00,1551371940.0,134.8,134.8,134.2,134.2,2049613.0
2019-03-01 01:40:00,1551372000.0,134.2,134.5,134.05,134.05,2677114.0
2019-03-01 01:41:00,1551372060.0,134.05,134.85,134.0,134.1,2920223.0
2019-03-01 01:42:00,1551372120.0,134.1,134.4,134.0,134.4,2174872.0
2019-03-01 01:43:00,1551372180.0,134.4,134.7,134.35,134.45,1544269.0
2019-03-01 01:44:00,1551372240.0,134.45,134.9,134.45,134.75,822282.0
2019-03-01 01:45:00,1551372300.0,134.75,135.0,134.75,134.95,1120218.0
2019-03-01 01:46:00,1551372360.0,134.95,135.05,134.75,135.05,933439.0
2019-03-01 01:47:00,1551372420.0,135.05,135.45,135.05,135.3,2198573.0
2019-03-01 01:48:00,1551372480.0,135.3,135.65,135.1,135.25,2196686.0
2019-03-01 01:49:00,1551372540.0,135.25,135.3,135.1,135.3,534695.0
2019-03-01 01:50:00,1551372600.0,135.3,135.6,135.25,135.6,467450.0
2019-03-01 01:51:00,1551372660.0,135.6,135.75,135.55,135.75,731169.0
2019-03-01 01:52:00,1551372720.0,135.75,135.8,135.6,135.6,715670.0
2019-03-01 01:53:00,1551372780.0,135.6,135.9,135.6,135.9,1692994.0
2019-03-01 01:54:00,1551372840.0,135.9,136.25,135.6,136.25,1353329.0
2019-03-01 01:55:00,1551372900.0,136.25,136.75,136.2,136.45,2971946.0
2019-03-01 01:56:00,1551372960.0,136.45,136.5,136.15,136.15,634852.0
2019-03-01 01:57:00,1551373020.0,136.15,136.25,135.85,135.85,1084700.0
2019-03-01 01:58:00,1551373080.0,135.85,136.0,135.65,135.95,828320.0
2019-03-01 01:59:00,1551373140.0,135.95,135.95,135.7,135.7,482437.0
2019-03-01 02:00:00,1551373200.0,135.7,135.9,135.7,135.75,454482.0
2019-03-01 02:01:00,1551373260.0,135.75,135.75,135.25,135.3,713721.0
2019-03-01 02:02:00,1551373320.0,135.3,135.6,135.15,135.4,1492730.0
2019-03-01 02:03:00,1551373380.0,135.4,135.55,135.3,135.5,898257.0
2019-03-01 02:04:00,1551373440.0,135.5,135.5,134.55,134.6,2180275.0
2019-03-01 02:05:00,1551373500.0,134.6,135.2,134.5,135.1,1746914.0
2019-03-01 02:06:00,1551373560.0,135.1,135.25,134.9,135.2,1419726.0
2019-03-01 02:07:00,1551373620.0,135.2,135.5,135.0,135.0,1300625.0
2019-03-01 02:08:00,1551373680.0,135.0,135.4,135.0,135.35,1295123.0
2019-03-01 02:09:00,1551373740.0,135.35,135.45,135.15,135.4,849868.0
2019-03-01 02:10:00,1551373800.0,135.4,135.55,135.4,135.5,427408.0
2019-03-01 02:11:00,1551373860.0,135.5,135.65,135.45,135.45,673045.0
2019-03-01 02:12:00,1551373920.0,135.45,135.45,135.25,135.25,251349.0
2019-03-01 02:13:00,1551373980.0,135.25,135.55,135.15,135.2,572861.0
2019-03-01 02:14:00,1551374040.0,135.2,135.2,135.15,135.15,206628.0
2019-03-01 02:15:00,1551374100.0,135.15,135.45,135.1,135.4,797601.0
2019-03-01 02:16:00,1551374160.0,135.4,135.45,135.25,135.3,323554.0
2019-03-01 02:17:00,1551374220.0,135.3,135.5,135.3,135.5,202675.0
2019-03-01 02:18:00,1551374280.0,135.5,135.65,135.45,135.5,559541.0
2019-03-01 02:19:00,1551374340.0,135.5,135.55,135.4,135.55,152700.0
2019-03-01 02:20:00,1551374400.0,135.55,135.55,135.3,135.3,202930.0
2019-03-01 02:21:00,1551374460.0,135.3,135.35,135.3,135.3,114526.0
2019-03-01 02:22:00,1551374520.0,135.3,135.45,135.1,135.1,409174.0
2019-03-01 02:23:00,1551374580.0,135.1,135.15,135.05,135.1,243357.0
2019-03-01 02:24:00,1551374640.0,135.1,135.3,135.05,135.25,179903.0
2019-03-01 02:25:00,1551374700.0,135.25,135.4,135.2,135.4,244732.0
2019-03-01 02:26:00,1551374760.0,135.4,135.5,135.35,135.5,295812.0
2019-03-01 02:27:00,1551374820.0,135.5,135.55,135.45,135.5,223125.0
2019-03-01 02:28:00,1551374880.0,135.5,135.8,135.5,135.8,807442.0
2019-03-01 02:29:00,1551374940.0,135.8,136.1,135.8,135.8,1599256.0
2019-03-01 02:30:00,1551375000.0,135.8,135.85,135.8,135.8,258582.0
2019-03-01 02:31:00,1551375060.0,135.8,135.85,135.8,135.8,82844.0
2019-03-01 02:32:00,1551375120.0,135.8,135.85,135.75,135.75,76243.0
2019-03-01 02:33:00,1551375180.0,135.75,135.75,135.55,135.55,439049.0
2019-03-01 02:34:00,1551375240.0,135.55,135.7,135.55,135.65,165508.0
2019-03-01 02:35:00,1551375300.0,135.65,135.7,135.65,135.7,133223.0
2019-03-01 02:36:00,1551375360.0,135.7,135.85,135.7,135.85,59203.0
2019-03-01 02:37:00,1551375420.0,135.85,135.85,135.8,135.85,81933.0
2019-03-01 02:38:00,1551375480.0,135.85,135.85,135.8,135.85,43987.0
2019-03-01 02:39:00,1551375540.0,135.85,135.85,135.7,135.7,594560.0
2019-03-01 02:40:00,1551375600.0,135.7,135.7,135.6,135.6,327696.0
2019-03-01 02:41:00,1551375660.0,135.6,135.65,135.6,135.6,118140.0
2019-03-01 02:42:00,1551375720.0,135.6,135.65,135.55,135.55,198534.0
2019-03-01 02:43:00,1551375780.0,135.55,135.6,135.45,135.5,902151.0
2019-03-01 02:44:00,1551375840.0,135.5,135.5,135.4,135.45,164374.0
2019-03-01 02:45:00,1551375900.0,135.45,135.6,135.45,135.5,205731.0
2019-03-01 02:46:00,1551375960.0,135.5,135.55,134.85,134.95,1091830.0
2019-03-01 02:47:00,1551376020.0,134.95,134.9,134.1,134.75,3822653.0
2019-03-01 02:48:00,1551376080.0,134.75,135.05,134.6,135.0,1249487.0
2019-03-01 02:49:00,1551376140.0,135.0,135.25,134.95,135.25,426447.0
2019-03-01 02:50:00,1551376200.0,135.25,135.25,134.95,134.95,387759.0
2019-03-01 02:51:00,1551376260.0,134.95,135.0,134.9,134.9,261775.0
2019-03-01 02:52:00,1551376320.0,134.9,134.95,134.9,134.95,196219.0
2019-03-01 02:53:00,1551376380.0,134.95,135.05,134.95,135.05,249708.0
2019-03-01 02:54:00,1551376440.0,135.05,135.2,135.0,135.2,160730.0
2019-03-01 02:55:00,1551376500.0,135.2,135.2,135.15,135.15,146009.0
2019-03-01 02:56:00,1551376560.0,135.15,135.15,134.95,134.95,106327.0
2019-03-01 02:57:00,1551376620.0,134.95,135.15,134.95,135.15,121541.0
2019-03-01 02:58:00,1551376680.0,135.15,135.15,135.0,135.05,89148.0
2019-03-01 02:59:00,1551376740.0,135.05,135.0,134.95,134.95,116222.0
2019-03-01 03:00:00,1551376800.0,134.95,135.0,134.95,134.95,41174.0
2019-03-01 03:01:00,1551376860.0,134.95,134.95,134.8,134.8,811410.0
2019-03-01 03:02:00,1551376920.0,134.8,134.8,134.7,134.75,325122.0
2019-03-01 03:03:00,1551376980.0,134.75,134.75,134.7,134.7,134918.0
2019-03-01 03:04:00,1551377040.0,134.7,134.75,134.45,134.6,963338.0
2019-03-01 03:05:00,1551377100.0,134.6,134.75,134.6,134.75,495948.0
2019-03-01 03:06:00,1551377160.0,134.75,134.8,134.75,134.8,185475.0
2019-03-01 03:07:00,1551377220.0,134.8,134.85,134.8,134.85,189280.0
2019-03-01 03:08:00,1551377280.0,134.85,134.9,134.75,134.75,554691.0
2019-03-01 03:09:00,1551377340.0,134.75,134.9,134.65,134.9,317438.0
2019-03-01 03:10:00,1551377400.0,134.9,135.4,134.85,135.35,1051566.0
2019-03-01 03:11:00,1551377460.0,135.35,135.4,135.3,135.3,181169.0
2019-03-01 03:12:00,1551377520.0,135.3,135.35,135.2,135.2,421093.0
2019-03-01 03:13:00,1551377580.0,135.2,135.3,135.15,135.3,211743.0
2019-03-01 03:14:00,1551377640.0,135.3,135.65,135.25,135.4,741127.0
2019-03-01 03:15:00,1551377700.0,135.4,135.45,135.2,135.25,806601.0
2019-03-01 03:16:00,1551377760.0,135.25,135.35,135.2,135.3,304616.0
2019-03-01 03:17:00,1551377820.0,135.3,135.3,135.2,135.2,150930.0
2019-03-01 03:18:00,1551377880.0,135.2,135.25,135.2,135.25,51499.0
2019-03-01 03:19:00,1551377940.0,135.25,135.25,135.15,135.15,251022.0
2019-03-01 03:20:00,1551378000.0,135.15,135.2,134.8,134.85,448233.0
2019-03-01 03:21:00,1551378060.0,134.85,135.35,134.8,135.25,524396.0
2019-03-01 03:22:00,1551378120.0,135.25,135.75,135.2,135.7,1206379.0
2019-03-01 03:23:00,1551378180.0,135.7,135.75,135.5,135.6,653022.0
2019-03-01 03:24:00,1551378240.0,135.6,135.6,135.35,135.45,203769.0
2019-03-01 03:25:00,1551378300.0,135.45,135.45,135.4,135.4,27353.0
2019-03-01 03:26:00,1551378360.0,135.4,135.45,135.35,135.35,89480.0
2019-03-01 03:27:00,1551378420.0,135.35,135.6,135.3,135.6,406468.0
2019-03-01 03:28:00,1551378480.0,135.6,135.6,135.55,135.55,329798.0
2019-03-01 03:29:00,1551378540.0,135.55,135.55,135.5,135.55,157873.0
2019-03-01 03:30:00,1551378600.0,135.55,135.6,135.5,135.6,193763.0
2019-03-01 03:31:00,1551378660.0,135.6,135.65,135.35,135.35,258496.0
2019-03-01 03:32:00,1551378720.0,135.35,135.45,135.4,135.4,254169.0
2019-03-01 03:33:00,1551378780.0,135.4,135.45,135.4,135.4,139320.0
2019-03-01 03:34:00,1551378840.0,135.4,135.4,135.35,135.35,100133.0
2019-03-01 03:35:00,1551378900.0,135.35,135.4,135.35,135.4,41731.0
2019-03-01 03:36:00,1551378960.0,135.4,135.4,135.35,135.35,44732.0
2019-03-01 03:37:00,1551379020.0,135.35,135.55,135.35,135.5,309523.0
2019-03-01 03:38:00,1551379080.0,135.5,135.55,135.45,135.45,34544.0
2019-03-01 03:39:00,1551379140.0,135.45,135.45,135.3,135.35,150063.0
2019-03-01 03:40:00,1551379200.0,135.35,135.35,135.35,135.35,34040.0
2019-03-01 03:41:00,1551379260.0,135.35,135.4,135.3,135.35,159960.0
2019-03-01 03:42:00,1551379320.0,135.35,135.35,135.25,135.25,133071.0
2019-03-01 03:43:00,1551379380.0,135.25,135.45,135.25,135.4,59041.0
2019-03-01 03:44:00,1551379440.0,135.4,135.45,135.4,135.45,27724.0
2019-03-01 03:45:00,1551379500.0,135.45,135.45,135.25,135.25,116175.0
2019-03-01 03:46:00,1551379560.0,135.25,135.3,135.2,135.25,260926.0
2019-03-01 03:47:00,1551379620.0,135.25,135.25,135.2,135.25,138815.0
2019-03-01 03:48:00,1551379680.0,135.25,135.35,135.25,135.3,129430.0
2019-03-01 03:49:00,1551379740.0,135.3,135.35,135.3,135.3,16622.0
2019-03-01 03:50:00,1551379800.0,135.3,135.35,135.3,135.35,26794.0
2019-03-01 03:51:00,1551379860.0,135.35,135.35,135.3,135.35,193788.0
2019-03-01 03:52:00,1551379920.0,135.35,135.6,135.35,135.6,393295.0
2019-03-01 03:53:00,1551379980.0,135.6,135.9,135.6,135.9,1077501.0
2019-03-01 03:54:00,1551380040.0,135.9,136.1,135.8,136.0,977553.0
2019-03-01 03:55:00,1551380100.0,136.0,136.5,135.95,136.15,2090886.0
2019-03-01 03:56:00,1551380160.0,136.15,136.2,136.0,136.0,586893.0
2019-03-01 03:57:00,1551380220.0,136.0,136.05,135.95,136.0,227643.0
2019-03-01 03:58:00,1551380280.0,136.0,136.2,135.95,135.95,172514.0
2019-03-01 03:59:00,1551380340.0,135.95,136.0,135.9,136.0,182780.0
2019-03-01 04:00:00,1551380400.0,136.0,136.15,136.0,136.05,125221.0
2019-03-01 04:01:00,1551380460.0,136.05,136.15,136.05,136.15,182093.0
2019-03-01 04:02:00,1551380520.0,136.15,136.15,135.9,136.15,983405.0
2019-03-01 04:03:00,1551380580.0,136.15,136.25,136.05,136.2,200289.0
2019-03-01 04:04:00,1551380640.0,136.2,136.3,136.2,136.25,476271.0
2019-03-01 04:05:00,1551380700.0,136.25,136.25,135.9,135.95,270855.0
2019-03-01 04:06:00,1551380760.0,135.95,136.0,135.9,135.9,251993.0
2019-03-01 04:07:00,1551380820.0,135.9,135.9,135.6,135.6,883009.0
2019-03-01 04:08:00,1551380880.0,135.6,135.65,135.6,135.65,726328.0
2019-03-01 04:09:00,1551380940.0,135.65,135.8,135.6,135.8,106153.0
2019-03-01 04:10:00,1551381000.0,135.8,135.85,135.6,135.65,360757.0
2019-03-01 04:11:00,1551381060.0,135.65,135.7,135.65,135.65,24553.0
2019-03-01 04:12:00,1551381120.0,135.65,135.7,135.65,135.65,74780.0
2019-03-01 04:13:00,1551381180.0,135.65,135.7,135.65,135.7,36023.0
2019-03-01 04:14:00,1551381240.0,135.7,135.7,135.65,135.65,96031.0
2019-03-01 04:15:00,1551381300.0,135.65,135.7,135.65,135.65,32050.0
2019-03-01 04:16:00,1551381360.0,135.65,135.7,135.65,135.65,3810.0
2019-03-01 04:17:00,1551381420.0,135.65,135.7,135.6,135.6,49785.0
2019-03-01 04:18:00,1551381480.0,135.6,135.6,134.65,134.65,1560287.0
2019-03-01 04:19:00,1551381540.0,134.65,135.15,134.5,135.15,1708572.0
2019-03-01 04:20:00,1551381600.0,135.15,135.2,134.8,135.15,623010.0
2019-03-01 04:21:00,1551381660.0,135.15,135.35,135.15,135.35,304590.0
2019-03-01 04:22:00,1551381720.0,135.35,135.7,135.25,135.3,931581.0
2019-03-01 04:23:00,1551381780.0,135.3,135.35,135.3,135.35,87026.0
2019-03-01 04:24:00,1551381840.0,135.35,135.35,135.3,135.3,157530.0
2019-03-01 04:25:00,1551381900.0,135.3,135.4,135.3,135.35,191628.0
2019-03-01 04:26:00,1551381960.0,135.35,135.35,135.3,135.3,176994.0
2019-03-01 04:27:00,1551382020.0,135.3,135.45,135.25,135.45,172807.0
2019-03-01 04:28:00,1551382080.0,135.45,135.45,135.35,135.4,66128.0
2019-03-01 04:29:00,1551382140.0,135.4,135.35,135.3,135.35,77911.0
2019-03-01 04:30:00,1551382200.0,135.35,135.4,135.35,135.35,38896.0
2019-03-01 04:31:00,1551382260.0,135.35,135.4,135.35,135.35,7662.0
2019-03-01 04:32:00,1551382320.0,135.35,135.35,134.95,134.95,654505.0
2019-03-01 04:33:00,1551382380.0,134.95,135.0,134.75,135.0,932953.0
2019-03-01 04:34:00,1551382440.0,135.0,135.4,135.0,135.4,451251.0
2019-03-01 04:35:00,1551382500.0,135.4,135.4,135.1,135.1,521409.0
2019-03-01 04:36:00,1551382560.0,135.1,135.2,134.8,134.85,1393100.0
2019-03-01 04:37:00,1551382620.0,134.85,135.15,134.9,134.95,719099.0
2019-03-01 04:38:00,1551382680.0,134.95,135.25,134.95,135.05,844765.0
2019-03-01 04:39:00,1551382740.0,135.05,135.05,135.0,135.05,22772.0
2019-03-01 04:40:00,1551382800.0,135.05,135.15,135.0,135.15,123185.0
2019-03-01 04:41:00,1551382860.0,135.15,135.15,135.1,135.1,69180.0
2019-03-01 04:42:00,1551382920.0,135.1,135.2,135.1,135.2,119365.0
2019-03-01 04:43:00,1551382980.0,135.2,135.2,135.15,135.2,23581.0
2019-03-01 04:44:00,1551383040.0,135.2,135.3,135.15,135.25,436915.0
2019-03-01 04:45:00,1551383100.0,135.25,135.3,135.2,135.2,310185.0
2019-03-01 04:46:00,1551383160.0,135.2,135.3,135.2,135.3,180433.0
2019-03-01 04:47:00,1551383220.0,135.3,135.3,135.15,135.15,272149.0
2019-03-01 04:48:00,1551383280.0,135.15,135.3,135.15,135.3,122203.0
2019-03-01 04:49:00,1551383340.0,135.3,135.3,135.25,135.25,51909.0
2019-03-01 04:50:00,1551383400.0,135.25,135.3,135.05,135.05,382684.0
2019-03-01 04:51:00,1551383460.0,135.05,135.05,134.8,134.85,1556918.0
2019-03-01 04:52:00,1551383520.0,134.85,135.0,134.6,134.65,760730.0
2019-03-01 04:53:00,1551383580.0,134.65,134.95,134.65,134.85,247383.0
2019-03-01 04:54:00,1551383640.0,134.85,135.05,134.8,135.0,677327.0
2019-03-01 04:55:00,1551383700.0,135.0,136.5,135.0,136.3,3207059.0
2019-03-01 04:56:00,1551383760.0,136.3,137.05,134.95,135.6,6018010.0
2019-03-01 04:57:00,1551383820.0,135.6,135.7,135.0,135.35,1842047.0
2019-03-01 04:58:00,1551383880.0,135.35,135.6,135.35,135.6,1082150.0
2019-03-01 04:59:00,1551383940.0,135.6,136.0,135.55,135.8,1299921.0
2019-03-01 05:00:00,1551384000.0,135.8,135.8,135.5,135.5,194423.0
2019-03-01 05:01:00,1551384060.0,135.5,135.55,135.0,135.4,1920714.0
2019-03-01 05:02:00,1551384120.0,135.4,135.55,135.1,135.3,656342.0
2019-03-01 05:03:00,1551384180.0,135.3,135.4,135.2,135.2,550055.0
2019-03-01 05:04:00,1551384240.0,135.2,135.25,135.05,135.2,786796.0
2019-03-01 05:05:00,1551384300.0,135.2,135.25,135.2,135.2,186040.0
2019-03-01 05:06:00,1551384360.0,135.2,135.2,135.1,135.1,207991.0
2019-03-01 05:07:00,1551384420.0,135.1,135.15,134.6,134.6,1351732.0
2019-03-01 05:08:00,1551384480.0,134.6,135.7,134.55,135.45,1861389.0
2019-03-01 05:09:00,1551384540.0,135.45,135.5,135.25,135.25,229211.0
2019-03-01 05:10:00,1551384600.0,135.25,135.25,135.2,135.25,109958.0
2019-03-01 05:11:00,1551384660.0,135.25,135.25,135.15,135.2,53908.0
2019-03-01 05:12:00,1551384720.0,135.2,135.2,135.0,135.0,300866.0
2019-03-01 05:13:00,1551384780.0,135.0,135.0,134.75,134.9,680101.0
2019-03-01 05:14:00,1551384840.0,134.9,135.15,134.9,135.1,444848.0
2019-03-01 05:15:00,1551384900.0,135.1,135.1,134.8,134.8,394856.0
2019-03-01 05:16:00,1551384960.0,134.8,134.9,134.65,134.7,762532.0
2019-03-01 05:17:00,1551385020.0,134.7,135.0,134.5,134.85,1665872.0
2019-03-01 05:18:00,1551385080.0,134.85,134.85,134.65,134.65,394930.0
2019-03-01 05:19:00,1551385140.0,134.65,134.8,134.6,134.7,255328.0
2019-03-01 05:20:00,1551385200.0,134.7,134.85,134.55,134.65,235809.0
2019-03-01 05:21:00,1551385260.0,134.65,134.7,134.65,134.7,95907.0
2019-03-01 05:22:00,1551385320.0,134.7,134.85,134.65,134.85,337023.0
2019-03-01 05:23:00,1551385380.0,134.85,134.85,134.65,134.65,257887.0
2019-03-01 05:24:00,1551385440.0,134.65,134.85,134.7,134.75,210689.0
2019-03-01 05:25:00,1551385500.0,134.75,134.75,134.65,134.75,107218.0
2019-03-01 05:26:00,1551385560.0,134.75,134.75,134.7,134.75,49063.0
2019-03-01 05:27:00,1551385620.0,134.75,134.85,134.7,134.85,233689.0
2019-03-01 05:28:00,1551385680.0,134.85,134.85,134.8,134.8,289740.0
2019-03-01 05:29:00,1551385740.0,134.8,134.85,134.85,134.85,44236.0
2019-03-01 05:30:00,1551385800.0,134.85,134.9,134.8,134.9,450028.0
2019-03-01 05:31:00,1551385860.0,134.9,134.9,134.85,134.85,94634.0
2019-03-01 05:32:00,1551385920.0,134.85,134.85,134.8,134.85,16813.0
2019-03-01 05:33:00,1551385980.0,134.85,134.9,134.8,134.9,225952.0
2019-03-01 05:34:00,1551386040.0,134.9,134.9,134.85,134.9,92171.0
2019-03-01 05:35:00,1551386100.0,134.9,135.4,134.95,135.35,1318204.0
2019-03-01 05:36:00,1551386160.0,135.35,135.4,135.1,135.1,248635.0
2019-03-01 05:37:00,1551386220.0,135.1,135.2,135.1,135.2,93361.0
