time,timestamp,open,high,low,close,volume
2019-03-01 02:00:00,1551373200.0,0.0009186,0.0009202,0.0009193,0.0009202,0.0
2019-03-01 02:05:00,1551373500.0,0.0009202,0.0009203,0.0009198,0.0009202,0.0
2019-03-01 02:10:00,1551373800.0,0.0009202,0.0009211,0.0009202,0.0009211,0.0
2019-03-01 02:15:00,1551374100.0,0.0009211,0.0009209,0.0009204,0.0009209,0.0
2019-03-01 02:20:00,1551374400.0,0.0009209,0.0009216,0.0009208,0.0009208,0.0
2019-03-01 02:25:00,1551374700.0,0.0009208,0.000921,0.0009207,0.000921,0.0
2019-03-01 02:30:00,1551375000.0,0.000921,0.0009209,0.0009204,0.0009205,0.0
2019-03-01 02:35:00,1551375300.0,0.0009205,0.0009205,0.0009199,0.0009199,0.0
2019-03-01 02:40:00,1551375600.0,0.0009199,0.0009203,0.0009192,0.0009193,0.0
2019-03-01 02:45:00,1551375900.0,0.0009193,0.0009203,0.0009193,0.0009203,0.0
2019-03-01 02:50:00,1551376200.0,0.0009203,0.0009208,0.0009199,0.0009204,0.0
2019-03-01 02:55:00,1551376500.0,0.0009204,0.0009206,0.0009203,0.0009206,0.0
2019-03-01 03:00:00,1551376800.0,0.0009206,0.0009211,0.0009205,0.0009211,0.0
2019-03-01 03:05:00,1551377100.0,0.0009211,0.000921,0.0009206,0.000921,0.0
2019-03-01 03:10:00,1551377400.0,0.000921,0.000921,0.0009206,0.000921,0.0
2019-03-01 03:15:00,1551377700.0,0.000921,0.000921,0.0009205,0.0009205,0.0
2019-03-01 03:20:00,1551378000.0,0.0009205,0.0009207,0.0009205,0.0009206,0.0
2019-03-01 03:25:00,1551378300.0,0.0009206,0.0009206,0.0009202,0.0009204,0.0
2019-03-01 03:30:00,1551378600.0,0.0009204,0.0009209,0.0009205,0.0009209,0.0
2019-03-01 03:35:00,1551378900.0,0.0009209,0.0009195,0.0009193,0.0009193,0.0
2019-03-01 03:40:00,1551379200.0,0.0009193,0.00092,0.0009192,0.00092,0.0
2019-03-01 03:45:00,1551379500.0,0.00092,0.0009207,0.0009199,0.0009207,0.0
2019-03-01 03:50:00,1551379800.0,0.0009207,0.0009209,0.0009206,0.0009208,0.0
2019-03-01 03:55:00,1551380100.0,0.0009208,0.000921,0.0009207,0.000921,0.0
2019-03-01 04:00:00,1551380400.0,0.000921,0.0009206,0.0009179,0.0009181,0.0
2019-03-01 04:05:00,1551380700.0,0.0009181,0.0009182,0.0009179,0.0009179,0.0
2019-03-01 04:10:00,1551381000.0,0.0009179,0.0009192,0.0009172,0.0009192,0.0
2019-03-01 04:15:00,1551381300.0,0.0009192,0.0009195,0.0009189,0.0009189,0.0
2019-03-01 04:20:00,1551381600.0,0.0009189,0.0009192,0.0009187,0.0009187,0.0
2019-03-01 04:25:00,1551381900.0,0.0009187,0.0009219,0.0009192,0.0009219,0.0
2019-03-01 04:30:00,1551382200.0,0.0009219,0.0009221,0.0009219,0.0009219,0.0
2019-03-01 04:35:00,1551382500.0,0.0009219,0.0009221,0.0009215,0.000922,0.0
2019-03-01 04:40:00,1551382800.0,0.000922,0.0009217,0.0009213,0.0009214,0.0
2019-03-01 04:45:00,1551383100.0,0.0009214,0.0009217,0.0009198,0.0009198,0.0
2019-03-01 04:50:00,1551383400.0,0.0009198,0.0009197,0.0009195,0.0009195,0.0
2019-03-01 04:55:00,1551383700.0,0.0009195,0.0009212,0.0009195,0.0009212,0.0
2019-03-01 05:00:00,1551384000.0,0.0009212,0.0009241,0.0009209,0.0009241,0.0
2019-03-01 05:05:00,1551384300.0,0.0009241,0.000924,0.0009235,0.0009238,0.0
2019-03-01 05:10:00,1551384600.0,0.0009238,0.000924,0.0009236,0.0009239,0.0
2019-03-01 05:15:00,1551384900.0,0.0009239,0.0009236,0.0009224,0.0009224,0.0
2019-03-01 05:20:00,1551385200.0,0.0009224,0.000923,0.0009226,0.000923,0.0
2019-03-01 05:25:00,1551385500.0,0.000923,0.0009235,0.000923,0.0009231,0.0
2019-03-01 05:30:00,1551385800.0,0.0009231,0.0009234,0.0009229,0.0009233,0.0
2019-03-01 05:35:00,1551386100.0,0.0009233,0.0009249,0.0009231,0.0009249,0.0
2019-03-01 05:40:00,1551386400.0,0.0009249,0.0009244,0.0009241,0.0009244,0.0
2019-03-01 05:45:00,1551386700.0,0.0009244,0.0009245,0.0009241,0.0009241,0.0
2019-03-01 05:50:00,1551387000.0,0.0009241,0.0009241,0.0009239,0.0009241,0.0
2019-03-01 05:55:00,1551387300.0,0.0009241,0.0009245,0.000924,0.000924,0.0
2019-03-01 06:00:00,1551387600.0,0.000924,0.0009243,0.000924,0.0009242,0.0
2019-03-01 06:05:00,1551387900.0,0.0009242,0.0009241,0.0009239,0.000924,0.0
2019-03-01 06:10:00,1551388200.0,0.000924,0.0009243,0.0009239,0.0009241,0.0
2019-03-01 06:15:00,1551388500.0,0.0009241,0.0009241,0.000924,0.000924,0.0
2019-03-01 06:20:00,1551388800.0,0.000924,0.0009239,0.0009238,0.0009239,0.0
2019-03-01 06:25:00,1551389100.0,0.0009239,0.0009244,0.0009238,0.0009243,0.0
2019-03-01 06:30:00,1551389400.0,0.0009243,0.0009244,0.0009243,0.0009243,0.0
2019-03-01 06:35:00,1551389700.0,0.0009243,0.0009246,0.0009243,0.0009244,0.0
2019-03-01 06:40:00,1551390000.0,0.0009244,0.0009244,0.0009241,0.0009242,0.0
2019-03-01 06:45:00,1551390300.0,0.0009242,0.0009241,0.0009241,0.0009241,0.0
2019-03-01 06:50:00,1551390600.0,0.0009241,0.0009242,0.000924,0.000924,0.0
2019-03-01 06:55:00,1551390900.0,0.000924,0.000924,0.000923,0.000923,0.0
2019-03-01 07:00:00,1551391200.0,0.000923,0.0009231,0.0009227,0.0009228,0.0
2019-03-01 07:05:00,1551391500.0,0.0009228,0.0009231,0.0009227,0.000923,0.0
2019-03-01 07:10:00,1551391800.0,0.000923,0.0009232,0.0009229,0.0009232,0.0
2019-03-01 07:15:00,1551392100.0,0.0009232,0.0009233,0.0009232,0.0009233,0.0
2019-03-01 07:20:00,1551392400.0,0.0009233,0.0009236,0.0009233,0.0009233,0.0
2019-03-01 07:25:00,1551392700.0,0.0009233,0.0009234,0.0009232,0.0009232,0.0
2019-03-01 07:30:00,1551393000.0,0.0009232,0.0009233,0.0009166,0.0009168,0.0
2019-03-01 07:35:00,1551393300.0,0.0009168,0.0009171,0.0009166,0.000917,0.0
2019-03-01 07:40:00,1551393600.0,0.000917,0.0009174,0.0009166,0.0009167,0.0
2019-03-01 07:45:00,1551393900.0,0.0009167,0.000917,0.0009168,0.000917,0.0
2019-03-01 07:50:00,1551394200.0,0.000917,0.0009177,0.0009171,0.0009177,0.0
2019-03-01 07:55:00,1551394500.0,0.0009177,0.0009188,0.0009179,0.0009187,0.0
2019-03-01 08:00:00,1551394800.0,0.0009187,0.0009188,0.000918,0.000918,0.0
2019-03-01 08:05:00,1551395100.0,0.000918,0.0009187,0.0009182,0.0009187,0.0
2019-03-01 08:10:00,1551395400.0,0.0009187,0.0009191,0.000918,0.0009191,0.0
2019-03-01 08:15:00,1551395700.0,0.0009191,0.0009191,0.0009178,0.0009185,0.0
2019-03-01 08:20:00,1551396000.0,0.0009185,0.0009197,0.0009189,0.0009197,0.0
2019-03-01 08:25:00,1551396300.0,0.0009197,0.0009204,0.0009195,0.0009204,0.0
2019-03-01 08:30:00,1551396600.0,0.0009204,0.0009214,0.0009203,0.0009214,0.0
2019-03-01 08:35:00,1551396900.0,0.0009214,0.0009216,0.0009212,0.0009215,0.0
2019-03-01 08:40:00,1551397200.0,0.0009215,0.0009213,0.0009211,0.0009212,0.0
2019-03-01 08:45:00,1551397500.0,0.0009212,0.000921,0.00092,0.0009201,0.0
2019-03-01 08:50:00,1551397800.0,0.0009201,0.0009199,0.0009196,0.0009196,0.0
2019-03-01 08:55:00,1551398100.0,0.0009196,0.0009198,0.0009196,0.0009196,0.0
2019-03-01 09:00:00,1551398400.0,0.0009196,0.0009195,0.000919,0.0009192,0.0
2019-03-01 09:05:00,1551398700.0,0.0009192,0.0009194,0.000918,0.0009187,0.0
2019-03-01 09:10:00,1551399000.0,0.0009187,0.0009212,0.0009188,0.0009212,0.0
2019-03-01 09:15:00,1551399300.0,0.0009212,0.0009212,0.0009201,0.0009201,0.0
2019-03-01 09:20:00,1551399600.0,0.0009201,0.0009206,0.0009201,0.0009201,0.0
2019-03-01 09:25:00,1551399900.0,0.0009201,0.0009206,0.0009204,0.0009204,0.0
2019-03-01 09:30:00,1551400200.0,0.0009204,0.0009204,0.0009202,0.0009202,0.0
2019-03-01 09:35:00,1551400500.0,0.0009202,0.0009205,0.0009203,0.0009205,0.0
2019-03-01 09:40:00,1551400800.0,0.0009205,0.0009254,0.0009205,0.0009254,0.0
2019-03-01 09:45:00,1551401100.0,0.0009254,0.0009248,0.0009244,0.0009244,0.0
2019-03-01 09:50:00,1551401400.0,0.0009244,0.0009243,0.0009228,0.0009229,0.0
2019-03-01 09:55:00,1551401700.0,0.0009229,0.0009234,0.0009229,0.0009234,0.0
2019-03-01 10:00:00,1551402000.0,0.0009234,0.0009234,0.0009216,0.0009216,0.0
2019-03-01 10:05:00,1551402300.0,0.0009216,0.0009238,0.000922,0.0009237,0.0
2019-03-01 10:10:00,1551402600.0,0.0009237,0.000924,0.0009236,0.000924,0.0
2019-03-01 10:15:00,1551402900.0,0.000924,0.0009228,0.0009224,0.0009224,0.0
2019-03-01 10:20:00,1551403200.0,0.0009224,0.0009223,0.0009197,0.0009203,0.0
2019-03-01 10:25:00,1551403500.0,0.0009203,0.0009201,0.0009196,0.0009196,0.0
2019-03-01 10:30:00,1551403800.0,0.0009196,0.0009197,0.0009183,0.000919,0.0
2019-03-01 10:35:00,1551404100.0,0.000919,0.0009194,0.000919,0.0009192,0.0
2019-03-01 10:40:00,1551404400.0,0.0009192,0.0009188,0.0009178,0.0009181,0.0
2019-03-01 10:45:00,1551404700.0,0.0009181,0.000918,0.0009175,0.0009175,0.0
2019-03-01 10:50:00,1551405000.0,0.0009175,0.0009175,0.0009169,0.0009169,0.0
2019-03-01 10:55:00,1551405300.0,0.0009169,0.0009183,0.0009177,0.0009183,0.0
2019-03-01 11:00:00,1551405600.0,0.0009183,0.000918,0.0009175,0.0009175,0.0
2019-03-01 11:05:00,1551405900.0,0.0009175,0.0009174,0.0009172,0.0009174,0.0
2019-03-01 11:10:00,1551406200.0,0.0009174,0.0009174,0.0009172,0.0009172,0.0
2019-03-01 11:15:00,1551406500.0,0.0009172,0.0009172,0.000917,0.0009172,0.0
2019-03-01 11:20:00,1551406800.0,0.0009172,0.0009164,0.0009159,0.0009159,0.0
2019-03-01 11:25:00,1551407100.0,0.0009159,0.000916,0.0009157,0.0009159,0.0
2019-03-01 11:30:00,1551407400.0,0.0009159,0.0009158,0.0009156,0.0009156,0.0
2019-03-01 11:35:00,1551407700.0,0.0009156,0.0009159,0.0009156,0.0009159,0.0
2019-03-01 11:40:00,1551408000.0,0.0009159,0.0009159,0.0009155,0.0009156,0.0
2019-03-01 11:45:00,1551408300.0,0.0009156,0.0009171,0.0009156,0.0009171,0.0
2019-03-01 11:50:00,1551408600.0,0.0009171,0.0009171,0.000917,0.0009171,0.0
2019-03-01 11:55:00,1551408900.0,0.0009171,0.0009175,0.0009171,0.0009175,0.0
2019-03-01 12:00:00,1551409200.0,0.0009175,0.0009174,0.0009173,0.0009173,0.0
2019-03-01 12:05:00,1551409500.0,0.0009173,0.0009173,0.0009171,0.0009171,0.0
2019-03-01 12:10:00,1551409800.0,0.0009171,0.0009163,0.0009159,0.0009162,0.0
2019-03-01 12:15:00,1551410100.0,0.0009162,0.0009162,0.000916,0.000916,0.0
2019-03-01 12:20:00,1551410400.0,0.000916,0.0009161,0.0009156,0.0009156,0.0
2019-03-01 12:25:00,1551410700.0,0.0009156,0.0009164,0.0009156,0.0009164,0.0
2019-03-01 12:30:00,1551411000.0,0.0009164,0.0009184,0.0009166,0.0009184,0.0
2019-03-01 12:35:00,1551411300.0,0.0009184,0.0009181,0.0009178,0.0009178,0.0
2019-03-01 12:40:00,1551411600.0,0.0009178,0.0009179,0.0009172,0.0009179,0.0
2019-03-01 12:45:00,1551411900.0,0.0009179,0.0009182,0.0009178,0.000918,0.0
2019-03-01 12:50:00,1551412200.0,0.000918,0.0009193,0.0009191,0.0009191,0.0
2019-03-01 12:55:00,1551412500.0,0.0009191,0.0009195,0.0009192,0.0009193,0.0
2019-03-01 13:00:00,1551412800.0,0.0009193,0.0009195,0.0009193,0.0009193,0.0
2019-03-01 13:05:00,1551413100.0,0.0009193,0.0009193,0.0009192,0.0009193,0.0
2019-03-01 13:10:00,1551413400.0,0.0009193,0.0009193,0.0009191,0.0009191,0.0
2019-03-01 13:15:00,1551413700.0,0.0009191,0.0009193,0.0009191,0.0009193,0.0
2019-03-01 13:20:00,1551414000.0,0.0009193,0.0009197,0.0009195,0.0009197,0.0
2019-03-01 13:25:00,1551414300.0,0.0009197,0.0009198,0.0009195,0.0009198,0.0
2019-03-01 13:30:00,1551414600.0,0.0009198,0.0009202,0.0009198,0.0009199,0.0
2019-03-01 13:35:00,1551414900.0,0.0009199,0.00092,0.0009198,0.0009199,0.0
2019-03-01 13:40:00,1551415200.0,0.0009199,0.0009201,0.00092,0.00092,0.0
2019-03-01 13:45:00,1551415500.0,0.00092,0.0009202,0.0009201,0.0009201,0.0
2019-03-01 13:50:00,1551415800.0,0.0009201,0.0009203,0.0009201,0.0009203,0.0
2019-03-01 13:55:00,1551416100.0,0.0009203,0.0009203,0.0009198,0.0009199,0.0
2019-03-01 14:00:00,1551416400.0,0.0009199,0.00092,0.0009199,0.00092,0.0
2019-03-01 14:05:00,1551416700.0,0.00092,0.0009199,0.0009198,0.0009198,0.0
2019-03-01 14:10:00,1551417000.0,0.0009198,0.0009196,0.0009194,0.0009194,0.0
2019-03-01 14:15:00,1551417300.0,0.0009194,0.0009195,0.0009193,0.0009195,0.0
2019-03-01 14:20:00,1551417600.0,0.0009195,0.0009197,0.0009194,0.0009194,0.0
2019-03-01 14:25:00,1551417900.0,0.0009194,0.0009196,0.0009195,0.0009196,0.0
2019-03-01 14:30:00,1551418200.0,0.0009196,0.0009197,0.0009196,0.0009197,0.0
2019-03-01 14:35:00,1551418500.0,0.0009197,0.0009206,0.0009198,0.0009206,0.0
2019-03-01 14:40:00,1551418800.0,0.0009206,0.0009207,0.0009206,0.0009206,0.0
2019-03-01 14:45:00,1551419100.0,0.0009206,0.0009206,0.0009205,0.0009205,0.0
2019-03-01 14:50:00,1551419400.0,0.0009205,0.0009204,0.0009202,0.0009203,0.0
2019-03-01 14:55:00,1551419700.0,0.0009203,0.0009204,0.0009202,0.0009202,0.0
2019-03-01 15:00:00,1551420000.0,0.0009202,0.00092,0.0009197,0.0009197,0.0
2019-03-01 15:05:00,1551420300.0,0.0009197,0.00092,0.0009198,0.00092,0.0
2019-03-01 15:10:00,1551420600.0,0.00092,0.0009201,0.00092,0.00092,0.0
2019-03-01 15:15:00,1551420900.0,0.00092,0.0009201,0.0009199,0.0009199,0.0
2019-03-01 15:20:00,1551421200.0,0.0009199,0.0009201,0.00092,0.0009201,0.0
2019-03-01 15:25:00,1551421500.0,0.0009201,0.00092,0.0009198,0.0009198,0.0
2019-03-01 15:30:00,1551421800.0,0.0009198,0.0009197,0.0009195,0.0009195,0.0
2019-03-01 15:35:00,1551422100.0,0.0009195,0.0009195,0.0009192,0.0009192,0.0
2019-03-01 15:40:00,1551422400.0,0.0009192,0.000918,0.0009169,0.0009169,0.0
2019-03-01 15:45:00,1551422700.0,0.0009169,0.0009169,0.0009168,0.0009168,0.0
2019-03-01 15:50:00,1551423000.0,0.0009168,0.0009169,0.0009168,0.0009168,0.0
2019-03-01 15:55:00,1551423300.0,0.0009168,0.0009171,0.0009169,0.0009169,0.0
2019-03-01 16:00:00,1551423600.0,0.0009169,0.0009169,0.0009167,0.0009169,0.0
2019-03-01 16:05:00,1551423900.0,0.0009169,0.0009168,0.0009147,0.0009147,0.0
2019-03-01 16:10:00,1551424200.0,0.0009147,0.0009152,0.0009142,0.0009152,0.0
2019-03-01 16:15:00,1551424500.0,0.0009152,0.0009153,0.0009147,0.0009147,0.0
2019-03-01 16:20:00,1551424800.0,0.0009147,0.0009152,0.0009152,0.0009152,0.0
2019-03-01 16:25:00,1551425100.0,0.0009152,0.0009152,0.0009149,0.000915,0.0
2019-03-01 16:30:00,1551425400.0,0.000915,0.0009152,0.0009147,0.0009148,0.0
2019-03-01 16:35:00,1551425700.0,0.0009148,0.0009153,0.0009149,0.0009153,0.0
2019-03-01 16:40:00,1551426000.0,0.0009153,0.0009155,0.000915,0.0009154,0.0
2019-03-01 16:45:00,1551426300.0,0.0009154,0.0009156,0.0009154,0.0009154,0.0
2019-03-01 16:50:00,1551426600.0,0.0009154,0.0009164,0.0009153,0.0009164,0.0
2019-03-01 16:55:00,1551426900.0,0.0009164,0.0009191,0.0009168,0.0009191,0.0
2019-03-01 17:00:00,1551427200.0,0.0009191,0.000922,0.0009193,0.000922,0.0
2019-03-01 17:05:00,1551427500.0,0.000922,0.0009222,0.0009218,0.0009218,0.0
2019-03-01 17:10:00,1551427800.0,0.0009218,0.0009218,0.0009211,0.0009213,0.0
2019-03-01 17:15:00,1551428100.0,0.0009213,0.0009215,0.0009206,0.0009206,0.0
2019-03-01 17:20:00,1551428400.0,0.0009206,0.0009232,0.0009211,0.0009229,0.0
2019-03-01 17:25:00,1551428700.0,0.0009229,0.0009232,0.0009228,0.0009228,0.0
2019-03-01 17:30:00,1551429000.0,0.0009228,0.000923,0.0009226,0.0009226,0.0
2019-03-01 17:35:00,1551429300.0,0.0009226,0.0009233,0.0009231,0.0009233,0.0
2019-03-01 17:40:00,1551429600.0,0.0009233,0.0009233,0.0009229,0.0009229,0.0
2019-03-01 17:45:00,1551429900.0,0.0009229,0.0009227,0.000921,0.000921,0.0
2019-03-01 17:50:00,1551430200.0,0.000921,0.0009211,0.000921,0.0009211,0.0
2019-03-01 17:55:00,1551430500.0,0.0009211,0.0009212,0.0009211,0.0009212,0.0
2019-03-01 18:00:00,1551430800.0,0.0009212,0.0009222,0.0009212,0.0009222,0.0
2019-03-01 18:05:00,1551431100.0,0.0009222,0.0009224,0.0009218,0.0009224,0.0
2019-03-01 18:10:00,1551431400.0,0.0009224,0.0009253,0.0009243,0.0009244,0.0
2019-03-01 18:15:00,1551431700.0,0.0009244,0.0009249,0.0009245,0.0009249,0.0
2019-03-01 18:20:00,1551432000.0,0.0009249,0.000925,0.0009246,0.0009246,0.0
2019-03-01 18:25:00,1551432300.0,0.0009246,0.0009248,0.0009238,0.0009238,0.0
2019-03-01 18:30:00,1551432600.0,0.0009238,0.0009248,0.0009245,0.0009248,0.0
2019-03-01 18:35:00,1551432900.0,0.0009248,0.0009247,0.0009241,0.0009244,0.0
2019-03-01 18:40:00,1551433200.0,0.0009244,0.0009246,0.0009242,0.0009246,0.0
2019-03-01 18:45:00,1551433500.0,0.0009246,0.0009252,0.0009247,0.0009252,0.0
2019-03-01 18:50:00,1551433800.0,0.0009252,0.0009254,0.0009251,0.0009251,0.0
2019-03-01 18:55:00,1551434100.0,0.0009251,0.0009251,0.0009246,0.0009248,0.0
2019-03-01 19:00:00,1551434400.0,0.0009248,0.0009253,0.0009249,0.0009249,0.0
2019-03-01 19:05:00,1551434700.0,0.0009249,0.000925,0.0009235,0.0009235,0.0
2019-03-01 19:10:00,1551435000.0,0.0009235,0.0009236,0.0009233,0.0009235,0.0
2019-03-01 19:15:00,1551435300.0,0.0009235,0.0009235,0.0009232,0.0009232,0.0
2019-03-01 19:20:00,1551435600.0,0.0009232,0.0009236,0.0009233,0.0009236,0.0
2019-03-01 19:25:00,1551435900.0,0.0009236,0.0009237,0.0009236,0.0009237,0.0
2019-03-01 19:30:00,1551436200.0,0.0009237,0.0009249,0.0009238,0.0009248,0.0
2019-03-01 19:35:00,1551436500.0,0.0009248,0.0009249,0.0009245,0.0009245,0.0
2019-03-01 19:40:00,1551436800.0,0.0009245,0.0009237,0.0009231,0.0009233,0.0
2019-03-01 19:45:00,1551437100.0,0.0009233,0.0009246,0.0009232,0.0009246,0.0
2019-03-01 19:50:00,1551437400.0,0.0009246,0.000925,0.0009247,0.000925,0.0
2019-03-01 19:55:00,1551437700.0,0.000925,0.0009251,0.0009249,0.0009251,0.0
2019-03-01 20:00:00,1551438000.0,0.0009251,0.0009252,0.0009251,0.0009251,0.0
2019-03-01 20:05:00,1551438300.0,0.0009251,0.0009251,0.000925,0.0009251,0.0
2019-03-01 20:10:00,1551438600.0,0.0009251,0.0009251,0.0009247,0.0009247,0.0
2019-03-01 20:15:00,1551438900.0,0.0009247,0.0009247,0.0009246,0.0009247,0.0
2019-03-01 20:20:00,1551439200.0,0.0009247,0.0009246,0.0009244,0.0009245,0.0
2019-03-01 20:25:00,1551439500.0,0.0009245,0.0009247,0.0009245,0.0009246,0.0
2019-03-01 20:30:00,1551439800.0,0.0009246,0.0009245,0.0009243,0.0009244,0.0
2019-03-01 20:35:00,1551440100.0,0.0009244,0.0009245,0.0009243,0.0009245,0.0
2019-03-01 20:40:00,1551440400.0,0.0009245,0.0009245,0.0009242,0.0009242,0.0
2019-03-01 20:45:00,1551440700.0,0.0009242,0.0009242,0.0009236,0.0009236,0.0
2019-03-01 20:50:00,1551441000.0,0.0009236,0.0009236,0.0009234,0.0009236,0.0
2019-03-01 20:55:00,1551441300.0,0.0009236,0.0009236,0.0009226,0.0009226,0.0
2019-03-01 21:00:00,1551441600.0,0.0009226,0.0009221,0.0009214,0.0009216,0.0
2019-03-01 21:05:00,1551441900.0,0.0009216,0.0009217,0.0009211,0.0009211,0.0
2019-03-01 21:10:00,1551442200.0,0.0009211,0.0009216,0.0009212,0.0009216,0.0
2019-03-01 21:15:00,1551442500.0,0.0009216,0.0009223,0.0009218,0.0009223,0.0
2019-03-01 21:20:00,1551442800.0,0.0009223,0.0009222,0.0009221,0.0009221,0.0
2019-03-01 21:25:00,1551443100.0,0.0009221,0.0009222,0.000922,0.0009222,0.0
2019-03-01 21:30:00,1551443400.0,0.0009222,0.0009221,0.000922,0.0009221,0.0
2019-03-01 21:35:00,1551443700.0,0.0009221,0.0009229,0.0009219,0.0009229,0.0
2019-03-01 21:40:00,1551444000.0,0.0009229,0.0009229,0.0009226,0.0009227,0.0
2019-03-01 21:45:00,1551444300.0,0.0009227,0.0009227,0.0009225,0.0009225,0.0
2019-03-01 21:50:00,1551444600.0,0.0009225,0.0009226,0.0009224,0.0009225,0.0
2019-03-01 21:55:00,1551444900.0,0.0009225,0.0009224,0.000922,0.0009221,0.0
2019-03-01 22:00:00,1551445200.0,0.0009221,0.0009224,0.0009222,0.0009223,0.0
2019-03-01 22:05:00,1551445500.0,0.0009223,0.0009225,0.0009222,0.0009224,0.0
2019-03-01 22:10:00,1551445800.0,0.0009224,0.0009229,0.0009199,0.0009199,0.0
2019-03-01 22:15:00,1551446100.0,0.0009199,0.0009204,0.0009201,0.0009204,0.0
2019-03-01 22:20:00,1551446400.0,0.0009204,0.0009209,0.0009203,0.0009209,0.0
2019-03-01 22:25:00,1551446700.0,0.0009209,0.0009217,0.0009209,0.0009216,0.0
2019-03-01 22:30:00,1551447000.0,0.0009216,0.0009215,0.0009214,0.0009214,0.0
2019-03-01 22:35:00,1551447300.0,0.0009214,0.0009219,0.0009214,0.0009219,0.0
2019-03-01 22:40:00,1551447600.0,0.0009219,0.0009227,0.000922,0.0009227,0.0
2019-03-01 22:45:00,1551447900.0,0.0009227,0.0009229,0.0009223,0.0009227,0.0
2019-03-01 22:50:00,1551448200.0,0.0009227,0.0009237,0.0009227,0.0009237,0.0
2019-03-01 22:55:00,1551448500.0,0.0009237,0.0009238,0.0009234,0.0009234,0.0
2019-03-01 23:00:00,1551448800.0,0.0009234,0.0009236,0.0009233,0.0009233,0.0
2019-03-01 23:05:00,1551449100.0,0.0009233,0.0009234,0.0009232,0.0009233,0.0
2019-03-01 23:10:00,1551449400.0,0.0009233,0.0009234,0.0009231,0.0009234,0.0
2019-03-01 23:15:00,1551449700.0,0.0009234,0.000924,0.0009234,0.000924,0.0
2019-03-01 23:20:00,1551450000.0,0.000924,0.0009242,0.000924,0.0009241,0.0
2019-03-01 23:25:00,1551450300.0,0.0009241,0.0009243,0.0009238,0.0009243,0.0
2019-03-01 23:30:00,1551450600.0,0.0009243,0.0009241,0.0009238,0.0009239,0.0
2019-03-01 23:35:00,1551450900.0,0.0009239,0.0009238,0.0009229,0.0009237,0.0
2019-03-01 23:40:00,1551451200.0,0.0009237,0.0009237,0.0009237,0.0009237,0.0
2019-03-01 23:45:00,1551451500.0,0.0009237,0.0009237,0.0009236,0.0009236,0.0
2019-03-01 23:50:00,1551451800.0,0.0009236,0.0009235,0.0009234,0.0009234,0.0
2019-03-01 23:55:00,1551452100.0,0.0009234,0.0009234,0.0009231,0.0009231,0.0
2019-03-02 00:00:00,1551452400.0,0.0009231,0.0009238,0.0009236,0.0009238,0.0
2019-03-02 00:05:00,1551452700.0,0.0009238,0.0009239,0.0009237,0.0009238,0.0
2019-03-02 00:10:00,1551453000.0,0.0009238,0.0009238,0.0009224,0.0009225,0.0
2019-03-02 00:15:00,1551453300.0,0.0009225,0.0009226,0.0009218,0.0009218,0.0
2019-03-02 00:20:00,1551453600.0,0.0009218,0.0009218,0.0009217,0.0009218,0.0
