datetime,bitmex-XRP/BTC-position-in-USD,bitmex-EOS/BTC-position-in-USD,cash
2019-05-03 04:00:00-04:00,0.0,816.0587820000001,0.7914564745838713
2019-05-03 04:05:00-04:00,0.0,815.1697377,0.7914564745838713
2019-05-03 04:10:00-04:00,0.0,815.566014,0.7914564745838713
2019-05-03 04:15:00-04:00,0.0,816.1526898000001,0.7914564745838713
2019-05-03 04:20:00-04:00,0.0,815.9648742,0.7914564745838713
2019-05-03 04:25:00-04:00,0.0,816.3405053999999,0.7914564745838713
2019-05-03 04:30:00-04:00,0.0,818.254836,0.7914564745838713
2019-05-03 04:35:00-04:00,0.0,817.9550601,0.7914564745838713
2019-05-03 04:40:00-04:00,0.0,817.6519172999999,0.7914564745838713
2019-05-03 04:45:00-04:00,0.0,816.8219547000001,0.7914564745838713
2019-05-03 04:50:00-04:00,0.0,815.9886948000001,0.7914564745838713
2019-05-03 04:55:00-04:00,0.0,816.3854496,0.7914564745838713
2019-05-03 05:00:00-04:00,0.0,815.6497949999999,0.7914564745838713
2019-05-03 05:05:00-04:00,0.0,810.9776688,0.7914564745838713
2019-05-03 05:10:00-04:00,0.0,812.069658,0.7914564745838713
2019-05-03 05:15:00-04:00,0.0,813.1640831999999,0.7914564745838713
2019-05-03 05:20:00-04:00,0.0,812.825775,0.7914564745838713
2019-05-03 05:25:00-04:00,0.0,813.297402,0.7914564745838713
2019-05-03 05:30:00-04:00,0.0,814.05987,0.7914564745838713
2019-05-03 05:35:00-04:00,0.0,0.0,0.9424447483838713
2019-05-03 05:40:00-04:00,0.0,0.0,0.9424447483838713
2019-05-03 05:45:00-04:00,0.0,0.0,0.9424447483838713
2019-05-03 05:50:00-04:00,0.0,0.0,0.9424447483838713
2019-05-03 05:55:00-04:00,0.0,0.0,0.9424447483838713
2019-05-03 06:00:00-04:00,0.0,0.0,0.9424447483838713
2019-05-03 06:05:00-04:00,0.0,0.0,0.9424447483838713
2019-05-03 06:10:00-04:00,0.0,0.0,0.9424447483838713
2019-05-03 06:15:00-04:00,0.0,0.0,0.9424447483838713
2019-05-03 06:20:00-04:00,0.0,0.0,0.9424447483838713
2019-05-03 06:25:00-04:00,0.0,0.0,0.9424447483838713
2019-05-03 06:30:00-04:00,0.0,0.0,0.9424447483838713
2019-05-03 06:35:00-04:00,0.0,0.0,0.9424447483838713
2019-05-03 06:40:00-04:00,0.0,0.0,0.9424447483838713
2019-05-03 06:45:00-04:00,0.0,0.0,0.9424447483838713
2019-05-03 06:50:00-04:00,0.0,814.506516,0.7923652731338713
2019-05-03 06:55:00-04:00,0.0,813.6419741999999,0.7923652731338713
2019-05-03 07:00:00-04:00,0.0,813.4959915,0.7923652731338713
2019-05-03 07:05:00-04:00,0.0,814.3990938,0.7923652731338713
2019-05-03 07:10:00-04:00,0.0,814.0483214999999,0.7923652731338713
2019-05-03 07:15:00-04:00,-815.102652195,814.45288185,0.6422106415588712
2019-05-03 07:20:00-04:00,-815.7769776,814.6059525000002,0.6422106415588712
2019-05-03 07:25:00-04:00,-815.2480586250001,812.0536578,0.6422106415588712
2019-05-03 07:30:00-04:00,-815.85559198,813.5131257,0.6422106415588712
2019-05-03 07:35:00-04:00,-815.7788977,811.1868075000001,0.6422106415588712
2019-05-03 07:40:00-04:00,-816.156265925,811.5420600000001,0.6422106415588712
2019-05-03 07:45:00-04:00,-814.2891744,810.8902080000001,0.6422106415588712
2019-05-03 07:50:00-04:00,-816.158734625,0.0,0.7911595460338712
2019-05-03 07:55:00-04:00,-817.12785024,0.0,0.7911595460338712
2019-05-03 08:00:00-04:00,-816.7512912,0.0,0.7911595460338712
2019-05-03 08:05:00-04:00,-816.0771715200001,0.0,0.7911595460338712
2019-05-03 08:10:00-04:00,-814.95937159,0.0,0.7911595460338712
2019-05-03 08:15:00-04:00,-814.810851855,0.0,0.7911595460338712
2019-05-03 08:20:00-04:00,-814.512468315,0.0,0.7911595460338712
2019-05-03 08:25:00-04:00,-814.5870642,0.0,0.7911595460338712
2019-05-03 08:30:00-04:00,-813.99029712,0.0,0.7911595460338712
2019-05-03 08:35:00-04:00,-815.03463951,0.0,0.7911595460338712
2019-05-03 08:40:00-04:00,-815.63061112,0.0,0.7911595460338712
2019-05-03 08:45:00-04:00,-815.6297607900001,0.0,0.7911595460338712
2019-05-03 08:50:00-04:00,-814.12591104,0.0,0.7911595460338712
2019-05-03 08:55:00-04:00,-814.055182785,0.0,0.7911595460338712
2019-05-03 09:00:00-04:00,-813.53416365,0.0,0.7911595460338712
2019-05-03 09:05:00-04:00,-813.019864865,0.0,0.7911595460338712
2019-05-03 09:10:00-04:00,-814.363784,0.0,0.7911595460338712
2019-05-03 09:15:00-04:00,-815.109235395,0.0,0.7911595460338712
2019-05-03 09:20:00-04:00,-814.660370875,0.0,0.7911595460338712
2019-05-03 09:25:00-04:00,-814.66104291,0.0,0.7911595460338712
2019-05-03 09:30:00-04:00,-814.8824853,0.0,0.7911595460338712
2019-05-03 09:35:00-04:00,-814.8030754499998,0.0,0.7911595460338712
2019-05-03 09:40:00-04:00,-816.5081242499999,0.0,0.7911595460338712
2019-05-03 09:45:00-04:00,-816.58078632,0.0,0.7911595460338712
2019-05-03 09:50:00-04:00,-815.6152777499999,0.0,0.7911595460338712
2019-05-03 09:55:00-04:00,-816.35404994,0.0,0.7911595460338712
2019-05-03 10:00:00-04:00,-815.16424626,0.0,0.7911595460338712
2019-05-03 10:05:00-04:00,-813.52256076,0.0,0.7911595460338712
2019-05-03 10:10:00-04:00,-813.22225712,0.0,0.7911595460338712
2019-05-03 10:15:00-04:00,-812.32474752,0.0,0.7911595460338712
2019-05-03 10:20:00-04:00,-813.06519294,0.0,0.7911595460338712
2019-05-03 10:25:00-04:00,-813.428187845,0.0,0.7911595460338712
2019-05-03 10:30:00-04:00,-813.7269691199999,0.0,0.7911595460338712
2019-05-03 10:35:00-04:00,-813.5806986449999,0.0,0.7911595460338712
2019-05-03 10:40:00-04:00,-813.8853910849999,0.0,0.7911595460338712
2019-05-03 10:45:00-04:00,-814.635409575,0.0,0.7911595460338712
2019-05-03 10:50:00-04:00,-815.1431251600001,0.0,0.7911595460338712
2019-05-03 10:55:00-04:00,-815.2237967899999,0.0,0.7911595460338712
2019-05-03 11:00:00-04:00,-814.55151492,0.0,0.7911595460338712
2019-05-03 11:05:00-04:00,-814.623642105,0.0,0.7911595460338712
2019-05-03 11:10:00-04:00,-815.9594556750001,0.0,0.7911595460338712
2019-05-03 11:15:00-04:00,-816.64135176,0.0,0.7911595460338712
2019-05-03 11:20:00-04:00,-817.877608145,0.0,0.7911595460338712
2019-05-03 11:25:00-04:00,-818.4446411050001,0.0,0.7911595460338712
2019-05-03 11:30:00-04:00,-815.4741504000001,0.0,0.7911595460338712
2019-05-03 11:35:00-04:00,-818.1284966400001,0.0,0.7911595460338712
2019-05-03 11:40:00-04:00,-816.1377369600001,0.0,0.7911595460338712
2019-05-03 11:45:00-04:00,-818.22930189,0.0,0.7911595460338712
2019-05-03 11:50:00-04:00,-817.25657923,0.0,0.7911595460338712
2019-05-03 11:55:00-04:00,-816.14917527,0.0,0.7911595460338712
2019-05-03 12:00:00-04:00,-816.5902771000001,0.0,0.7911595460338712
2019-05-03 12:05:00-04:00,-817.98986542,0.0,0.7911595460338712
2019-05-03 12:10:00-04:00,-817.01733477,0.0,0.7911595460338712
2019-05-03 12:15:00-04:00,-817.9011568,0.0,0.7911595460338712
2019-05-03 12:20:00-04:00,-816.9576745200001,0.0,0.7911595460338712
2019-05-03 12:25:00-04:00,-818.0594416150001,0.0,0.7911595460338712
2019-05-03 12:30:00-04:00,-815.847074965,0.0,0.7911595460338712
2019-05-03 12:35:00-04:00,-816.0370140000001,0.0,0.7911595460338712
2019-05-03 12:40:00-04:00,-816.0678453200001,-836.4526800000001,0.6405466710338712
2019-05-03 12:45:00-04:00,-815.94589154,-837.4535050000001,0.6405466710338712
2019-05-03 12:50:00-04:00,-809.5703914999999,-830.7446875,0.6405466710338712
2019-05-03 12:55:00-04:00,-810.2394092,-831.7028562500001,0.6405466710338712
2019-05-03 13:00:00-04:00,-814.7137908000001,-833.3046224999999,0.6405466710338712
2019-05-03 13:05:00-04:00,-814.86953834,-832.1731687500001,0.6405466710338712
2019-05-03 13:10:00-04:00,-817.9996990750001,-830.9123724999998,0.6405466710338712
2019-05-03 13:15:00-04:00,-815.70686652,-832.63789,0.6405466710338712
2019-05-03 13:20:00-04:00,-815.620695175,-833.1546474999999,0.6405466710338712
2019-05-03 13:25:00-04:00,-816.1653864,-833.22295,0.6405466710338712
2019-05-03 13:30:00-04:00,-813.6135735,-831.68925,0.6405466710338712
2019-05-03 13:35:00-04:00,-816.52351248,-833.0217,0.6405466710338712
2019-05-03 13:40:00-04:00,-813.973551105,-833.2828875,0.6405466710338712
2019-05-03 13:45:00-04:00,-812.290281725,-827.9333562500001,0.6405466710338712
2019-05-03 13:50:00-04:00,-814.6775832000001,-831.8435999999999,0.6405466710338712
2019-05-03 13:55:00-04:00,-814.8469360199999,-831.1647225,0.6405466710338712
2019-05-03 14:00:00-04:00,-815.98533588,-832.6833899999999,0.6405466710338712
2019-05-03 14:05:00-04:00,-814.5709353599999,-829.9317599999998,0.6405466710338712
2019-05-03 14:10:00-04:00,-815.9371825149999,-835.29522125,0.6405466710338712
2019-05-03 14:15:00-04:00,-835.1241109250001,-879.9812875,0.6405466710338712
2019-05-03 14:20:00-04:00,-832.87889685,0.0,0.7949774072838712
2019-05-03 14:25:00-04:00,-830.6842225500001,848.3876895,0.6456723123838712
2019-05-03 14:30:00-04:00,-839.1493948499999,855.0537254999999,0.6456723123838712
2019-05-03 14:35:00-04:00,0.0,858.8936759000001,0.7926152269763712
2019-05-03 14:40:00-04:00,0.0,858.644384,0.7926152269763712
2019-05-03 14:45:00-04:00,0.0,862.35524375,0.7926152269763712
2019-05-03 14:50:00-04:00,0.0,860.1034623999999,0.7926152269763712
2019-05-03 14:55:00-04:00,0.0,860.2983532,0.7926152269763712
2019-05-03 15:00:00-04:00,0.0,857.0448243500001,0.7926152269763712
2019-05-03 15:05:00-04:00,0.0,853.9681878,0.7926152269763712
2019-05-03 15:10:00-04:00,0.0,850.3795235000001,0.7926152269763712
2019-05-03 15:15:00-04:00,0.0,848.5307142,0.7926152269763712
2019-05-03 15:20:00-04:00,0.0,848.7477355500001,0.7926152269763712
2019-05-03 15:25:00-04:00,0.0,848.582631,0.7926152269763712
2019-05-03 15:30:00-04:00,0.0,847.8787122,0.7926152269763712
2019-05-03 15:35:00-04:00,0.0,848.9272811500001,0.7926152269763712
2019-05-03 15:40:00-04:00,0.0,847.5226292000001,0.7926152269763712
2019-05-03 15:45:00-04:00,0.0,847.1630394500002,0.7926152269763712
2019-05-03 15:50:00-04:00,0.0,845.2308286500001,0.7926152269763712
2019-05-03 15:55:00-04:00,0.0,845.0655212999999,0.7926152269763712
2019-05-03 16:00:00-04:00,0.0,842.8533282,0.7926152269763712
2019-05-03 16:05:00-04:00,0.0,843.2737833,0.7926152269763712
2019-05-03 16:10:00-04:00,0.0,848.5660521,0.7926152269763712
2019-05-03 16:15:00-04:00,0.0,847.6903025499998,0.7926152269763712
2019-05-03 16:20:00-04:00,0.0,847.7025297,0.7926152269763712
2019-05-03 16:25:00-04:00,0.0,846.0745949499999,0.7926152269763712
2019-05-03 16:30:00-04:00,0.0,847.947698,0.7926152269763712
2019-05-03 16:35:00-04:00,0.0,850.4540863000001,0.7926152269763712
2019-05-03 16:40:00-04:00,0.0,849.7782383999999,0.7926152269763712
2019-05-03 16:45:00-04:00,0.0,848.0100421000002,0.7926152269763712
2019-05-03 16:50:00-04:00,0.0,846.8957068000001,0.7926152269763712
2019-05-03 16:55:00-04:00,0.0,844.6393962500001,0.7926152269763712
2019-05-03 17:00:00-04:00,0.0,843.5618099999999,0.7926152269763712
2019-05-03 17:05:00-04:00,0.0,843.8130285000001,0.7926152269763712
2019-05-03 17:10:00-04:00,0.0,845.55971955,0.7926152269763712
2019-05-03 17:15:00-04:00,0.0,846.28716315,0.7926152269763712
2019-05-03 17:20:00-04:00,0.0,846.9787871999999,0.7926152269763712
2019-05-03 17:25:00-04:00,0.0,847.6426867999999,0.7926152269763712
2019-05-03 17:30:00-04:00,0.0,848.5424765999999,0.7926152269763712
2019-05-03 17:35:00-04:00,0.0,0.0,0.9405144193263713
2019-05-03 17:40:00-04:00,0.0,0.0,0.9405144193263713
2019-05-03 17:45:00-04:00,0.0,0.0,0.9405144193263713
2019-05-03 17:50:00-04:00,0.0,0.0,0.9405144193263713
2019-05-03 17:55:00-04:00,0.0,0.0,0.9405144193263713
2019-05-03 18:00:00-04:00,0.0,0.0,0.9405144193263713
2019-05-03 18:05:00-04:00,0.0,0.0,0.9405144193263713
2019-05-03 18:10:00-04:00,0.0,0.0,0.9405144193263713
2019-05-03 18:15:00-04:00,0.0,0.0,0.9405144193263713
2019-05-03 18:20:00-04:00,0.0,0.0,0.9405144193263713
2019-05-03 18:25:00-04:00,0.0,0.0,0.9405144193263713
2019-05-03 18:30:00-04:00,0.0,0.0,0.9405144193263713
2019-05-03 18:35:00-04:00,0.0,0.0,0.9405144193263713
2019-05-03 18:40:00-04:00,0.0,0.0,0.9405144193263713
2019-05-03 18:45:00-04:00,0.0,0.0,0.9405144193263713
2019-05-03 18:50:00-04:00,0.0,0.0,0.9405144193263713
2019-05-03 18:55:00-04:00,0.0,0.0,0.9405144193263713
2019-05-03 19:00:00-04:00,0.0,0.0,0.9405144193263713
2019-05-03 19:05:00-04:00,0.0,0.0,0.9405144193263713
2019-05-03 19:10:00-04:00,0.0,0.0,0.9405144193263713
2019-05-03 19:15:00-04:00,0.0,0.0,0.9405144193263713
2019-05-03 19:20:00-04:00,0.0,-866.8577259,0.7897530330263712
2019-05-03 19:25:00-04:00,0.0,-867.2894300999999,0.7897530330263712
2019-05-03 19:30:00-04:00,0.0,-866.0876855999999,0.7897530330263712
2019-05-03 19:35:00-04:00,0.0,-865.60723865,0.7897530330263712
2019-05-03 19:40:00-04:00,0.0,-867.336192,0.7897530330263712
2019-05-03 19:45:00-04:00,0.0,-866.9840505,0.7897530330263712
2019-05-03 19:50:00-04:00,0.0,-866.1315584,0.7897530330263712
2019-05-03 19:55:00-04:00,0.0,-863.7023962,0.7897530330263712
2019-05-03 20:00:00-04:00,0.0,-863.5515575,0.7897530330263712
2019-05-03 20:05:00-04:00,0.0,-859.5833700000002,0.7897530330263712
2019-05-03 20:10:00-04:00,0.0,-859.002436,0.7897530330263712
2019-05-03 20:15:00-04:00,0.0,-860.8567365000001,0.7897530330263712
2019-05-03 20:20:00-04:00,0.0,-860.1270398,0.7897530330263712
2019-05-03 20:25:00-04:00,0.0,-858.9505014,0.7897530330263712
2019-05-03 20:30:00-04:00,0.0,-860.0612998,0.7897530330263712
2019-05-03 20:35:00-04:00,-859.3940784,-861.6098920000001,0.6395954392313713
2019-05-03 20:40:00-04:00,-857.6187675000001,-860.08485375,0.6395954392313713
2019-05-03 20:45:00-04:00,-858.88018755,-860.1410268499999,0.6395954392313713
2019-05-03 20:50:00-04:00,-857.17515972,-858.6025984,0.6395954392313713
2019-05-03 20:55:00-04:00,-859.1764321800001,-859.7602106,0.6395954392313713
2019-05-03 21:00:00-04:00,-859.3385103599999,-859.7602106,0.6395954392313713
2019-05-03 21:05:00-04:00,-859.00266144,-860.0095728,0.6395954392313713
2019-05-03 21:10:00-04:00,-856.09393848,-859.0777342499999,0.6395954392313713
2019-05-03 21:15:00-04:00,-857.29617204,-860.5688126,0.6395954392313713
2019-05-03 21:20:00-04:00,-856.79600292,-859.9388849999999,0.6395954392313713
2019-05-03 21:25:00-04:00,-858.50735949,-861.13878705,0.6395954392313713
2019-05-03 21:30:00-04:00,-858.64518696,-861.43991085,0.6395954392313713
2019-05-03 21:35:00-04:00,-857.6084088,-861.41198,0.6395954392313713
2019-05-03 21:40:00-04:00,-858.3694185000002,-861.8267907499999,0.6395954392313713
2019-05-03 21:45:00-04:00,-859.089561,-862.30570665,0.6395954392313713
2019-05-03 21:50:00-04:00,-858.58615656,0.0,0.7906857720563714
2019-05-03 21:55:00-04:00,-860.8532644799999,0.0,0.7906857720563714
2019-05-03 22:00:00-04:00,0.0,0.0,0.9416670031163714
2019-05-03 22:05:00-04:00,0.0,0.0,0.9416670031163714
2019-05-03 22:10:00-04:00,0.0,0.0,0.9416670031163714
2019-05-03 22:15:00-04:00,0.0,0.0,0.9416670031163714
2019-05-03 22:20:00-04:00,848.00095215,0.0,0.7915711656038713
2019-05-03 22:25:00-04:00,846.0805650000001,0.0,0.7915711656038713
2019-05-03 22:30:00-04:00,845.863472025,0.0,0.7915711656038713
2019-05-03 22:35:00-04:00,845.3632704,0.0,0.7915711656038713
2019-05-03 22:40:00-04:00,845.9619696,0.0,0.7915711656038713
2019-05-03 22:45:00-04:00,845.37199395,0.0,0.7915711656038713
2019-05-03 22:50:00-04:00,846.3223840500001,0.0,0.7915711656038713
2019-05-03 22:55:00-04:00,846.9304800000001,0.0,0.7915711656038713
2019-05-03 23:00:00-04:00,847.44954525,0.0,0.7915711656038713
2019-05-03 23:05:00-04:00,845.57008305,0.0,0.7915711656038713
2019-05-03 23:10:00-04:00,844.9716082499999,0.0,0.7915711656038713
2019-05-03 23:15:00-04:00,846.6738786,0.0,0.7915711656038713
2019-05-03 23:20:00-04:00,845.4773778,0.0,0.7915711656038713
2019-05-03 23:25:00-04:00,844.78647825,0.0,0.7915711656038713
2019-05-03 23:30:00-04:00,844.7683859999999,0.0,0.7915711656038713
2019-05-03 23:35:00-04:00,845.34764655,0.0,0.7915711656038713
2019-05-03 23:40:00-04:00,845.1220684499999,0.0,0.7915711656038713
2019-05-03 23:45:00-04:00,0.0,0.0,0.9406291881788713
2019-05-03 23:50:00-04:00,0.0,0.0,0.9406291881788713
2019-05-03 23:55:00-04:00,0.0,0.0,0.9406291881788713
2019-05-04 00:00:00-04:00,0.0,0.0,0.9406291881788713
2019-05-04 00:05:00-04:00,0.0,0.0,0.9406291881788713
2019-05-04 00:10:00-04:00,0.0,0.0,0.9406291881788713
2019-05-04 00:15:00-04:00,0.0,0.0,0.9406291881788713
2019-05-04 00:20:00-04:00,0.0,0.0,0.9406291881788713
2019-05-04 00:25:00-04:00,0.0,0.0,0.9406291881788713
2019-05-04 00:30:00-04:00,0.0,0.0,0.9406291881788713
2019-05-04 00:35:00-04:00,0.0,0.0,0.9406291881788713
2019-05-04 00:40:00-04:00,0.0,0.0,0.9406291881788713
2019-05-04 00:45:00-04:00,0.0,0.0,0.9406291881788713
2019-05-04 00:50:00-04:00,0.0,0.0,0.9406291881788713
2019-05-04 00:55:00-04:00,0.0,0.0,0.9406291881788713
2019-05-04 01:00:00-04:00,0.0,0.0,0.9406291881788713
2019-05-04 01:05:00-04:00,0.0,0.0,0.9406291881788713
2019-05-04 01:10:00-04:00,0.0,0.0,0.9406291881788713
2019-05-04 01:15:00-04:00,0.0,0.0,0.9406291881788713
2019-05-04 01:20:00-04:00,0.0,0.0,0.9406291881788713
2019-05-04 01:25:00-04:00,0.0,0.0,0.9406291881788713
2019-05-04 01:30:00-04:00,0.0,0.0,0.9406291881788713
2019-05-04 01:35:00-04:00,0.0,0.0,0.9406291881788713
2019-05-04 01:40:00-04:00,0.0,0.0,0.9406291881788713
2019-05-04 01:45:00-04:00,0.0,0.0,0.9406291881788713
2019-05-04 01:50:00-04:00,0.0,0.0,0.9406291881788713
2019-05-04 01:55:00-04:00,0.0,0.0,0.9406291881788713
2019-05-04 02:00:00-04:00,0.0,0.0,0.9406291881788713
2019-05-04 02:05:00-04:00,0.0,0.0,0.9406291881788713
2019-05-04 02:10:00-04:00,0.0,0.0,0.9406291881788713
2019-05-04 02:15:00-04:00,0.0,0.0,0.9406291881788713
2019-05-04 02:20:00-04:00,0.0,0.0,0.9406291881788713
2019-05-04 02:25:00-04:00,0.0,0.0,0.9406291881788713
2019-05-04 02:30:00-04:00,0.0,0.0,0.9406291881788713
2019-05-04 02:35:00-04:00,0.0,0.0,0.9406291881788713
2019-05-04 02:40:00-04:00,0.0,0.0,0.9406291881788713
2019-05-04 02:45:00-04:00,0.0,0.0,0.9406291881788713
2019-05-04 02:50:00-04:00,0.0,0.0,0.9406291881788713
2019-05-04 02:55:00-04:00,0.0,0.0,0.9406291881788713
2019-05-04 03:00:00-04:00,0.0,0.0,0.9406291881788713
2019-05-04 03:05:00-04:00,0.0,0.0,0.9406291881788713
2019-05-04 03:10:00-04:00,0.0,0.0,0.9406291881788713
2019-05-04 03:15:00-04:00,0.0,0.0,0.9406291881788713
2019-05-04 03:20:00-04:00,0.0,847.3647959999998,0.7908489371788713
2019-05-04 03:25:00-04:00,0.0,849.0778010000001,0.7908489371788713
2019-05-04 03:30:00-04:00,0.0,851.8717679999999,0.7908489371788713
2019-05-04 03:35:00-04:00,0.0,849.8123965000001,0.7908489371788713
2019-05-04 03:40:00-04:00,0.0,850.6177289999999,0.7908489371788713
2019-05-04 03:45:00-04:00,0.0,849.4995710000001,0.7908489371788713
2019-05-04 03:50:00-04:00,0.0,847.374486,0.7908489371788713
2019-05-04 03:55:00-04:00,0.0,848.877456,0.7908489371788713
2019-05-04 04:00:00-04:00,0.0,851.659438,0.7908489371788713
2019-05-04 04:05:00-04:00,0.0,849.3887564999999,0.7908489371788713
2019-05-04 04:10:00-04:00,0.0,847.899123,0.7908489371788713
2019-05-04 04:15:00-04:00,0.0,849.136213,0.7908489371788713
2019-05-04 04:20:00-04:00,0.0,847.9133009999999,0.7908489371788713
2019-05-04 04:25:00-04:00,0.0,849.07333,0.7908489371788713
2019-05-04 04:30:00-04:00,0.0,848.3817274999999,0.7908489371788713
2019-05-04 04:35:00-04:00,0.0,848.457675,0.7908489371788713
2019-05-04 04:40:00-04:00,0.0,847.5049525,0.7908489371788713
2019-05-04 04:45:00-04:00,0.0,847.2377549999999,0.7908489371788713
2019-05-04 04:50:00-04:00,0.0,847.8906400000001,0.7908489371788713
2019-05-04 04:55:00-04:00,0.0,848.3400520000001,0.7908489371788713
2019-05-04 05:00:00-04:00,0.0,847.5161300000001,0.7908489371788713
2019-05-04 05:05:00-04:00,0.0,848.32839,0.7908489371788713
2019-05-04 05:10:00-04:00,0.0,848.99173,0.7908489371788713
2019-05-04 05:15:00-04:00,0.0,0.0,0.9404046861788713
2019-05-04 05:20:00-04:00,0.0,0.0,0.9404046861788713
2019-05-04 05:25:00-04:00,0.0,862.2691466999999,0.7903216082288712
2019-05-04 05:30:00-04:00,0.0,859.52751885,0.7903216082288712
2019-05-04 05:35:00-04:00,0.0,861.1002581999999,0.7903216082288712
2019-05-04 05:40:00-04:00,-861.1464888000002,859.0001965999999,0.6401697187088713
2019-05-04 05:45:00-04:00,-860.77427904,858.050687,0.6401697187088713
2019-05-04 05:50:00-04:00,-861.19794624,857.7292659,0.6401697187088713
2019-05-04 05:55:00-04:00,-861.8231952000001,855.7042065,0.6401697187088713
2019-05-04 06:00:00-04:00,-861.2098406399999,854.8690591999999,0.6401697187088713
2019-05-04 06:05:00-04:00,-860.82213984,854.7419712000002,0.6401697187088713
2019-05-04 06:10:00-04:00,-859.8097848,854.1228396999999,0.6401697187088713
2019-05-04 06:15:00-04:00,-860.7007886399999,856.1376323499999,0.6401697187088713
2019-05-04 06:20:00-04:00,-859.82499264,854.6521308,0.6401697187088713
2019-05-04 06:25:00-04:00,-860.22209568,0.0,0.7889132773088713
2019-05-04 06:30:00-04:00,-860.8206672,0.0,0.7889132773088713
2019-05-04 06:35:00-04:00,-859.5356472000001,0.0,0.7889132773088713
2019-05-04 06:40:00-04:00,-860.78535216,0.0,0.7889132773088713
2019-05-04 06:45:00-04:00,-860.7671424000001,0.0,0.7889132773088713
2019-05-04 06:50:00-04:00,-862.8045398400001,0.0,0.7889132773088713
2019-05-04 06:55:00-04:00,-867.67209648,0.0,0.7889132773088713
2019-05-04 07:00:00-04:00,-864.7925472,0.0,0.7889132773088713
2019-05-04 07:05:00-04:00,-860.7590712,0.0,0.7889132773088713
2019-05-04 07:10:00-04:00,-862.6970088000002,0.0,0.7889132773088713
2019-05-04 07:15:00-04:00,-867.3348902399999,0.0,0.7889132773088713
2019-05-04 07:20:00-04:00,-882.8870447999999,0.0,0.7889132773088713
2019-05-04 07:25:00-04:00,-880.1055251999999,0.0,0.7889132773088713
2019-05-04 07:30:00-04:00,863.8025550000001,0.0,0.7910533124588713
2019-05-04 07:35:00-04:00,863.2397275,0.0,0.7910533124588713
2019-05-04 07:40:00-04:00,861.86910488,0.0,0.7910533124588713
2019-05-04 07:45:00-04:00,860.4570944000001,0.0,0.7910533124588713
2019-05-04 07:50:00-04:00,860.8647,0.0,0.7910533124588713
2019-05-04 07:55:00-04:00,859.93487412,0.0,0.7910533124588713
2019-05-04 08:00:00-04:00,860.62866792,0.0,0.7910533124588713
2019-05-04 08:05:00-04:00,861.9328525000001,0.0,0.7910533124588713
2019-05-04 08:10:00-04:00,860.382376,0.0,0.7910533124588713
2019-05-04 08:15:00-04:00,857.56153336,0.0,0.7910533124588713
2019-05-04 08:20:00-04:00,856.6852928400001,0.0,0.7910533124588713
2019-05-04 08:25:00-04:00,857.34409724,0.0,0.7910533124588713
2019-05-04 08:30:00-04:00,854.4089466,0.0,0.7910533124588713
2019-05-04 08:35:00-04:00,855.0577420800001,0.0,0.7910533124588713
2019-05-04 08:40:00-04:00,854.621671,-864.005278,0.6403199471588713
2019-05-04 08:45:00-04:00,854.32338288,-861.8847072000001,0.6403199471588713
2019-05-04 08:50:00-04:00,852.3312592999999,-857.4169039999999,0.6403199471588713
2019-05-04 08:55:00-04:00,0.0,-858.544192,0.7888924741288713
2019-05-04 09:00:00-04:00,0.0,-855.3270352,0.7888924741288713
2019-05-04 09:05:00-04:00,0.0,-853.0744715999999,0.7888924741288713
2019-05-04 09:10:00-04:00,0.0,-834.618304,0.7888924741288713
2019-05-04 09:15:00-04:00,0.0,-837.6288199999999,0.7888924741288713
2019-05-04 09:20:00-04:00,0.0,-834.9851886,0.7888924741288713
2019-05-04 09:25:00-04:00,0.0,-840.5966112000001,0.7888924741288713
2019-05-04 09:30:00-04:00,0.0,-840.6701153999999,0.7888924741288713
2019-05-04 09:35:00-04:00,0.0,-841.9225247999999,0.7888924741288713
2019-05-04 09:40:00-04:00,0.0,-842.6103355999999,0.7888924741288713
2019-05-04 09:45:00-04:00,0.0,-841.7995448000001,0.7888924741288713
2019-05-04 09:50:00-04:00,0.0,-842.3394098000001,0.7888924741288713
2019-05-04 09:55:00-04:00,0.0,-841.3810688,0.7888924741288713
2019-05-04 10:00:00-04:00,0.0,-841.0571498,0.7888924741288713
2019-05-04 10:05:00-04:00,0.0,-837.8924272000002,0.7888924741288713
2019-05-04 10:10:00-04:00,0.0,-840.6424836000001,0.7888924741288713
2019-05-04 10:15:00-04:00,0.0,-841.1853672,0.7888924741288713
2019-05-04 10:20:00-04:00,0.0,-840.2032128,0.7888924741288713
2019-05-04 10:25:00-04:00,0.0,-839.6872299999999,0.7888924741288713
2019-05-04 10:30:00-04:00,0.0,-839.0992652,0.7888924741288713
2019-05-04 10:35:00-04:00,0.0,-836.8680639999999,0.7888924741288713
2019-05-04 10:40:00-04:00,0.0,-836.0117792,0.7888924741288713
2019-05-04 10:45:00-04:00,0.0,-834.3235992000001,0.7888924741288713
2019-05-04 10:50:00-04:00,0.0,-835.69296,0.7888924741288713
2019-05-04 10:55:00-04:00,0.0,-835.49688,0.7888924741288713
2019-05-04 11:00:00-04:00,0.0,-835.59492,0.7888924741288713
2019-05-04 11:05:00-04:00,0.0,-834.4716224,0.7888924741288713
2019-05-04 11:10:00-04:00,0.0,-833.615544,0.7888924741288713
2019-05-04 11:15:00-04:00,0.0,-832.8813534000002,0.7888924741288713
