datetime,bitmex-BTC-available-balance,bitmex-BTC-balance,bitmex-BTC-balance-in-USD,bitmex-BTC-price,bitmex-XRP/BTC-fill,bitmex-XRP/BTC-leverage,bitmex-XRP/BTC-position-in-BTC,bitmex-XRP/BTC-position-in-USD,bitmex-XRP/BTC-price,bitmex-total-position-in-BTC,bitmex-total-position-in-USD,fee,total,total-in-USD,benchmark_equity,btc_benchmark_equity,returns,btc_returns,benchmark_returns,btc_benchmark_returns,equity_curve,btc_equity_curve,benchmark_equity_curve,btc_benchmark_equity_curve,drawdown,btc_drawdown
2019-06-03 03:25:00-04:00,0.08637859071259264,0.5897018107125928,5135.418218590614,8708.5,,1,-0.05006592,-435.99906432,5.088e-05,-0.05006592,-435.99906432,0.0028907818799999993,0.5897018107125928,5135.418218590614,5153.568469641377,0.5741516908767297,-0.0003443723813350008,0.0,-0.00034437238133522285,0.00034449101452604936,1.0256856721353649,0.9951218055775003,1.0307136939282908,0.9702015272435,0.01699142741970272,0.004814873900156003
2019-06-03 03:26:00-04:00,0.08637859071259264,0.5897018107125928,5137.777025833464,8712.5,,1,-0.050056079999999996,-436.11359699999997,5.087e-05,-0.050056079999999996,-436.11359699999997,0.0028907818799999993,0.5897018107125928,5137.777025833464,5155.9356136820925,0.5738880918220947,0.0004593213527013251,0.0,0.00045932135270154717,-0.0004591104734578133,1.0261567914657366,0.9951218055775003,1.031187122736434,0.9697560975609777,0.016520308089331026,0.004814873900156003
2019-06-03 03:27:00-04:00,0.08637859071259264,0.5897018107125928,5138.661578549533,8714.0,,1,-0.05006592,-436.27442688,5.088e-05,-0.05006592,-436.27442688,0.0028907818799999993,0.5897018107125928,5138.661578549533,5156.8232926973615,0.5737893045673629,0.00017216642754669387,0.0,0.00017216642754669387,-0.000172136791370181,1.026333461214626,0.9951218055775003,1.0313646585394878,0.9695891668579318,0.016343638340441613,0.004814873900156003
2019-06-03 03:28:00-04:00,0.08637859071259264,0.5897018107125928,5136.892473117396,8711.0,,1,-0.05006592,-436.12422912,5.088e-05,-0.05006592,-436.12422912,0.0028907818799999993,0.5897018107125928,5136.892473117396,5155.047934666824,0.5739869130983813,-0.000344273582740362,0.0,-0.00034427358274058406,0.000344392147858974,1.0259801217168474,0.9951218055775003,1.0310095869333804,0.9699230857536468,0.016696977838220217,0.004814873900156003
2019-06-03 03:29:00-04:00,0.08637859071259264,0.5897018107125928,5134.5336658745455,8707.0,,1,-0.050075760000000004,-436.00964232,5.089e-05,-0.050075760000000004,-436.00964232,0.0028907818799999993,0.5897018107125928,5134.5336658745455,5152.680790626109,0.5742506029631331,-0.000459189530478632,0.0,-0.000459189530478743,0.0004594004823705866,1.025509002386476,0.9951218055775003,1.0305361581252375,0.9703686688871044,0.01716809716859169,0.004814873900156003
2019-06-03 03:30:00-04:00,0.08637859071259264,0.5897018107125928,5136.007920401326,8709.5,,1,-0.05009544,-436.30623468,5.091e-05,-0.05009544,-436.30623468,0.0028907818799999993,0.5897018107125928,5136.007920401326,5154.160255651556,0.574085768413801,0.0002871253014815611,0.0,0.0002871253014815611,-0.0002870428842070005,1.0258034519679582,0.9951218055775003,1.0308320511303268,0.9700901314656429,0.016873647587109408,0.004814873900156003
2019-06-03 03:31:00-04:00,0.08637859071259264,0.5897018107125928,5136.007920401326,8709.5,,1,-0.05006592,-436.04913024,5.088e-05,-0.05006592,-436.04913024,0.0028907818799999993,0.5897018107125928,5136.007920401326,5154.160255651556,0.574085768413801,0.0,0.0,0.0,0.0,1.0258034519679582,0.9951218055775003,1.0308320511303268,0.9700901314656429,0.016873647587109408,0.004814873900156003
2019-06-03 03:32:00-04:00,0.08637859071259264,0.5897018107125928,5136.007920401326,8709.5,,1,-0.050056079999999996,-435.96342875999994,5.087e-05,-0.050056079999999996,-435.96342875999994,0.0028907818799999993,0.5897018107125928,5136.007920401326,5154.160255651556,0.574085768413801,0.0,0.0,0.0,0.0,1.0258034519679582,0.9951218055775003,1.0308320511303268,0.9700901314656429,0.016873647587109408,0.004814873900156003
2019-06-03 03:33:00-04:00,0.08637859071259264,0.5897018107125928,5134.238814969189,8706.5,,1,-0.05006592,-435.89893248,5.088e-05,-0.05006592,-435.89893248,0.0028907818799999993,0.5897018107125928,5134.238814969189,5152.384897621021,0.5742835812324125,-0.000344451461048223,0.0,-0.000344451461048112,0.0003445701487394537,1.0254501124701796,0.9951218055775003,1.0304769795242197,0.9704243955665327,0.017226987084888012,0.004814873900156003
2019-06-03 03:34:00-04:00,0.08637859071259264,0.5897018107125928,5134.238814969189,8706.5,,1,-0.05004624,-435.72758856,5.086e-05,-0.05004624,-435.72758856,0.0028907818799999993,0.5897018107125928,5134.238814969189,5152.384897621021,0.5742835812324125,0.0,0.0,0.0,0.0,1.0254501124701796,0.9951218055775003,1.0304769795242197,0.9704243955665327,0.017226987084888012,0.004814873900156003
2019-06-03 03:35:00-04:00,0.08637859071259264,0.5897018107125928,5136.302771306683,8710.0,,1,-0.0500364,-435.817044,5.085e-05,-0.0500364,-435.817044,0.0028907818799999993,0.5897018107125928,5136.302771306683,5154.456148656645,0.574052812858783,0.000401998506862844,0.0,0.0004019985068623999,-0.00040183696900120136,1.025862341884255,0.9951218055775003,1.0308912297313444,0.9700344431687734,0.01681475767081264,0.004814873900156003
2019-06-03 03:36:00-04:00,0.08637859071259264,0.5897018107125928,5139.5461312656025,8715.5,,1,-0.05011512,-436.77832836,5.093e-05,-0.05011512,-436.77832836,0.0028907818799999993,0.5897018107125928,5139.5461312656025,5157.710971712629,0.5736905513166198,0.0006314580941446657,0.0,0.0006314580941446657,-0.0006310596064481588,1.026510130963516,0.9951218055775003,1.031542194342541,0.9694222936148261,0.016166968591551534,0.004814873900156003
2019-06-03 03:37:00-04:00,0.08637859071259264,0.5897018107125928,5149.27621114236,8732.0,,1,-0.05010528,-437.51930496,5.092e-05,-0.05010528,-437.51930496,0.0028907818799999993,0.5897018107125928,5149.27621114236,5167.4754408805775,0.5726065048098946,0.0018931788193448096,0.0,0.0018931788193448096,-0.0018896014658726923,1.0284534982012992,0.9951218055775003,1.0334950881761307,0.9675904718277619,0.014223601353768434,0.004814873900156003
2019-06-03 03:38:00-04:00,0.08637859071259264,0.5897018107125928,5150.455614763785,8734.0,,1,-0.0500856,-437.4476304,5.0900000000000004e-05,-0.0500856,-437.4476304,0.0028907818799999993,0.5897018107125928,5150.455614763785,5168.659012900935,0.572475383558507,0.00022904260192402326,0.0,0.00022904260192380121,-0.00022899015342325857,1.0286890578664851,0.9951218055775003,1.033731802580202,0.9673689031371672,0.013988041688582475,0.004814873900156003
2019-06-03 03:39:00-04:00,0.08637859071259264,0.5897018107125928,5152.224720195923,8737.0,,1,-0.050056079999999996,-437.33997095999996,5.087e-05,-0.050056079999999996,-437.33997095999996,0.0028907818799999993,0.5897018107125928,5152.224720195923,5170.434370931472,0.5722788142382969,0.0003434852301351654,0.0,0.00034348523013538745,-0.00034336728854311716,1.029042397364264,0.9951218055775003,1.0340868741863096,0.9670367402998761,0.01363470219080365,0.004814873900156003
2019-06-03 03:40:00-04:00,0.08637859071259264,0.5897018107125928,5150.160763858429,8733.5,,1,-0.0500364,-436.9928994,5.085e-05,-0.0500364,-436.9928994,0.0028907818799999993,0.5897018107125928,5150.160763858429,5168.363119895846,0.5725081582412549,-0.00040059516996671096,0.0,-0.000400595169966933,0.00040075571076880756,1.0286301679501888,0.9951218055775003,1.0336726239791845,0.9674242857960745,0.014046931604878798,0.004814873900156003
2019-06-03 03:41:00-04:00,0.08637859071259264,0.5897018107125928,5156.057781965555,8743.5,,1,-0.05001672,-437.32119132,5.083e-05,-0.05001672,-437.32119132,0.0028907818799999993,0.5897018107125928,5156.057781965555,5174.280979997633,0.57185337679419,0.001145016316482339,0.0,0.001145016316482561,-0.001143706753588214,1.0298079662761177,0.9951218055775003,1.034856195999542,0.9663178361068243,0.012869133278949896,0.004814873900156003
2019-06-03 03:42:00-04:00,0.08637859071259264,0.5897018107125928,5156.942334681624,8745.0,,1,-0.05001672,-437.3962164,5.083e-05,-0.05001672,-437.3962164,0.0028907818799999993,0.5897018107125928,5156.942334681624,5175.168659012901,0.5717552887364208,0.00017155601303842083,0.0,0.00017155601303819878,-0.00017152658662100695,1.0299846360250073,0.9951218055775003,1.0350337318025955,0.9661520869068059,0.01269246353006026,0.004814873900156003
2019-06-03 03:43:00-04:00,0.08637859071259264,0.5897018107125928,5159.301141924474,8749.0,,1,-0.0500364,-437.7684636,5.085e-05,-0.0500364,-437.7684636,0.0028907818799999993,0.5897018107125928,5159.301141924474,5177.535803053615,0.5714938850154303,0.0004574042309890558,0.0,0.0004574042309890558,-0.00045719510801234264,1.0304557553553788,0.9951218055775003,1.0355071606107384,0.9657103668990762,0.012221344199688788,0.004814873900156003
2019-06-03 03:44:00-04:00,0.08637859071259264,0.5897018107125928,5161.070247356612,8752.0,,1,-0.05000688,-437.66021376,5.082e-05,-0.05000688,-437.66021376,0.0028907818799999993,0.5897018107125928,5161.070247356612,5179.311161084152,0.5712979890310786,0.000342896331009257,0.0,0.00034289633100947903,-0.0003427787934184856,1.0308090948531576,0.9951218055775003,1.0358622322168458,0.9653793418647189,0.011868004701909962,0.004814873900156003
2019-06-03 03:45:00-04:00,0.08637859071259264,0.5897018107125928,5166.082712747669,8760.5,,1,-0.04992816,-437.39564568,5.074e-05,-0.04992816,-437.39564568,0.0028907818799999993,0.5897018107125928,5166.082712747669,5184.341342170671,0.5707436790137549,0.000971206581352746,0.0,0.000971206581352746,-0.0009702642543234496,1.0318102234301973,0.9951218055775003,1.0368682684341495,0.9644426687974452,0.01086687612487025,0.004814873900156003
2019-06-03 03:46:00-04:00,0.08637859071259264,0.5897018107125928,5159.8908437351865,8750.0,,1,-0.04992816,-436.8714,5.074e-05,-0.04992816,-436.8714,0.0028907818799999993,0.5897018107125928,5159.8908437351865,5178.127589063794,0.5714285714285714,-0.001198561725928915,0.0,-0.001198561725928915,0.0012000000000000899,1.0305735351879717,0.9951218055775003,1.035625517812774,0.9656000000000022,0.01210356436709592,0.004814873900156003
2019-06-03 03:47:00-04:00,0.08637859071259264,0.5897018107125928,5156.647483776267,8744.5,,1,-0.04992816,-436.59679511999997,5.074e-05,-0.04992816,-436.59679511999997,0.0028907818799999993,0.5897018107125928,5156.647483776267,5174.872766007812,0.5717879810166391,-0.0006285714285714228,0.0,-0.0006285714285713118,0.0006289667791183895,1.0299257461087106,0.9951218055775003,1.0349745532015775,0.966207330321919,0.012751353446357028,0.004814873900156003
2019-06-03 03:48:00-04:00,0.08637859071259264,0.5897018107125928,5162.839352788749,8755.0,,1,-0.04992816,-437.1210408,5.074e-05,-0.04992816,-437.1210408,0.0028907818799999993,0.5897018107125928,5162.839352788749,5181.086519114689,0.5711022272986864,0.0012007547601349255,0.0,0.0012007547601349255,-0.0011993146773273677,1.031162434350936,0.9951218055775003,1.0362173038229527,0.9650485436893226,0.01151466520413158,0.004814873900156003
2019-06-03 03:49:00-04:00,0.08637859071259264,0.5897018107125928,5160.775396451256,8751.5,,1,-0.049938,-437.03240700000003,5.075e-05,-0.049938,-437.03240700000003,0.0028907818799999993,0.5897018107125928,5160.775396451256,5179.0152680790625,0.5713306290350225,-0.00039977155910897455,0.0,-0.0003997715591091966,0.0003999314403244636,1.0307502049368609,0.9951218055775003,1.0358030536158276,0.9654344969433832,0.01192689461820673,0.004814873900156003
2019-06-03 03:50:00-04:00,0.08637859071259264,0.5897018107125928,5155.173229249486,8742.0,,1,-0.049938,-436.557996,5.075e-05,-0.049938,-436.557996,0.0028907818799999993,0.5897018107125928,5155.173229249486,5173.393300982365,0.5719514985129261,-0.0010855281951664963,0.0,-0.0010855281951664963,0.0010867078471747948,1.0296312965272283,0.9951218055775003,1.0346786601964881,0.9664836421871449,0.013045803027839309,0.004814873900156003
2019-06-03 03:51:00-04:00,0.08637859071259264,0.5897018107125928,5156.647483776267,8744.5,,1,-0.04992816,-436.59679511999997,5.074e-05,-0.04992816,-436.59679511999997,0.0028907818799999993,0.5897018107125928,5156.647483776267,5174.872766007812,0.5717879810166391,0.00028597574925637304,0.0,0.0002859757492565951,-0.000285893990508268,1.0299257461087106,0.9951218055775003,1.0349745532015777,0.9662073303219191,0.012751353446357028,0.004814873900156003
2019-06-03 03:52:00-04:00,0.08637859071259264,0.5897018107125928,5158.416589208405,8747.5,,1,-0.049918319999999995,-436.66050419999993,5.073e-05,-0.049918319999999995,-436.66050419999993,0.0028907818799999993,0.5897018107125928,5158.416589208405,5176.648124038347,0.5715918833952558,0.00034307278861001045,0.0,0.0003430727886097884,-0.0003429551300372369,1.0302790856064894,0.9951218055775003,1.0353296248076846,0.9658759645613056,0.012398013948578201,0.004814873900156003
2019-06-03 03:53:00-04:00,0.08637859071259264,0.5897018107125928,5163.134203694106,8755.5,,1,-0.049908480000000005,-436.97369664000007,5.072e-05,-0.049908480000000005,-436.97369664000007,0.0028907818799999993,0.5897018107125928,5163.134203694106,5181.382412119777,0.5710696133858717,0.0009145470134324096,0.0,0.0009145470134324096,-0.0009137113814174924,1.0312213242672328,0.9951218055775003,1.0362764824239705,0.9649934326994484,0.011455775287834813,0.004814873900156003
2019-06-03 03:54:00-04:00,0.08637859071259264,0.5897018107125928,5161.070247356612,8752.0,,1,-0.049908480000000005,-436.79901696,5.072e-05,-0.049908480000000005,-436.79901696,0.0028907818799999993,0.5897018107125928,5161.070247356612,5179.311161084152,0.5712979890310786,-0.00039974872937020844,0.0,-0.0003997487293698754,0.0003999085923218626,1.0308090948531574,0.9951218055775003,1.0358622322168456,0.9653793418647191,0.011868004701910184,0.004814873900156003
2019-06-03 03:55:00-04:00,0.08637859071259264,0.5897018107125928,5161.954800072681,8753.5,,1,-0.049908480000000005,-436.87387968,5.072e-05,-0.049908480000000005,-436.87387968,0.0028907818799999993,0.5897018107125928,5161.954800072681,5180.1988400994205,0.5712000913920147,0.00017138939670946485,0.0,0.0001713893967092428,-0.0001713600274175775,1.0309857646020468,0.9951218055775003,1.0360397680198992,0.9652139144342288,0.011691334953020771,0.004814873900156003
2019-06-03 03:56:00-04:00,0.08637859071259264,0.5897018107125928,5156.942334681624,8745.0,,1,-0.049918319999999995,-436.5357084,5.073e-05,-0.049918319999999995,-436.5357084,0.0028907818799999993,0.5897018107125928,5156.942334681624,5175.168659012901,0.5717552887364208,-0.0009710401553664205,0.0,-0.0009710401553665315,0.0009719839908517436,1.0299846360250071,0.9951218055775003,1.0350337318025953,0.9661520869068062,0.012692463530060483,0.004814873900156003
2019-06-03 03:57:00-04:00,0.08637859071259264,0.5897018107125928,5161.954800072681,8753.5,,1,-0.04992816,-437.04614856,5.074e-05,-0.04992816,-437.04614856,0.0028907818799999993,0.5897018107125928,5161.954800072681,5180.1988400994205,0.5712000913920147,0.0009719839908519656,0.0,0.0009719839908519656,-0.0009710401553663095,1.0309857646020468,0.9951218055775003,1.0360397680198992,0.9652139144342288,0.011691334953020771,0.004814873900156003
2019-06-03 03:58:00-04:00,0.08637859071259264,0.5897018107125928,5158.7114401137615,8748.0,,1,-0.04992816,-436.77154368,5.074e-05,-0.04992816,-436.77154368,0.0028907818799999993,0.5897018107125928,5158.7114401137615,5176.944017043436,0.5715592135345222,-0.0006283201005312655,0.0,-0.0006283201005314876,0.0006287151348880471,1.0303379755227857,0.9951218055775003,1.0353888034087022,0.9658207590306381,0.012339124032281878,0.004814873900156003
2019-06-03 03:59:00-04:00,0.08637859071259264,0.5897018107125928,5158.416589208405,8747.5,,1,-0.04994784,-436.9187304,5.076e-05,-0.04994784,-436.9187304,0.0028907818799999993,0.5897018107125928,5158.416589208405,5176.648124038347,0.5715918833952558,-5.715592135357994e-05,0.0,-5.71559213533579e-05,5.7159188339372946e-05,1.0302790856064892,0.9951218055775003,1.0353296248076844,0.9658759645613056,0.012398013948578424,0.004814873900156003
2019-06-03 04:00:00-04:00,0.08637859071259264,0.5897018107125928,5158.7114401137615,8748.0,,1,-0.04996752,-437.11586496,5.078e-05,-0.04996752,-437.11586496,0.0028907818799999993,0.5897018107125928,5158.7114401137615,5176.944017043436,0.5715592135345222,5.715918833959499e-05,0.0,5.7159188339372946e-05,-5.71559213533579e-05,1.0303379755227857,0.9951218055775003,1.0353888034087022,0.9658207590306381,0.012339124032281878,0.004814873900156003
2019-06-03 04:01:00-04:00,0.08637859071259264,0.5897018107125928,5158.416589208405,8747.5,,1,-0.0499872,-437.263032,5.08e-05,-0.0499872,-437.263032,0.0028907818799999993,0.5897018107125928,5158.416589208405,5176.648124038347,0.5715918833952558,-5.715592135357994e-05,0.0,-5.71559213533579e-05,5.7159188339372946e-05,1.0302790856064892,0.9951218055775003,1.0353296248076844,0.9658759645613056,0.012398013948578424,0.004814873900156003
2019-06-03 04:02:00-04:00,0.08637859071259264,0.5897018107125928,5158.7114401137615,8748.0,,1,-0.05000688,-437.46018624,5.082e-05,-0.05000688,-437.46018624,0.0028907818799999993,0.5897018107125928,5158.7114401137615,5176.944017043436,0.5715592135345222,5.715918833959499e-05,0.0,5.7159188339372946e-05,-5.71559213533579e-05,1.0303379755227857,0.9951218055775003,1.0353888034087022,0.9658207590306381,0.012339124032281878,0.004814873900156003
2019-06-03 04:03:00-04:00,0.08637859071259264,0.5897018107125928,5158.416589208405,8747.5,,1,-0.049997040000000006,-437.34910740000004,5.081e-05,-0.049997040000000006,-437.34910740000004,0.0028907818799999993,0.5897018107125928,5158.416589208405,5176.648124038347,0.5715918833952558,-5.715592135357994e-05,0.0,-5.71559213533579e-05,5.7159188339372946e-05,1.0302790856064892,0.9951218055775003,1.0353296248076844,0.9658759645613056,0.012398013948578424,0.004814873900156003
2019-06-03 04:04:00-04:00,0.08637859071259264,0.5897018107125928,5152.224720195923,8737.0,,1,-0.05000688,-436.91011055999996,5.082e-05,-0.05000688,-436.91011055999996,0.0028907818799999993,0.5897018107125928,5152.224720195923,5170.434370931472,0.5722788142382969,-0.0012003429551300515,0.0,-0.0012003429551298295,0.001201785509900244,1.0290423973642635,0.9951218055775003,1.0340868741863094,0.9670367402998763,0.013634702190804093,0.004814873900156003
2019-06-03 04:05:00-04:00,0.08637859071259264,0.5897018107125928,5154.288676533417,8740.5,,1,-0.050056079999999996,-437.51516724,5.087e-05,-0.050056079999999996,-437.51516724,0.0028907818799999993,0.5897018107125928,5154.288676533417,5172.505621967096,0.5720496539099594,0.000400595169966822,0.0,0.00040059516996659994,-0.0004004347577367673,1.0294546267783387,0.9951218055775003,1.0345011243934343,0.9666495051770517,0.013222472776728944,0.004814873900156003
2019-06-03 04:06:00-04:00,0.036349242897592636,0.5896268028975927,5153.63307072641,8740.5,1,1,0.0499838,436.8834039,5.0900000000000004e-05,0.0499838,436.8834039,0.0029657896949999993,0.5896268028975927,5153.63307072641,5172.505621967096,0.5720496539099594,-0.00012719617548628825,-0.00012719617548639928,0.0,0.0,1.0293236840869757,0.9949952298896877,1.0345011243934343,0.9666495051770517,0.013353415468091878,0.004941449587968605
2019-06-03 04:07:00-04:00,0.036349242897592636,0.5896268028975927,5151.2745635148185,8736.5,,1,0.05000344,436.85505356000004,5.092e-05,0.05000344,436.85505356000004,0.0029657896949999993,0.5896268028975927,5151.2745635148185,5170.138477926382,0.5723115664167573,-0.0004576397231280671,0.0,-0.00045763972312784507,0.00045784925313330227,1.028852624681181,0.9949952298896877,1.0340276955852914,0.9670920849310387,0.013824474873886494,0.004941449587968605
2019-06-03 04:08:00-04:00,0.036349242897592636,0.5896268028975927,5151.2745635148185,8736.5,,1,0.050013260000000004,436.94084599,5.093e-05,0.050013260000000004,436.94084599,0.0029657896949999993,0.5896268028975927,5151.2745635148185,5170.138477926382,0.5723115664167573,0.0,0.0,0.0,0.0,1.028852624681181,0.9949952298896877,1.0340276955852914,0.9670920849310387,0.013824474873886494,0.004941449587968605
2019-06-03 04:09:00-04:00,0.036349242897592636,0.5896268028975927,5150.3901233104725,8735.0,,1,0.05004272,437.1231592,5.096e-05,0.05004272,437.1231592,0.0029657896949999993,0.5896268028975927,5150.3901233104725,5169.250798911114,0.5724098454493417,-0.0001716934699249606,0.0,-0.00017169346992507162,0.0001717229536346565,1.0286759774040082,0.9949952298896877,1.0338501597822378,0.9672581568402998,0.01400112215105942,0.004941449587968605
2019-06-03 04:10:00-04:00,0.036349242897592636,0.5896268028975927,5148.916056303228,8732.5,,1,0.05002308,436.8265461,5.094e-05,0.05002308,436.8265461,0.0029657896949999993,0.5896268028975927,5148.916056303228,5167.7713338856665,0.572573718866304,-0.00028620492272468656,0.0,-0.00028620492272468656,0.0002862868594331047,1.0283815652753865,0.9949952298896877,1.0335542667771485,0.9675350701402827,0.01429553427968111,0.004941449587968605
2019-06-03 04:11:00-04:00,0.036349242897592636,0.5896268028975927,5151.569376916268,8737.0,,1,0.0500329,437.13744729999996,5.095e-05,0.0500329,437.13744729999996,0.0029657896949999993,0.5896268028975927,5151.569376916268,5170.434370931472,0.5722788142382969,0.0005153163469797661,0.0,0.0005153163469797661,-0.0005150509328145647,1.0289115071069055,0.9949952298896877,1.0340868741863094,0.9670367402998762,0.013765592448162112,0.004941449587968605
2019-06-03 04:12:00-04:00,0.036349242897592636,0.5896268028975927,5154.812324332204,8742.5,,1,0.05002308,437.32677689999997,5.094e-05,0.05002308,437.32677689999997,0.0029657896949999993,0.5896268028975927,5154.812324332204,5173.689193987454,0.5719187875321704,0.0006295066956620854,0.0,0.0006295066956620854,-0.0006291106662853485,1.029559213789873,0.9949952298896877,1.034737838797506,0.9664283671718638,0.01311788576519457,0.004941449587968605
2019-06-03 04:13:00-04:00,0.036349242897592636,0.5896268028975927,5155.107137733653,8743.0,,1,0.05002308,437.35178843999995,5.094e-05,0.05002308,437.35178843999995,0.0029657896949999993,0.5896268028975927,5155.107137733653,5173.985086992543,0.5718860802928056,5.719187875308229e-05,0.0,5.719187875308229e-05,-5.7188608029279386e-05,1.0296180962155972,0.9949952298896877,1.0347970173985237,0.9663730984787852,0.01305900333947041,0.004941449587968605
2019-06-03 04:14:00-04:00,0.036349242897592636,0.5896268028975927,5156.876018142346,8746.0,,1,0.0500329,437.58774339999997,5.095e-05,0.0500329,437.58774339999997,0.0029657896949999993,0.5896268028975927,5156.876018142346,5175.76044502308,0.5716899153898926,0.0003431316481756763,0.0,0.00034313164817589836,-0.0003430139492337503,1.029971390769943,0.9949952298896877,1.035152089004631,0.9660416190258427,0.012705708785124559,0.004941449587968605
2019-06-03 04:15:00-04:00,0.036349242897592636,0.5896268028975927,5157.760458346693,8747.5,,1,0.0500329,437.66279275,5.095e-05,0.0500329,437.66279275,0.0029657896949999993,0.5896268028975927,5157.760458346693,5176.648124038347,0.5715918833952558,0.00017150697461709719,0.0,0.00017150697461687514,-0.00017147756501867395,1.0301480380471162,0.9949952298896877,1.0353296248076846,0.9658759645613055,0.012529061507951411,0.004941449587968605
2019-06-03 04:16:00-04:00,0.036349242897592636,0.5896268028975927,5158.939711952487,8749.5,,1,0.05005254,437.93469873,5.097e-05,0.05005254,437.93469873,0.0029657896949999993,0.5896268028975927,5158.939711952487,5177.831696058705,0.5714612263557918,0.00022863675335793587,0.0,0.00022863675335815792,-0.00022858449054230512,1.0303835677500133,0.9949952298896877,1.0355663392117562,0.9656551802960193,0.012293531805054325,0.004941449587968605
2019-06-03 04:17:00-04:00,0.036349242897592636,0.5896268028975927,5170.437434608991,8769.0,,1,0.05005254,438.91072326,5.097e-05,0.05005254,438.91072326,0.0029657896949999993,0.5896268028975927,5170.437434608991,5189.37152325719,0.5701904436081652,0.0022286987827877525,0.0,0.0022286987827875304,-0.002223742730071754,1.0326799823532622,0.9949952298896877,1.0378743046514531,0.9635078116090798,0.009997117201805406,0.004941449587968605
2019-06-03 04:18:00-04:00,0.036349242897592636,0.5896268028975927,5166.899673791605,8763.0,,1,0.0500329,438.4383027,5.095e-05,0.0500329,438.4383027,0.0029657896949999993,0.5896268028975927,5166.899673791605,5185.820807196118,0.5705808513066302,-0.0006842285323298558,0.0,-0.0006842285323297448,0.000684697021567926,1.0319733932445703,0.9949952298896877,1.0371641614392386,0.964167522537946,0.01070370631049733,0.004941449587968605
2019-06-03 04:19:00-04:00,0.036349242897592636,0.5896268028975927,5166.015233587259,8761.5,,1,0.050013260000000004,438.19117749000003,5.093e-05,0.050013260000000004,438.19117749000003,0.0029657896949999993,0.5896268028975927,5166.015233587259,5184.93312818085,0.5706785367802317,-0.000171174255391926,0.0,-0.000171174255392037,0.00017120356103417222,1.0317967459673973,0.9949952298896877,1.036986625636185,0.9643325914512381,0.010880353587670255,0.004941449587968605
2019-06-03 04:20:00-04:00,0.036349242897592636,0.5896268028975927,5167.784113995952,8764.5,,1,0.05000344,438.25514988000003,5.092e-05,0.05000344,438.25514988000003,0.0029657896949999993,0.5896268028975927,5167.784113995952,5186.708486211385,0.5704831992697815,0.0003424071220681224,0.0,0.00034240712206790036,-0.0003422899195618667,1.0321500405217432,0.9949952298896877,1.037341697242292,0.9640025101260793,0.010527059033324404,0.004941449587968605
2019-06-03 04:21:00-04:00,0.036349242897592636,0.5896268028975927,5162.772286171322,8756.0,,1,0.05000344,437.83012064,5.092e-05,0.05000344,437.83012064,0.0029657896949999993,0.5896268028975927,5162.772286171322,5181.678305124867,0.5710370031978073,-0.0009698214387586779,0.0,-0.0009698214387584558,0.0009707629054362954,1.0311490392844296,0.9949952298896877,1.0363356610249883,0.9649383280036572,0.011528060270638019,0.004941449587968605
2019-06-03 04:22:00-04:00,0.036349242897592636,0.5896268028975927,5162.477472769873,8755.5,,1,0.04996416,437.46120288000003,5.088e-05,0.04996416,437.46120288000003,0.0029657896949999993,0.5896268028975927,5162.477472769873,5181.382412119777,0.5710696133858717,-5.710370031974943e-05,0.0,-5.710370031986045e-05,5.710696133842674e-05,1.0310901568587052,0.9949952298896877,1.0362764824239703,0.9649934326994485,0.011586942696362401,0.004941449587968605
2019-06-03 04:23:00-04:00,0.036349242897592636,0.5896268028975927,5161.593032565526,8754.0,,1,0.0499838,437.5581852,5.0900000000000004e-05,0.0499838,437.5581852,0.0029657896949999993,0.5896268028975927,5161.593032565526,5180.49473310451,0.5711674663011195,-0.00017132088401583534,0.0,-0.0001713208840156133,0.00017135023989034437,1.030913509581532,0.9949952298896877,1.0360989466209167,0.9651587845556341,0.011763589973535549,0.004941449587968605
2019-06-03 04:24:00-04:00,0.036349242897592636,0.5896268028975927,5157.760458346693,8747.5,,1,0.04996416,437.0614896,5.088e-05,0.04996416,437.0614896,0.0029657896949999993,0.5896268028975927,5157.760458346693,5176.648124038347,0.5715918833952558,-0.0007425177061912702,0.0,-0.0007425177061916033,0.0007430694484138467,1.030148038047116,0.9949952298896877,1.0353296248076842,0.9658759645613056,0.012529061507951633,0.004941449587968605
2019-06-03 04:25:00-04:00,0.036349242897592636,0.5896268028975927,5160.413778959732,8752.0,,1,0.04997398,437.37227296000003,5.089e-05,0.04997398,437.37227296000003,0.0029657896949999993,0.5896268028975927,5160.413778959732,5179.311161084152,0.5712979890310786,0.0005144326950556888,0.0,0.0005144326950559108,-0.0005141681901279505,1.030677979878635,0.9949952298896877,1.0358622322168451,0.9653793418647191,0.011999119676432635,0.004941449587968605
2019-06-03 04:26:00-04:00,0.036349242897592636,0.5896268028975927,5157.760458346693,8747.5,,1,0.04997398,437.14739005,5.089e-05,0.04997398,437.14739005,0.0029657896949999993,0.5896268028975927,5157.760458346693,5176.648124038347,0.5715918833952558,-0.0005141681901279505,0.0,-0.0005141681901281725,0.0005144326950556888,1.030148038047116,0.9949952298896877,1.035329624807684,0.9658759645613056,0.012529061507951633,0.004941449587968605
