datetime,bitmex-BTC-available-balance,bitmex-BTC-balance,bitmex-BTC-balance-in-USD,bitmex-BTC-price,bitmex-EOS/BTC-fill,bitmex-EOS/BTC-leverage,bitmex-EOS/BTC-position-in-BTC,bitmex-EOS/BTC-position-in-USD,bitmex-EOS/BTC-price,bitmex-XRP/BTC-fill,bitmex-XRP/BTC-leverage,bitmex-XRP/BTC-position-in-BTC,bitmex-XRP/BTC-position-in-USD,bitmex-XRP/BTC-price,bitmex-total-position-in-BTC,bitmex-total-position-in-USD,fee,total,total-in-USD,benchmark_equity,btc_benchmark_equity,returns,btc_returns,benchmark_returns,btc_benchmark_returns,equity_curve,btc_equity_curve,benchmark_equity_curve,btc_benchmark_equity_curve,drawdown,btc_drawdown
2019-06-02 14:10:00-04:00,11.85155181287185,11.852685212871855,103734.70098305447,8752.0,,1,0.0,0.0,0.0009097000000000002,,1,0.0,0.0,5.048e-05,0.0,0.0,0.00024965898000000003,11.852685212871855,103734.70098305447,103586.22322168305,11.425959780621572,-0.0004568296025582175,0.0,-0.0004568296025582175,0.0004570383912247955,1.0359350686998723,1.0000703148360623,1.0358622322168347,0.9653793418647199,0.0026040415346659795,5.137989258052755e-06
2019-06-02 14:11:00-04:00,11.85155181287185,11.852685212871855,103758.40635348021,8754.0,,1,0.0,0.0,0.0009101000000000001,,1,0.0,0.0,5.048e-05,0.0,0.0,0.00024965898000000003,11.852685212871855,103758.40635348021,103609.89466209018,11.42334932602239,0.00022851919561239775,0.0,0.00022851919561239775,-0.00022846698652045916,1.0361717997484783,1.0000703148360623,1.036098946620906,0.9651587845556349,0.0023673104860599814,5.137989258052755e-06
2019-06-02 14:12:00-04:00,11.85155181287185,11.852685212871855,103592.4687605,8740.0,,1,0.0,0.0,0.0009103999999999999,,1,0.0,0.0,5.049e-05,0.0,0.0,0.00024965898000000003,11.852685212871855,103592.4687605,103444.19457924014,11.441647597254004,-0.001599268905643103,0.0,-0.0015992689056432141,0.0016018306636156332,1.0345146824082363,1.0000703148360623,1.0344419457924057,0.9667048054919941,0.004024427826301968,5.137989258052755e-06
2019-06-02 14:13:00-04:00,11.85155181287185,11.852685212871855,103639.87950135149,8744.0,,1,0.0,0.0,0.0009102,,1,0.0,0.0,5.048e-05,0.0,0.0,0.00024965898000000003,11.852685212871855,103639.87950135149,103491.53746005445,11.436413540713632,0.0004576659038901809,0.0,0.0004576659038901809,-0.00045745654162854255,1.0349881445054483,1.0000703148360623,1.0349153746005486,0.9662625800548981,0.003550965729089972,5.137989258052755e-06
2019-06-02 14:14:00-04:00,11.85155181287185,11.852685212871855,103639.87950135149,8744.0,,1,0.0,0.0,0.0009102,,1,0.0,0.0,5.047e-05,0.0,0.0,0.00024965898000000003,11.852685212871855,103639.87950135149,103491.53746005445,11.436413540713632,0.0,0.0,0.0,0.0,1.0349881445054483,1.0000703148360623,1.0349153746005486,0.9662625800548981,0.003550965729089972,5.137989258052755e-06
2019-06-02 14:15:00-04:00,11.85155181287185,11.852685212871855,103651.73218656436,8745.0,,1,0.0,0.0,0.0009103,,1,0.0,0.0,5.047e-05,0.0,0.0,0.00024965898000000003,11.852685212871855,103651.73218656436,103503.37318025802,11.435105774728417,0.00011436413540710788,0.0,0.00011436413540710788,-0.00011435105774726395,1.0351065100297512,1.0000703148360623,1.0350337318025844,0.9661520869068072,0.003432600204787084,5.137989258052755e-06
2019-06-02 14:16:00-04:00,11.85155181287185,11.852685212871855,103610.24778831932,8741.5,,1,0.0,0.0,0.00091,,1,0.0,0.0,5.047e-05,0.0,0.0,0.00024965898000000003,11.852685212871855,103610.24778831932,103461.9481595455,11.439684264714295,-0.00040022870211542383,0.0,-0.00040022870211553485,0.0004003889492649737,1.0346922306946909,1.0000703148360623,1.0346194815954592,0.966538923525714,0.0038468795398474143,5.137989258052755e-06
2019-06-02 14:17:00-04:00,11.85155181287185,11.852685212871855,103556.9107048614,8737.0,,1,0.0,0.0,0.0009095,,1,0.0,0.0,5.046e-05,0.0,0.0,0.00024965898000000003,11.852685212871855,103556.9107048614,103408.68741862943,11.445576284765938,-0.000514785791912109,0.0,-0.000514785791911998,0.0005150509328144537,1.0341595858353274,1.0000703148360623,1.0340868741862985,0.9670367402998774,0.004379524399210855,5.137989258052755e-06
2019-06-02 14:18:00-04:00,11.85155181287185,11.852685212871855,103432.45751012625,8726.5,,1,0.0,0.0,0.0009092000000000001,,1,0.0,0.0,5.047e-05,0.0,0.0,0.00024965898000000003,11.852685212871855,103432.45751012625,103284.41235649188,11.4593479631009,-0.001201785509900355,0.0,-0.001201785509900577,0.0012032315361256707,1.032916747830146,1.0000703148360623,1.032844123564923,0.9682003094023984,0.005622362404392289,5.137989258052755e-06
2019-06-02 14:19:00-04:00,11.85155181287185,11.852685212871855,103468.01556576486,8729.5,,1,0.0,0.0,0.0009091000000000001,,1,0.0,0.0,5.047e-05,0.0,0.0,0.00024965898000000003,11.852685212871855,103468.01556576486,103319.91951710262,11.455409817286213,0.00034378043889304877,0.0,0.0003437804388932708,-0.00034366229451865404,1.033271844403055,1.0000703148360623,1.0331991951710306,0.9678675754625156,0.005267265831483181,5.137989258052755e-06
2019-06-02 14:20:00-04:00,11.85155181287185,11.852685212871855,103509.49996400991,8733.0,,1,0.0,0.0,0.000909,,1,0.0,0.0,5.043e-05,0.0,0.0,0.00024965898000000003,11.852685212871855,103509.49996400991,103361.34453781514,11.450818733539448,0.0004009393436050779,0.0,0.0004009393436050779,-0.0004007786556738946,1.0336861237381156,1.0000703148360623,1.0336134453781558,0.9674796747967513,0.004852986496422629,5.137989258052755e-06
2019-06-02 14:21:00-04:00,11.85155181287185,11.852685212871855,103533.20533443565,8735.0,,1,0.0,0.0,0.000909,,1,0.0,0.0,5.044e-05,0.0,0.0,0.00024965898000000003,11.852685212871855,103533.20533443565,103385.01597822228,11.448196908986835,0.0002290163746707652,0.0,0.0002290163746707652,-0.00022896393817961602,1.0339228547867216,1.0000703148360623,1.0338501597822272,0.9672581568403011,0.004616255447816631,5.137989258052755e-06
2019-06-02 14:22:00-04:00,11.85155181287185,11.852685212871855,103527.27899182921,8734.5,,1,0.0,0.0,0.0009088,,1,0.0,0.0,5.043e-05,0.0,0.0,0.00024965898000000003,11.852685212871855,103527.27899182921,103379.0981181205,11.44885225256168,-5.724098454495952e-05,0.0,-5.7240984544848494e-05,5.724426126274551e-05,1.0338636720245702,1.0000703148360623,1.0337909811812094,0.9673135268189398,0.004675438209968075,5.137989258052755e-06
2019-06-02 14:23:00-04:00,11.85155181287185,11.852685212871855,103462.08922315841,8729.0,,1,0.0,0.0,0.0009084,,1,0.0,0.0,5.043e-05,0.0,0.0,0.00024965898000000003,11.852685212871855,103462.08922315841,103314.00165700082,11.456065986940084,-0.0006296868738908667,0.0,-0.0006296868738910888,0.0006300836292816303,1.0332126616409036,1.0000703148360623,1.0331400165700126,0.9679230152365711,0.005326448593634625,5.137989258052755e-06
2019-06-02 14:24:00-04:00,11.85155181287185,11.852685212871855,103444.31019533912,8727.5,,1,0.0,0.0,0.0009065,,1,0.0,0.0,5.042e-05,0.0,0.0,0.00024965898000000003,11.852685212871855,103444.31019533912,103296.24807669547,11.458034947006588,-0.00017184098980405071,0.0,-0.0001718409898039397,0.00017187052420508664,1.033035113354449,1.0000703148360623,1.0329624807669593,0.96808937267259,0.005503996880089179,5.137989258052755e-06
2019-06-02 14:25:00-04:00,11.85155181287185,11.852685212871855,103438.38385273267,8727.0,,1,0.0,0.0,0.0009058,,1,0.0,0.0,5.043e-05,0.0,0.0,0.00024965898000000003,11.852685212871855,103438.38385273267,103290.33021659369,11.458691417440129,-5.7290174735102894e-05,0.0,-5.729017473499187e-05,5.729345708727074e-05,1.0329759305922974,1.0000703148360623,1.0329033021659415,0.9681448378595199,0.005563179642240845,5.137989258052755e-06
2019-06-02 14:26:00-04:00,11.85155181287185,11.852685212871855,103361.341398849,8720.5,,1,0.0,0.0,0.0009056000000000001,,1,0.0,0.0,5.047e-05,0.0,0.0,0.00024965898000000003,11.852685212871855,103361.341398849,103213.39803527045,11.467232383464252,-0.0007448149421336314,0.0,-0.0007448149421336314,0.0007453701049251471,1.032206554684328,1.0000703148360623,1.0321339803527092,0.968866464078898,0.006332555550210284,5.137989258052755e-06
2019-06-02 14:27:00-04:00,11.85155181287185,11.852685212871855,103462.08922315841,8729.0,,1,0.0,0.0,0.000904,,1,0.0,0.0,5.043e-05,0.0,0.0,0.00024965898000000003,11.852685212871855,103462.08922315841,103314.00165700082,11.456065986940084,0.0009747147525944744,0.0,0.0009747147525942523,-0.0009737656088900648,1.0332126616409034,1.0000703148360623,1.0331400165700129,0.967923015236571,0.005326448593634847,5.137989258052755e-06
2019-06-02 14:28:00-04:00,11.798773698951852,11.852645658951856,103479.52292547918,8730.5,MarketBuy,1,0.0027123,23.67973515,0.0009041,MarketSell,1,-0.05001664,-436.67027552,5.042e-05,-0.04730434,-412.99054037,0.00028921290000000004,11.852645658951856,103479.52292547918,103331.7552373062,11.45409770345341,0.00016850328899864486,-3.3371273503446375e-06,0.00017184098980438378,-0.0001718114655517855,1.0333867613726249,1.0000669774740625,1.0333175523730669,0.9677567149647819,0.005152348861913403,8.475351257919428e-06
2019-06-02 14:29:00-04:00,11.848827851431851,11.852693091431856,103485.86338129154,8731.0,,1,0.0027153000000000004,23.7072843,0.0009051,StopLoss,1,0.0,0.0,5.042e-05,0.0027153000000000004,23.7072843,0.00025170042000000005,11.852693091431856,103485.86338129154,103337.67309740798,11.453441759248655,6.127256517141078e-05,4.0018474665171055e-06,5.7270488517113805e-05,-5.726720879617453e-05,1.0334500796303083,1.0000709795895626,1.0333767309740847,0.9677012942389221,0.005089030604229938,4.473235757807004e-06
2019-06-02 14:30:00-04:00,11.848827851431851,11.852693091431856,103485.86338129154,8731.0,,1,0.0027150000000000004,23.704665000000002,0.0009050000000000001,,1,0.0,0.0,5.042e-05,0.0027150000000000004,23.704665000000002,0.00025170042000000005,11.852693091431856,103485.86338129154,103337.67309740798,11.453441759248655,0.0,0.0,0.0,0.0,1.0334500796303083,1.0000709795895626,1.0333767309740847,0.9677012942389221,0.005089030604229938,4.473235757807004e-06
2019-06-02 14:31:00-04:00,11.848827851431851,11.852693091431856,103556.97953984013,8737.0,,1,0.0027164999999999997,23.7340605,0.0009055,,1,0.0,0.0,5.042e-05,0.0027164999999999997,23.7340605,0.00025170042000000005,11.852693091431856,103556.97953984013,103408.68741862943,11.445576284765938,0.0006872065055549825,0.0,0.0006872065055549825,-0.0006867345770860123,1.0341602732481965,1.0000709795895626,1.0340868741862992,0.9670367402998774,0.004378836986341783,4.473235757807004e-06
2019-06-02 14:32:00-04:00,11.848827851431851,11.852693091431856,103515.49511402012,8733.5,,1,0.0027189,23.745513149999997,0.0009062999999999999,,1,0.0,0.0,5.045e-05,0.0027189,23.745513149999997,0.00025170042000000005,11.852693091431856,103515.49511402012,103367.26239791691,11.4501631648251,-0.000400595169966822,0.0,-0.000400595169966822,0.0004007557107690296,1.0337459936377618,1.0000709795895626,1.033672623979174,0.9674242857960761,0.004793116596776503,4.473235757807004e-06
2019-06-02 14:33:00-04:00,11.848827851431851,11.852693091431856,103562.90588638584,8737.5,,1,0.0027189,23.75638875,0.0009062999999999999,,1,0.0,0.0,5.047e-05,0.0027189,23.75638875,0.00025170042000000005,11.852693091431856,103562.90588638584,103414.60527873121,11.444921316165951,0.0004580065265928912,0.0,0.0004580065265928912,-0.0004577968526466858,1.0342194560496871,1.0000709795895626,1.034146052787317,0.9669814020028646,0.0043196541848511405,4.473235757807004e-06
2019-06-02 14:34:00-04:00,11.848827851431851,11.852693091431856,103562.90588638584,8737.5,,1,0.0027168,23.73804,0.0009056000000000001,,1,0.0,0.0,5.045e-05,0.0027168,23.73804,0.00025170042000000005,11.852693091431856,103562.90588638584,103414.60527873121,11.444921316165951,0.0,0.0,0.0,0.0,1.0342194560496871,1.0000709795895626,1.034146052787317,0.9669814020028646,0.0043196541848511405,4.473235757807004e-06
2019-06-02 14:35:00-04:00,11.848827851431851,11.852693091431856,103568.83223293156,8738.0,,1,0.0027186000000000003,23.755126800000003,0.0009062000000000001,,1,0.0,0.0,5.045e-05,0.0027186000000000003,23.755126800000003,0.00025170042000000005,11.852693091431856,103568.83223293156,103420.52313883298,11.444266422522317,5.722460658086348e-05,0.0,5.7224606580641435e-05,-5.722133211261138e-05,1.0342786388511778,1.0000709795895626,1.0342052313883348,0.966926070038914,0.004260471383360498,4.473235757807004e-06
2019-06-02 14:36:00-04:00,11.848827851431851,11.852693091431856,103580.684926023,8739.0,,1,0.002718,23.752602,0.000906,,1,0.0,0.0,5.045e-05,0.002718,23.752602,0.00025170042000000005,11.852693091431856,103580.684926023,103432.35885903657,11.442956860052638,0.00011444266422522276,0.0,0.00011444266422522276,-0.000114429568600527,1.034397004454159,1.0000709795895626,1.0343235885903705,0.9668154251058508,0.004142105780379213,4.473235757807004e-06
2019-06-02 14:37:00-04:00,11.848827851431851,11.852693091431856,103568.83223293156,8738.0,,1,0.0027177,23.7472626,0.0009059,,1,0.0,0.0,5.045e-05,0.0027177,23.7472626,0.00025170042000000005,11.852693091431856,103568.83223293156,103420.52313883298,11.444266422522317,-0.00011442956860063802,0.0,-0.00011442956860063802,0.00011444266422522276,1.0342786388511775,1.0000709795895626,1.0342052313883348,0.966926070038914,0.00426047138336072,4.473235757807004e-06
2019-06-02 14:38:00-04:00,11.848827851431851,11.852693091431856,103539.20050020298,8735.5,,1,0.0027159,23.72474445,0.0009052999999999999,,1,0.0,0.0,5.045e-05,0.0027159,23.72474445,0.00025170042000000005,11.852693091431856,103539.20050020298,103390.93383832407,11.447541640432718,-0.0002861066605630569,0.0,-0.00028610666056283485,0.00028618854101081226,1.033982724843724,1.0000709795895626,1.0339093383832456,0.9672027932001637,0.004556385390814155,4.473235757807004e-06
2019-06-02 14:39:00-04:00,11.848827851431851,11.852693091431856,103479.93703474582,8730.5,,1,0.0027156,23.7085458,0.0009052,,1,0.0,0.0,5.045e-05,0.0027156,23.7085458,0.00025170042000000005,11.852693091431856,103479.93703474582,103331.7552373062,11.45409770345341,-0.0005723770820216245,0.0,-0.0005723770820215135,0.0005727048851726924,1.0333908968288172,1.0000709795895626,1.033317552373067,0.9677567149647821,0.005148213405721025,4.473235757807004e-06
2019-06-02 14:40:00-04:00,11.848827851431851,11.852693091431856,103444.37895547152,8727.5,,1,0.0027129,23.676834749999998,0.0009042999999999999,,1,0.0,0.0,5.046e-05,0.0027129,23.676834749999998,0.00025170042000000005,11.852693091431856,103444.37895547152,103296.24807669547,11.458034947006588,-0.00034362293110368203,0.0,-0.00034362293110379305,0.0003437410484101733,1.0330358000198732,1.0000709795895626,1.0329624807669597,0.9680893726725901,0.0055033102146651025,4.473235757807004e-06
2019-06-02 14:41:00-04:00,11.848827851431851,11.852693091431856,103450.30530201724,8728.0,,1,0.0027168,23.7122304,0.0009056000000000001,,1,0.0,0.0,5.046e-05,0.0027168,23.7122304,0.00025170042000000005,11.852693091431856,103450.30530201724,103302.16593679726,11.45737855178735,5.7290174735102894e-05,0.0,5.7290174735102894e-05,-5.728689275896759e-05,1.033094982821364,1.0000709795895626,1.0330216593679777,0.9680339138405167,0.005444127413174238,4.473235757807004e-06
2019-06-02 14:42:00-04:00,11.848827851431851,11.852693091431856,103462.15799510868,8729.0,,1,0.0027164999999999997,23.712328499999998,0.0009055,,1,0.0,0.0,5.048e-05,0.0027164999999999997,23.712328499999998,0.00025170042000000005,11.852693091431856,103462.15799510868,103314.00165700082,11.456065986940084,0.00011457378551793518,0.0,0.00011457378551771313,-0.00011456065986936714,1.0332133484243455,1.0000709795895626,1.0331400165700133,0.9679230152365712,0.005325761810192731,4.473235757807004e-06
2019-06-02 14:43:00-04:00,11.848827851431851,11.852693091431856,103468.0843416544,8729.5,,1,0.0027164999999999997,23.713686749999997,0.0009055,,1,0.0,0.0,5.048e-05,0.0027164999999999997,23.713686749999997,0.00025170042000000005,11.852693091431856,103468.0843416544,103319.91951710262,11.455409817286213,5.7280329934794594e-05,0.0,5.7280329934794594e-05,-5.727704908642384e-05,1.0332725312258364,1.0000709795895626,1.0331991951710313,0.9678675754625157,0.005266579008701866,4.473235757807004e-06
2019-06-02 14:44:00-04:00,11.848827851431851,11.852693091431856,103450.30530201724,8728.0,,1,0.0027171,23.714848800000002,0.0009057000000000001,,1,0.0,0.0,5.049e-05,0.0027171,23.714848800000002,0.00025170042000000005,11.852693091431856,103450.30530201724,103302.16593679726,11.45737855178735,-0.00017183114725938253,0.0,-0.0001718311472592715,0.00017186067827679175,1.0330949828213642,1.0000709795895626,1.0330216593679777,0.9680339138405167,0.005444127413174016,4.473235757807004e-06
2019-06-02 14:45:00-04:00,11.848827851431851,11.852693091431856,103491.78972783725,8731.5,,1,0.0027168,23.721739200000002,0.0009056000000000001,,1,0.0,0.0,5.049e-05,0.0027168,23.721739200000002,0.00025170042000000005,11.852693091431856,103491.78972783725,103343.59095750976,11.452785890167783,0.0004010082493126621,0.0,0.00040100824931244006,-0.0004008475061557659,1.0335092624317992,1.0000709795895626,1.0334359095751027,0.9676458798602796,0.005029847802739074,4.473235757807004e-06
2019-06-02 14:46:00-04:00,11.848827851431851,11.852693091431856,103533.27415365726,8735.0,,1,0.0027171,23.7338685,0.0009057000000000001,,1,0.0,0.0,5.047e-05,0.0027171,23.7338685,0.00025170042000000005,11.852693091431856,103533.27415365726,103385.01597822228,11.448196908986835,0.00040084750615587694,0.0,0.00040084750615587694,-0.00040068689181449457,1.033923542042234,1.0000709795895626,1.0338501597822278,0.9672581568403013,0.0046155681923043534,4.473235757807004e-06
2019-06-02 14:47:00-04:00,11.848827851431851,11.852693091431856,103539.20050020298,8735.5,,1,0.0027171,23.73522705,0.0009057000000000001,,1,0.0,0.0,5.046e-05,0.0027171,23.73522705,0.00025170042000000005,11.852693091431856,103539.20050020298,103390.93383832407,11.447541640432718,5.724098454495952e-05,0.0,5.724098454495952e-05,-5.723770820220686e-05,1.0339827248437246,1.0000709795895626,1.0339093383832458,0.9672027932001638,0.004556385390813711,4.473235757807004e-06
2019-06-02 14:48:00-04:00,11.85154291360685,11.852696153606857,103545.1535979095,8736.0,ClosePosition,1,0.0,0.0,0.0009057000000000001,ClosePosition,1,0.0,0.0,5.047e-05,0.0,0.0,0.00025373824500000004,11.852696153606857,103545.1535979095,103396.85169842585,11.446886446886447,5.749607566762904e-05,2.5835267791762817e-07,5.7237708201984816e-05,-5.723443223448754e-05,1.034042174792711,1.0000712379605783,1.0339685169842636,0.9671474358974393,0.004496935441827166,4.214864742113633e-06
2019-06-02 14:49:00-04:00,11.85154291360685,11.852696153606857,103574.78533829351,8738.5,,1,0.0,0.0,0.0009062000000000001,,1,0.0,0.0,5.048e-05,0.0,0.0,0.00025373824500000004,11.852696153606857,103574.78533829351,103426.44099893479,11.443611603822166,0.0002861721611719936,0.0,0.00028617216117221567,-0.0002860902900955198,1.0343380888766145,1.0000712379605783,1.034264409989353,0.9668707444069383,0.004201021357923773,4.214864742113633e-06
2019-06-02 14:50:00-04:00,11.85154291360685,11.852696153606857,103616.26977483115,8742.0,,1,0.0,0.0,0.0009062999999999999,,1,0.0,0.0,5.049e-05,0.0,0.0,0.00025373824500000004,11.852696153606857,103616.26977483115,103467.8660196473,11.439029970258522,0.00040052640613397195,0.0,0.0004005264061337499,-0.0004003660489590999,1.0347523685940798,1.0000712379605783,1.0346786601964781,0.966483642187146,0.0037867416404584464,4.214864742113633e-06
2019-06-02 14:51:00-04:00,11.85154291360685,11.852696153606857,103610.34342675433,8741.5,,1,0.0,0.0,0.0009065,,1,0.0,0.0,5.052e-05,0.0,0.0,0.00025373824500000004,11.852696153606857,103610.34342675433,103461.9481595455,11.439684264714295,-5.7195149851363425e-05,0.0,-5.719514985147445e-05,5.719842132356767e-05,1.034693185777299,1.0000712379605783,1.0346194815954601,0.9665389235257141,0.0038459244572393025,4.214864742113633e-06
2019-06-02 14:52:00-04:00,11.85154291360685,11.852696153606857,103610.34342675433,8741.5,,1,0.0,0.0,0.0009062000000000001,,1,0.0,0.0,5.051e-05,0.0,0.0,0.00025373824500000004,11.852696153606857,103610.34342675433,103461.9481595455,11.439684264714295,0.0,0.0,0.0,0.0,1.034693185777299,1.0000712379605783,1.0346194815954601,0.9665389235257141,0.0038459244572393025,4.214864742113633e-06
2019-06-02 14:53:00-04:00,11.85154291360685,11.852696153606857,103562.93264213992,8737.5,,1,0.0,0.0,0.0009061,,1,0.0,0.0,5.053e-05,0.0,0.0,0.00025373824500000004,11.852696153606857,103562.93264213992,103414.60527873121,11.444921316165951,-0.00045758737058843035,0.0,-0.0004575873705885414,0.00045779685264646375,1.0342197232430534,1.0000712379605783,1.0341460527873172,0.9669814020028645,0.004319386991484819,4.214864742113633e-06
2019-06-02 14:54:00-04:00,11.85154291360685,11.852696153606857,103551.0799459863,8736.5,,1,0.0,0.0,0.000907,,1,0.0,0.0,5.055e-05,0.0,0.0,0.00025373824500000004,11.852696153606857,103551.0799459863,103402.76955852762,11.446231328335145,-0.00011444921316172696,0.0,-0.00011444921316172696,0.00011446231328338108,1.034101357609492,1.0000712379605783,1.0340276955852814,0.9670920849310398,0.0044377526250463095,4.214864742113633e-06
2019-06-02 14:55:00-04:00,11.85154291360685,11.852696153606857,103533.3009017559,8735.0,,1,0.0,0.0,0.0009067999999999999,,1,0.0,0.0,5.058e-05,0.0,0.0,0.00025373824500000004,11.852696153606857,103533.3009017559,103385.01597822228,11.448196908986835,-0.00017169346992507162,0.0,-0.00017169346992484957,0.00017172295363487855,1.0339238091591498,1.0000712379605783,1.033850159782228,0.9672581568403011,0.004615301075388434,4.214864742113633e-06
2019-06-02 14:56:00-04:00,11.85154291360685,11.852696153606857,103539.2272498327,8735.5,,1,0.0,0.0,0.0009067999999999999,,1,0.0,0.0,5.056e-05,0.0,0.0,0.00025373824500000004,11.852696153606857,103539.2272498327,103390.93383832407,11.447541640432718,5.724098454495952e-05,0.0,5.724098454495952e-05,-5.723770820220686e-05,1.0339829919759305,1.0000712379605783,1.033909338383246,0.9672027932001637,0.0045561182586078,4.214864742113633e-06
2019-06-02 14:57:00-04:00,11.85154291360685,11.852696153606857,103527.3745536791,8734.5,,1,0.0,0.0,0.0009067,,1,0.0,0.0,5.054e-05,0.0,0.0,0.00025373824500000004,11.852696153606857,103527.3745536791,103379.0981181205,11.44885225256168,-0.00011447541640419168,0.0,-0.0001144754164043027,0.00011448852252549102,1.0338646263423692,1.0000712379605783,1.0337909811812103,0.9673135268189397,0.004674483892169068,4.214864742113633e-06
2019-06-02 14:58:00-04:00,11.85154291360685,11.852696153606857,103527.3745536791,8734.5,,1,0.0,0.0,0.0009065,,1,0.0,0.0,5.056e-05,0.0,0.0,0.00025373824500000004,11.852696153606857,103527.3745536791,103379.0981181205,11.44885225256168,0.0,0.0,0.0,0.0,1.0338646263423692,1.0000712379605783,1.0337909811812103,0.9673135268189397,0.004674483892169068,4.214864742113633e-06
2019-06-02 14:59:00-04:00,11.85154291360685,11.852696153606857,103509.59550944869,8733.0,,1,0.0,0.0,0.0009057000000000001,,1,0.0,0.0,5.055e-05,0.0,0.0,0.00025373824500000004,11.852696153606857,103509.59550944869,103361.34453781514,11.450818733539448,-0.00017173278378845858,0.0,-0.00017173278378845858,0.0001717622810031294,1.033687077892027,1.0000712379605783,1.0336134453781567,0.9674796747967512,0.004852032342511192,4.214864742113633e-06
2019-06-02 15:00:00-04:00,11.85154291360685,11.852696153606857,103479.96376906466,8730.5,,1,0.0,0.0,0.0009055,,1,0.0,0.0,5.056e-05,0.0,0.0,0.00025373824500000004,11.852696153606857,103479.96376906466,103331.7552373062,11.45409770345341,-0.000286270468338512,0.0,-0.000286270468338401,0.00028635244258623516,1.0333911638081235,1.0000712379605783,1.0333175523730673,0.9677567149647818,0.005147946426414807,4.214864742113633e-06
2019-06-02 15:01:00-04:00,11.85154291360685,11.852696153606857,103521.44820560228,8734.0,,1,0.0,0.0,0.0009048,,1,0.0,0.0,5.056e-05,0.0,0.0,0.00025373824500000004,11.852696153606857,103521.44820560228,103373.18025801869,11.44950767117014,0.00040089341962090685,0.0,0.0004008934196206848,-0.0004007327684908413,1.0338054435255886,1.0000712379605783,1.0337318025801923,0.9673689031371683,0.004733666708949702,4.214864742113633e-06
2019-06-02 15:02:00-04:00,11.85154291360685,11.852696153606857,103521.44820560228,8734.0,,1,0.0,0.0,0.0009046,,1,0.0,0.0,5.055e-05,0.0,0.0,0.00025373824500000004,11.852696153606857,103521.44820560228,103373.18025801869,11.44950767117014,0.0,0.0,0.0,0.0,1.0338054435255886,1.0000712379605783,1.0337318025801923,0.9673689031371683,0.004733666708949702,4.214864742113633e-06
2019-06-02 15:03:00-04:00,11.85154291360685,11.852696153606857,103521.44820560228,8734.0,,1,0.0,0.0,0.0009046,,1,0.0,0.0,5.053e-05,0.0,0.0,0.00025373824500000004,11.852696153606857,103521.44820560228,103373.18025801869,11.44950767117014,0.0,0.0,0.0,0.0,1.0338054435255886,1.0000712379605783,1.0337318025801923,0.9673689031371683,0.004733666708949702,4.214864742113633e-06
2019-06-02 15:04:00-04:00,11.85154291360685,11.852696153606857,103509.59550944869,8733.0,,1,0.0,0.0,0.0009048,,1,0.0,0.0,5.049e-05,0.0,0.0,0.00025373824500000004,11.852696153606857,103509.59550944869,103361.34453781514,11.450818733539448,-0.00011449507671157377,0.0,-0.00011449507671146275,0.00011450818733527157,1.0336870778920273,1.0000712379605783,1.0336134453781567,0.967479674796751,0.00485203234251097,4.214864742113633e-06
2019-06-02 15:05:00-04:00,11.85154291360685,11.852696153606857,103450.33202868064,8728.0,,1,0.0,0.0,0.0009042999999999999,,1,0.0,0.0,5.051e-05,0.0,0.0,0.00025373824500000004,11.852696153606857,103450.33202868064,103302.16593679726,11.45737855178735,-0.000572540936677024,0.0,-0.000572540936677024,0.0005728689275892318,1.03309524972422,1.0000712379605783,1.033021659367978,0.9680339138405162,0.005443860510318199,4.214864742113633e-06
2019-06-02 15:06:00-04:00,11.85154291360685,11.852696153606857,103414.77394021982,8725.0,,1,0.0,0.0,0.0009038000000000001,,1,0.0,0.0,5.051e-05,0.0,0.0,0.00025373824500000004,11.852696153606857,103414.77394021982,103266.65877618652,11.461318051575931,-0.0003437213565535835,0.0,-0.00034372135655380553,0.00034383954154737495,1.0327401528235358,1.0000712379605783,1.0326665877618706,0.9683667621776534,0.005798957411002448,4.214864742113633e-06
2019-06-02 15:07:00-04:00,11.85154291360685,11.852696153606857,103379.215851759,8722.0,,1,0.0,0.0,0.0009027000000000001,,1,0.0,0.0,5.049e-05,0.0,0.0,0.00025373824500000004,11.852696153606857,103379.215851759,103231.15161557581,11.465260261407934,-0.00034383954154726393,0.0,-0.0003438395415471529,0.00034395780784213237,1.0323850559228516,1.0000712379605783,1.0323115161557634,0.9686998394863592,0.006154054311686696,4.214864742113633e-06
2019-06-02 15:08:00-04:00,11.85154291360685,11.852696153606857,103385.14219983581,8722.5,,1,0.0,0.0,0.0009022,,1,0.0,0.0,5.049e-05,0.0,0.0,0.00025373824500000004,11.852696153606857,103385.14219983581,103237.06947567759,11.464603038119805,5.732630130705907e-05,0.0,5.7326301306837024e-05,-5.732301519068006e-05,1.0324442387396322,1.0000712379605783,1.032370694756781,0.9686443106907451,0.006094871494906062,4.214864742113633e-06
2019-06-02 15:09:00-04:00,11.85154291360685,11.852696153606857,103367.3631556054,8721.0,,1,0.0,0.0,0.0009025999999999999,,1,0.0,0.0,5.048e-05,0.0,0.0,0.00025373824500000004,11.852696153606857,103367.3631556054,103219.31589537223,11.466574934067195,-0.00017196904557181814,0.0,-0.00017196904557181814,0.0001719986240111826,1.03226669028929,1.0000712379605783,1.0321931589537274,0.9688109161793401,0.006272419945248187,4.214864742113633e-06
