datetime,bitmex-BTC-available-balance,bitmex-BTC-balance,bitmex-BTC-balance-in-USD,bitmex-BTC-price,bitmex-EOS/BTC-fill,bitmex-EOS/BTC-leverage,bitmex-EOS/BTC-position-in-BTC,bitmex-EOS/BTC-position-in-USD,bitmex-EOS/BTC-price,bitmex-XRP/BTC-fill,bitmex-XRP/BTC-leverage,bitmex-XRP/BTC-position-in-BTC,bitmex-XRP/BTC-position-in-USD,bitmex-XRP/BTC-price,bitmex-total-position-in-BTC,bitmex-total-position-in-USD,fee,total,total-in-USD,benchmark_equity,btc_benchmark_equity,returns,btc_returns,benchmark_returns,btc_benchmark_returns,equity_curve,btc_equity_curve,benchmark_equity_curve,btc_benchmark_equity_curve,drawdown,btc_drawdown
2019-06-02 10:33:00-04:00,11.850911992796853,11.852163352796847,101620.44858688017,8574.0,,1,0.0,0.0,0.0009003,,1,0.0,0.0,5.04e-05,0.0,0.0,0.001094699055,11.852163352796847,101620.44858688017,101479.4650254468,11.663167716351762,-5.831243804288455e-05,0.0,-5.831243804288455e-05,5.831583858184608e-05,1.0148213219929003,1.0000262828922346,1.0147946502544718,0.9854210403545641,0.007258289768818704,4.946583515907932e-06
2019-06-02 10:34:00-04:00,11.850911992796853,11.852163352796847,101691.56156699694,8580.0,,1,0.0,0.0,0.0009000999999999999,,1,0.0,0.0,5.04e-05,0.0,0.0,0.001094699055,11.852163352796847,101691.56156699694,101550.47934666826,11.655011655011656,0.0006997900629810427,0.0,0.0006997900629812648,-0.0006993006993006867,1.0155314838697322,1.0000262828922346,1.0155047934666863,0.9847319347319385,0.006548127891986777,4.946583515907932e-06
2019-06-02 10:35:00-04:00,11.850911992796853,11.852163352796847,101691.56156699694,8580.0,,1,0.0,0.0,0.0009002000000000001,,1,0.0,0.0,5.04e-05,0.0,0.0,0.001094699055,11.852163352796847,101691.56156699694,101550.47934666826,11.655011655011656,0.0,0.0,0.0,0.0,1.0155314838697322,1.0000262828922346,1.0155047934666863,0.9847319347319385,0.006548127891986777,4.946583515907932e-06
2019-06-02 10:36:00-04:00,11.850911992796853,11.852163352796847,101703.41373034974,8581.0,,1,0.0,0.0,0.0009006999999999999,,1,0.0,0.0,5.041e-05,0.0,0.0,0.001094699055,11.852163352796847,101703.41373034974,101562.31506687182,11.653653420347279,0.00011655011655009595,0.0,0.0001165501165498739,-0.00011653653420351517,1.0156498441825375,1.0000262828922346,1.0156231506687219,0.9846171774851453,0.006429767579181567,4.946583515907932e-06
2019-06-02 10:37:00-04:00,11.850911992796853,11.852163352796847,101703.41373034974,8581.0,,1,0.0,0.0,0.0009004,,1,0.0,0.0,5.04e-05,0.0,0.0,0.001094699055,11.852163352796847,101703.41373034974,101562.31506687182,11.653653420347279,0.0,0.0,0.0,0.0,1.0156498441825375,1.0000262828922346,1.0156231506687219,0.9846171774851453,0.006429767579181567,4.946583515907932e-06
2019-06-02 10:38:00-04:00,11.850911992796853,11.852163352796847,101697.48764867334,8580.5,,1,0.0,0.0,0.0008999,,1,0.0,0.0,5.04e-05,0.0,0.0,0.001094699055,11.852163352796847,101697.48764867334,101556.39720677004,11.654332498106172,-5.826826710175759e-05,0.0,-5.8268267101646565e-05,5.827166249061655e-05,1.0155906640261347,1.0000262828922346,1.015563972067704,0.9846745527649942,0.006488947735584283,4.946583515907932e-06
2019-06-02 10:39:00-04:00,11.850911992796853,11.852163352796847,101703.41373034974,8581.0,,1,0.0,0.0,0.0009002000000000001,,1,0.0,0.0,5.041e-05,0.0,0.0,0.001094699055,11.852163352796847,101703.41373034974,101562.31506687182,11.653653420347279,5.827166249061655e-05,0.0,5.8271662490394505e-05,-5.826826710175759e-05,1.0156498441825375,1.0000262828922346,1.0156231506687219,0.9846171774851453,0.006429767579181567,4.946583515907932e-06
2019-06-02 10:40:00-04:00,11.850911992796853,11.852163352796847,101709.33981202614,8581.5,,1,0.0,0.0,0.0009003,,1,0.0,0.0,5.04e-05,0.0,0.0,0.001094699055,11.852163352796847,101709.33981202614,101568.23292697361,11.652974421721144,5.826826710175759e-05,0.0,5.826826710175759e-05,-5.826487210869313e-05,1.0157090243389402,1.0000262828922346,1.0156823292697397,0.9845598088912231,0.006370587422778851,4.946583515907932e-06
2019-06-02 10:41:00-04:00,11.850911992796853,11.852163352796847,101709.33981202614,8581.5,,1,0.0,0.0,0.0008996000000000001,,1,0.0,0.0,5.041e-05,0.0,0.0,0.001094699055,11.852163352796847,101709.33981202614,101568.23292697361,11.652974421721144,0.0,0.0,0.0,0.0,1.0157090243389402,1.0000262828922346,1.0156823292697397,0.9845598088912231,0.006370587422778851,4.946583515907932e-06
2019-06-02 10:42:00-04:00,11.850911992796853,11.852163352796847,101715.26589370254,8582.0,,1,0.0,0.0,0.0008992000000000001,,1,0.0,0.0,5.04e-05,0.0,0.0,0.001094699055,11.852163352796847,101715.26589370254,101574.15078707538,11.652295502213937,5.826487210858211e-05,0.0,5.826487210858211e-05,-5.82614775109791e-05,1.0157682044953429,1.0000262828922346,1.0157415078707575,0.9845024469820591,0.0063114072663761345,4.946583515907932e-06
2019-06-02 10:43:00-04:00,11.850911992796853,11.852163352796847,101715.26589370254,8582.0,,1,0.0,0.0,0.0008972000000000001,,1,0.0,0.0,5.04e-05,0.0,0.0,0.001094699055,11.852163352796847,101715.26589370254,101574.15078707538,11.652295502213937,0.0,0.0,0.0,0.0,1.0157682044953429,1.0000262828922346,1.0157415078707575,0.9845024469820591,0.0063114072663761345,4.946583515907932e-06
2019-06-02 10:44:00-04:00,11.850911992796853,11.852163352796847,101691.56156699694,8580.0,,1,0.0,0.0,0.0008971,,1,0.0,0.0,5.041e-05,0.0,0.0,0.001094699055,11.852163352796847,101691.56156699694,101550.47934666826,11.655011655011656,-0.00023304591004436048,0.0,-0.00023304591004402742,0.0002331002331001919,1.0155314838697322,1.0000262828922346,1.0155047934666863,0.9847319347319383,0.006548127891986777,4.946583515907932e-06
2019-06-02 10:45:00-04:00,11.850911992796853,11.852163352796847,101691.56156699694,8580.0,,1,0.0,0.0,0.000897,,1,0.0,0.0,5.041e-05,0.0,0.0,0.001094699055,11.852163352796847,101691.56156699694,101550.47934666826,11.655011655011656,0.0,0.0,0.0,0.0,1.0155314838697322,1.0000262828922346,1.0155047934666863,0.9847319347319383,0.006548127891986777,4.946583515907932e-06
2019-06-02 10:46:00-04:00,11.850911992796853,11.852163352796847,101691.56156699694,8580.0,,1,0.0,0.0,0.0008975,,1,0.0,0.0,5.04e-05,0.0,0.0,0.001094699055,11.852163352796847,101691.56156699694,101550.47934666826,11.655011655011656,0.0,0.0,0.0,0.0,1.0155314838697322,1.0000262828922346,1.0155047934666863,0.9847319347319383,0.006548127891986777,4.946583515907932e-06
2019-06-02 10:47:00-04:00,11.850911992796853,11.852163352796847,101715.26589370254,8582.0,,1,0.0,0.0,0.0008976000000000001,,1,0.0,0.0,5.04e-05,0.0,0.0,0.001094699055,11.852163352796847,101715.26589370254,101574.15078707538,11.652295502213937,0.0002331002331001919,0.0,0.00023310023309996986,-0.00023304591004424946,1.0157682044953429,1.0000262828922346,1.0157415078707575,0.9845024469820591,0.0063114072663761345,4.946583515907932e-06
2019-06-02 10:48:00-04:00,11.850911992796853,11.852163352796847,101733.04413873174,8583.5,,1,0.0,0.0,0.0008991,,1,0.0,0.0,5.041e-05,0.0,0.0,0.001094699055,11.852163352796847,101733.04413873174,101591.90436738075,11.650259218267607,0.00017478443253327036,0.0,0.00017478443253327036,-0.00017475388827403737,1.015945744964551,1.0000262828922346,1.015919043673811,0.9843304013514337,0.006133866797167986,4.946583515907932e-06
2019-06-02 10:49:00-04:00,11.850911992796853,11.852163352796847,101762.67454711373,8586.0,,1,0.0,0.0,0.0008993,,1,0.0,0.0,5.041e-05,0.0,0.0,0.001094699055,11.852163352796847,101762.67454711373,101621.49366788968,11.646866992778943,0.00029125648045669195,0.0,0.00029125648045669195,-0.00029117167481951256,1.0162416457465644,1.0000262828922346,1.0162149366789004,0.9840437922198965,0.0058379660151546275,4.946583515907932e-06
2019-06-02 10:50:00-04:00,11.850911992796853,11.852163352796847,101774.52671046653,8587.0,,1,0.0,0.0,0.0008997,,1,0.0,0.0,5.041e-05,0.0,0.0,0.001094699055,11.852163352796847,101774.52671046653,101633.32938809326,11.64551065564225,0.00011646866992776062,0.0,0.00011646866992798266,-0.00011645510655644564,1.0163600060593696,1.0000262828922346,1.0163332938809364,0.9839291952952173,0.005719605702349417,4.946583515907932e-06
2019-06-02 10:51:00-04:00,11.850911992796853,11.852163352796847,101780.45279214293,8587.5,,1,0.0,0.0,0.0008994999999999999,,1,0.0,0.0,5.046e-05,0.0,0.0,0.001094699055,11.852163352796847,101780.45279214293,101639.24724819507,11.644832605531295,5.8227553278333843e-05,0.0,5.8227553278333843e-05,-5.822416302758704e-05,1.0164191862157723,1.0000262828922346,1.0163924724819544,0.9838719068413428,0.005660425545946701,4.946583515907932e-06
2019-06-02 10:52:00-04:00,11.850911992796853,11.852163352796847,101786.37887381933,8588.0,,1,0.0,0.0,0.0009,,1,0.0,0.0,5.044e-05,0.0,0.0,0.001094699055,11.852163352796847,101786.37887381933,101645.16510829685,11.644154634373544,5.822416302758704e-05,0.0,5.822416302758704e-05,-5.822077317185759e-05,1.0164783663721748,1.0000262828922346,1.0164516510829722,0.9838146250582245,0.005601245389544207,4.946583515907932e-06
2019-06-02 10:53:00-04:00,11.850911992796853,11.852163352796847,101780.45279214293,8587.5,,1,0.0,0.0,0.0009006999999999999,,1,0.0,0.0,5.045e-05,0.0,0.0,0.001094699055,11.852163352796847,101780.45279214293,101639.24724819507,11.644832605531295,-5.822077317185759e-05,0.0,-5.8220773171746565e-05,5.822416302758704e-05,1.016419186215772,1.0000262828922346,1.0163924724819544,0.9838719068413428,0.005660425545946923,4.946583515907932e-06
2019-06-02 10:54:00-04:00,11.850911992796853,11.852163352796847,101786.37887381933,8588.0,,1,0.0,0.0,0.0009016,,1,0.0,0.0,5.045e-05,0.0,0.0,0.001094699055,11.852163352796847,101786.37887381933,101645.16510829685,11.644154634373544,5.822416302758704e-05,0.0,5.822416302758704e-05,-5.822077317185759e-05,1.0164783663721746,1.0000262828922346,1.0164516510829722,0.9838146250582245,0.005601245389544429,4.946583515907932e-06
2019-06-02 10:55:00-04:00,11.850911992796853,11.852163352796847,101816.00928220131,8590.5,,1,0.0,0.0,0.0009039,,1,0.0,0.0,5.045e-05,0.0,0.0,0.001094699055,11.852163352796847,101816.00928220131,101674.75440880578,11.640765962400327,0.00029110386585928794,0.0,0.00029110386585928794,-0.00029101914905993453,1.016774267154188,1.0000262828922346,1.0167475440880616,0.9835283161632074,0.005305344607531071,4.946583515907932e-06
2019-06-02 10:56:00-04:00,11.850911992796853,11.852163352796847,101845.63969058331,8593.0,,1,0.0,0.0,0.0009073999999999999,,1,0.0,0.0,5.046e-05,0.0,0.0,0.001094699055,11.852163352796847,101845.63969058331,101704.34370931472,11.637379262190155,0.0002910191490601566,0.0,0.0002910191490601566,-0.0002909344815548165,1.0170701679362015,1.0000262828922346,1.0170434370931511,0.9832421738624499,0.00500944382551749,4.946583515907932e-06
2019-06-02 10:57:00-04:00,11.850911992796853,11.852163352796847,101863.4179356125,8594.5,,1,0.0,0.0,0.0009078,,1,0.0,0.0,5.046e-05,0.0,0.0,0.001094699055,11.852163352796847,101863.4179356125,101722.09728962007,11.63534818779452,0.00017456068893273446,0.0,0.00017456068893273446,-0.00017453022281688213,1.0172477084054095,1.0000262828922346,1.0172209728962047,0.9830705683867628,0.004831903356309564,4.946583515907932e-06
2019-06-02 10:58:00-04:00,11.850911992796853,11.852163352796847,101922.67875237648,8599.5,,1,0.0,0.0,0.0009093,,1,0.0,0.0,5.047e-05,0.0,0.0,0.001094699055,11.852163352796847,101922.67875237648,101781.27589063795,11.628583057154486,0.0005817674093897551,0.0,0.0005817674093897551,-0.0005814291528576376,1.0178395099694362,1.0000262828922346,1.0178127589063835,0.9824989824989864,0.0042401017922828466,4.946583515907932e-06
2019-06-02 10:59:00-04:00,11.850911992796853,11.852163352796847,101958.23524243488,8602.5,,1,0.0,0.0,0.0009088,,1,0.0,0.0,5.053e-05,0.0,0.0,0.001094699055,11.852163352796847,101958.23524243488,101816.78305124865,11.624527753560011,0.0003488574917147602,0.0,0.00034885749171453817,-0.00034873583260686125,1.0181945909078522,1.0000262828922346,1.0181678305124906,0.9821563498982891,0.003885020853866772,4.946583515907932e-06
2019-06-02 11:00:00-04:00,11.850911992796853,11.852163352796847,101916.75267070008,8599.0,,1,0.0,0.0,0.0009084,,1,0.0,0.0,5.049e-05,0.0,0.0,0.001094699055,11.852163352796847,101916.75267070008,101775.35803053617,11.62925921618793,-0.00040685847137467146,0.0,-0.0004068584713743384,0.00040702407256665296,1.0177803298130335,1.0000262828922346,1.0177535803053657,0.982556111175722,0.004299281948685563,4.946583515907932e-06
2019-06-02 11:01:00-04:00,11.850911992796853,11.852163352796847,101987.86565081686,8605.0,,1,0.0,0.0,0.0009093,,1,0.0,0.0,5.05e-05,0.0,0.0,0.001094699055,11.852163352796847,101987.86565081686,101846.3723517576,11.621150493898895,0.0006977555529712465,0.0,0.0006977555529710244,-0.0006972690296340733,1.0184904916898654,1.0000262828922346,1.01846372351758,0.9818710052295214,0.0035891200718536354,4.946583515907932e-06
2019-06-02 11:02:00-04:00,11.850911992796853,11.852163352796847,102005.64389584606,8606.5,,1,0.0,0.0,0.0009112,,1,0.0,0.0,5.052e-05,0.0,0.0,0.001094699055,11.852163352796847,102005.64389584606,101864.12593206298,11.619125079881485,0.00017431725740846282,0.0,0.00017431725740868487,-0.00017428687619813754,1.0186680321590733,1.0000262828922346,1.0186412593206338,0.9816998779991905,0.003411579602645709,4.946583515907932e-06
2019-06-02 11:03:00-04:00,11.797262705986853,11.852123145986846,101987.51967121681,8605.0,MarketSell,1,-0.0036439999999999997,-31.356619999999996,0.0009109999999999999,MarketBuy,1,0.049984060000000004,430.1128363,5.054e-05,0.04634006,398.7562163,0.0011349058649999999,11.852123145986846,101987.51967121681,101846.3723517576,11.621150493898895,-0.00017767864538709155,-3.3923604327856793e-06,-0.00017428687619835959,0.00017431725740846282,1.01848703660302,1.0000228904426407,1.01846372351758,0.9818710052295215,0.0035925751586989296,8.33903310981654e-06
2019-06-02 11:04:00-04:00,11.800909438986853,11.852126678986846,101869.02880589194,8595.0,StopLoss,1,0.0,0.0,0.0009109,,1,0.04996428,429.4429866,5.052e-05,0.04996428,429.4429866,0.0011321728649999999,11.852126678986846,101869.02880589194,101728.01514972185,11.634671320535196,-0.0011618173057532655,2.980900515314744e-07,-0.0011621150493900112,0.0011634671320537304,1.0173037407382093,1.0000231885395157,1.0172801514972225,0.9830133798720226,0.004775871023509737,8.040936234854357e-06
2019-06-02 11:05:00-04:00,11.800909438986853,11.852126678986846,101833.47242585498,8592.0,,1,0.0,0.0,0.0009101000000000001,,1,0.04995439,429.20811888000003,5.051e-05,0.04995439,429.20811888000003,0.0011321728649999999,11.852126678986846,101833.47242585498,101692.50798911114,11.638733705772811,-0.0003490401396160081,0.0,-0.0003490401396158971,0.00034916201117307644,1.01694866089851,1.0000231885395157,1.0169250798911154,0.9833566108007488,0.005130950863208916,8.040936234854357e-06
2019-06-02 11:06:00-04:00,11.800909438986853,11.852126678986846,101827.54636251548,8591.5,,1,0.0,0.0,0.0009099,,1,0.04997417,429.35308155499996,5.053e-05,0.04997417,429.35308155499996,0.0011321728649999999,11.852126678986846,101827.54636251548,101686.59012900936,11.639411045801083,-5.81936685289941e-05,0.0,-5.819366852877206e-05,5.819705522913665e-05,1.0168894809252267,1.0000231885395157,1.0168659012900976,0.9834138392597375,0.005190130836492335,8.040936234854357e-06
2019-06-02 11:07:00-04:00,11.800909438986853,11.852126678986846,101833.47242585498,8592.0,,1,0.0,0.0,0.0009107000000000001,,1,0.04996428,429.29309376,5.052e-05,0.04996428,429.29309376,0.0011321728649999999,11.852126678986846,101833.47242585498,101692.50798911114,11.638733705772811,5.819705522913665e-05,0.0,5.819705522891461e-05,-5.81936685289941e-05,1.01694866089851,1.0000231885395157,1.0169250798911154,0.9833566108007488,0.005130950863208916,8.040936234854357e-06
2019-06-02 11:08:00-04:00,11.800909438986853,11.852126678986846,101857.17667921295,8594.0,,1,0.0,0.0,0.0009106,,1,0.0499445,429.22303300000004,5.05e-05,0.0499445,429.22303300000004,0.0011321728649999999,11.852126678986846,101857.17667921295,101716.17942951829,11.63602513381429,0.00023277467411531028,0.0,0.00023277467411553232,-0.00023272050267619804,1.0171853807916427,1.0000231885395157,1.017161794295187,0.9831277635559732,0.004894230970076352,8.040936234854357e-06
2019-06-02 11:09:00-04:00,11.800909438986853,11.852126678986846,101857.17667921295,8594.0,,1,0.0,0.0,0.0009107999999999999,,1,0.0499445,429.22303300000004,5.05e-05,0.0499445,429.22303300000004,0.0011321728649999999,11.852126678986846,101857.17667921295,101716.17942951829,11.63602513381429,0.0,0.0,0.0,0.0,1.0171853807916427,1.0000231885395157,1.017161794295187,0.9831277635559732,0.004894230970076352,8.040936234854357e-06
2019-06-02 11:10:00-04:00,11.800909438986853,11.852126678986846,101857.17667921295,8594.0,,1,0.0,0.0,0.0009107000000000001,,1,0.0499445,429.22303300000004,5.05e-05,0.0499445,429.22303300000004,0.0011321728649999999,11.852126678986846,101857.17667921295,101716.17942951829,11.63602513381429,0.0,0.0,0.0,0.0,1.0171853807916427,1.0000231885395157,1.017161794295187,0.9831277635559732,0.004894230970076352,8.040936234854357e-06
2019-06-02 11:11:00-04:00,11.800909438986853,11.852126678986846,101857.17667921295,8594.0,,1,0.0,0.0,0.0009109,,1,0.04996428,429.39302232,5.052e-05,0.04996428,429.39302232,0.0011321728649999999,11.852126678986846,101857.17667921295,101716.17942951829,11.63602513381429,0.0,0.0,0.0,0.0,1.0171853807916427,1.0000231885395157,1.017161794295187,0.9831277635559732,0.004894230970076352,8.040936234854357e-06
2019-06-02 11:12:00-04:00,11.800909438986853,11.852126678986846,101851.25061587346,8593.5,,1,0.0,0.0,0.0009107999999999999,,1,0.04999395,429.623009325,5.055e-05,0.04999395,429.623009325,0.0011321728649999999,11.852126678986846,101851.25061587346,101710.2615694165,11.63670215860825,-5.818012566904951e-05,0.0,-5.818012566916053e-05,5.818351079289741e-05,1.0171262008183595,1.0000231885395157,1.017102615694169,0.9831849653808149,0.004953410943359549,8.040936234854357e-06
2019-06-02 11:13:00-04:00,11.850865893524354,11.852118853524345,101857.10942718822,8594.0,ClosePosition,1,0.0,0.0,0.0009112,ClosePosition,1,0.0,0.0,5.054e-05,0.0,0.0,0.0011696683274999998,11.852118853524345,101857.10942718822,101716.17942951829,11.63602513381429,5.7523214288757174e-05,-6.602580879810915e-07,5.818351079311945e-05,-5.818012566893849e-05,1.0171847091867678,1.0000225282661173,1.017161794295187,0.9831277635559732,0.0048949025749511765,8.701209633255047e-06
2019-06-02 11:14:00-04:00,11.850865893524354,11.852118853524345,101916.37002145585,8599.0,,1,0.0,0.0,0.0009111000000000001,,1,0.0,0.0,5.055e-05,0.0,0.0,0.0011696683274999998,11.852118853524345,101916.37002145585,101775.35803053617,11.62925921618793,0.0005818012566907171,0.0,0.0005818012566907171,-0.0005814629608094091,1.0177765085288593,1.0000225282661173,1.0177535803053657,0.9825561111757221,0.004303103232859762,8.701209633255047e-06
2019-06-02 11:15:00-04:00,11.850865893524354,11.852118853524345,101892.6657837488,8597.0,,1,0.0,0.0,0.0009117000000000001,,1,0.0,0.0,5.056e-05,0.0,0.0,0.0011696683274999998,11.852118853524345,101892.6657837488,101751.68659012901,11.631964638827498,-0.00023258518432378583,0.0,-0.00023258518432378583,0.0002326392927765042,1.0175397887920226,1.0000225282661173,1.017516865901294,0.9827846923345392,0.004539822969696461,8.701209633255047e-06
2019-06-02 11:16:00-04:00,11.850865893524354,11.852118853524345,101874.88760546851,8595.5,,1,0.0,0.0,0.0009109999999999999,,1,0.0,0.0,5.055e-05,0.0,0.0,0.0011696683274999998,11.852118853524345,101874.88760546851,101733.93300982365,11.63399453202257,-0.00017447946958248917,0.0,-0.00017447946958237814,0.00017450991798040327,1.017362248989395,1.0000225282661173,1.0173393300982405,0.982956198010591,0.004717362772324041,8.701209633255047e-06
2019-06-02 11:17:00-04:00,11.850865893524354,11.852118853524345,101791.92277349385,8588.5,,1,0.0,0.0,0.0009107999999999999,,1,0.0,0.0,5.056e-05,0.0,0.0,0.0011696683274999998,11.852118853524345,101791.92277349385,101651.08296839862,11.643476742155208,-0.0008143796172415119,0.0,-0.0008143796172416229,0.0008150433719509298,1.016533729910467,1.0000225282661173,1.0165108296839902,0.9837573499446975,0.0055458818512519326,8.701209633255047e-06
2019-06-02 11:18:00-04:00,11.850865893524354,11.852118853524345,101815.6270112009,8590.5,,1,0.0,0.0,0.0009101000000000001,,1,0.0,0.0,5.056e-05,0.0,0.0,0.0011696683274999998,11.852118853524345,101815.6270112009,101674.75440880578,11.640765962400327,0.00023286953484302764,0.0,0.00023286953484324968,-0.00023281531924801424,1.0167704496473036,1.0000225282661173,1.0167475440880618,0.9835283161632076,0.0053091621144154555,8.701209633255047e-06
2019-06-02 11:19:00-04:00,11.850865893524354,11.852118853524345,101791.92277349385,8588.5,,1,0.0,0.0,0.0009103,,1,0.0,0.0,5.055e-05,0.0,0.0,0.0011696683274999998,11.852118853524345,101791.92277349385,101651.08296839862,11.643476742155208,-0.00023281531924801424,0.0,-0.00023281531924801424,0.00023286953484302764,1.016533729910467,1.0000225282661173,1.0165108296839902,0.9837573499446974,0.0055458818512519326,8.701209633255047e-06
2019-06-02 11:20:00-04:00,11.850865893524354,11.852118853524345,101833.40518948117,8592.0,,1,0.0,0.0,0.0009111000000000001,,1,0.0,0.0,5.056e-05,0.0,0.0,0.0011696683274999998,11.852118853524345,101833.40518948117,101692.50798911114,11.638733705772811,0.0004075216859753539,0.0,0.0004075216859755759,-0.00040735567970218156,1.016947989449931,1.0000225282661173,1.0169250798911154,0.9833566108007487,0.005131622311788098,8.701209633255047e-06
2019-06-02 11:21:00-04:00,11.850865893524354,11.852118853524345,101833.40518948117,8592.0,,1,0.0,0.0,0.0009109999999999999,,1,0.0,0.0,5.056e-05,0.0,0.0,0.0011696683274999998,11.852118853524345,101833.40518948117,101692.50798911114,11.638733705772811,0.0,0.0,0.0,0.0,1.016947989449931,1.0000225282661173,1.0169250798911154,0.9833566108007487,0.005131622311788098,8.701209633255047e-06
2019-06-02 11:22:00-04:00,11.850865893524354,11.852118853524345,101803.77489234737,8589.5,,1,0.0,0.0,0.0009115,,1,0.0,0.0,5.056e-05,0.0,0.0,0.0011696683274999998,11.852118853524345,101803.77489234737,101662.91868860219,11.642121194481634,-0.00029096834264419336,0.0,-0.0002909683426444154,0.00029105302986209836,1.0166520897788853,1.0000225282661173,1.016629186886026,0.9836428197217572,0.005427521982833694,8.701209633255047e-06
2019-06-02 11:23:00-04:00,11.850865893524354,11.852118853524345,101797.8488329206,8589.0,,1,0.0,0.0,0.0009122999999999999,,1,0.0,0.0,5.056e-05,0.0,0.0,0.0011696683274999998,11.852118853524345,101797.8488329206,101657.00082850042,11.642798928862499,-5.8210605972441876e-05,0.0,-5.821060597233085e-05,5.8213994644340517e-05,1.0165929098446762,1.0000225282661173,1.0165700082850082,0.9837000814995964,0.005486701917042813,8.701209633255047e-06
2019-06-02 11:24:00-04:00,11.850865893524354,11.852118853524345,101774.14459521355,8587.0,,1,0.0,0.0,0.0009122999999999999,,1,0.0,0.0,5.057e-05,0.0,0.0,0.0011696683274999998,11.852118853524345,101774.14459521355,101633.32938809326,11.64551065564225,-0.00023285597857725104,0.0,-0.00023285597857725104,0.00023291021311289128,1.0163561901078397,1.0000225282661173,1.0163332938809366,0.9839291952952177,0.00572342165387929,8.701209633255047e-06
2019-06-02 11:25:00-04:00,11.850865893524354,11.852118853524345,101762.29247636003,8586.0,,1,0.0,0.0,0.0009118,,1,0.0,0.0,5.058e-05,0.0,0.0,0.0011696683274999998,11.852118853524345,101762.29247636003,101621.49366788968,11.646866992778943,-0.00011645510655644564,0.0,-0.00011645510655655666,0.00011646866992776062,1.0162378302394215,1.0000225282661173,1.0162149366789008,0.9840437922198968,0.005841781522297529,8.701209633255047e-06
2019-06-02 11:26:00-04:00,11.850865893524354,11.852118853524345,101768.21853578679,8586.5,,1,0.0,0.0,0.0009117000000000001,,1,0.0,0.0,5.057e-05,0.0,0.0,0.0011696683274999998,11.852118853524345,101768.21853578679,101627.41152799148,11.6461887847202,5.8234334963769285e-05,0.0,5.823433496399133e-05,-5.823094392365391e-05,1.0162970101736306,1.0000225282661173,1.0162741152799188,0.9839864904210136,0.00578260158808841,8.701209633255047e-06
2019-06-02 11:27:00-04:00,11.850865893524354,11.852118853524345,101768.21853578679,8586.5,,1,0.0,0.0,0.0009119,,1,0.0,0.0,5.057e-05,0.0,0.0,0.0011696683274999998,11.852118853524345,101768.21853578679,101627.41152799148,11.6461887847202,0.0,0.0,0.0,0.0,1.0162970101736306,1.0000225282661173,1.0162741152799188,0.9839864904210136,0.00578260158808841,8.701209633255047e-06
2019-06-02 11:28:00-04:00,11.850865893524354,11.852118853524345,101785.99671406708,8588.0,,1,0.0,0.0,0.0009119,,1,0.0,0.0,5.058e-05,0.0,0.0,0.0011696683274999998,11.852118853524345,101785.99671406708,101645.16510829685,11.644154634373544,0.00017469283177096173,0.0,0.0001746928317707397,-0.00017466231951557276,1.0164745499762582,1.0000225282661173,1.0164516510829724,0.9838146250582247,0.00560506178546083,8.701209633255047e-06
2019-06-02 11:29:00-04:00,11.850865893524354,11.852118853524345,101780.07065464031,8587.5,,1,0.0,0.0,0.0009119,,1,0.0,0.0,5.059e-05,0.0,0.0,0.0011696683274999998,11.852118853524345,101780.07065464031,101639.24724819507,11.644832605531295,-5.822077317196861e-05,0.0,-5.8220773171746565e-05,5.822416302758704e-05,1.0164153700420488,1.0000225282661173,1.0163924724819546,0.9838719068413431,0.005664241719670171,8.701209633255047e-06
2019-06-02 11:30:00-04:00,11.850865893524354,11.852118853524345,101785.99671406708,8588.0,,1,0.0,0.0,0.0009119999999999999,,1,0.0,0.0,5.058e-05,0.0,0.0,0.0011696683274999998,11.852118853524345,101785.99671406708,101645.16510829685,11.644154634373544,5.8224163027809084e-05,0.0,5.822416302758704e-05,-5.822077317185759e-05,1.0164745499762582,1.0000225282661173,1.0164516510829724,0.9838146250582247,0.00560506178546083,8.701209633255047e-06
2019-06-02 11:31:00-04:00,11.850865893524354,11.852118853524345,101785.99671406708,8588.0,,1,0.0,0.0,0.0009106,,1,0.0,0.0,5.0600000000000003e-05,0.0,0.0,0.0011696683274999998,11.852118853524345,101785.99671406708,101645.16510829685,11.644154634373544,0.0,0.0,0.0,0.0,1.0164745499762582,1.0000225282661173,1.0164516510829724,0.9838146250582247,0.00560506178546083,8.701209633255047e-06
2019-06-02 11:32:00-04:00,11.850865893524354,11.852118853524345,101785.99671406708,8588.0,,1,0.0,0.0,0.0009107000000000001,,1,0.0,0.0,5.061e-05,0.0,0.0,0.0011696683274999998,11.852118853524345,101785.99671406708,101645.16510829685,11.644154634373544,0.0,0.0,0.0,0.0,1.0164745499762582,1.0000225282661173,1.0164516510829724,0.9838146250582247,0.00560506178546083,8.701209633255047e-06
2019-06-02 11:33:00-04:00,11.850865893524354,11.852118853524345,101780.07065464031,8587.5,,1,0.0,0.0,0.0009109999999999999,,1,0.0,0.0,5.0600000000000003e-05,0.0,0.0,0.0011696683274999998,11.852118853524345,101780.07065464031,101639.24724819507,11.644832605531295,-5.822077317196861e-05,0.0,-5.8220773171746565e-05,5.822416302758704e-05,1.0164153700420488,1.0000225282661173,1.0163924724819546,0.9838719068413431,0.005664241719670171,8.701209633255047e-06
